"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Sida","ciliaris","L.","MALVACEAE Sida ciliaris L.","100110776","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Rio Claro, SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Sida","glaziovii","K.Schum.","MALVACEAE Sida glaziovii K.Schum.","71300740","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Rio Claro - SP, 13505, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Sida","linifolia","Cav.","MALVACEAE Sida linifolia Cav.","106690091","GBIF","Observations","Gussoni, C.O.",,"Native","Bronze","Low","Bela Vista, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Sida","planicaulis","Cav.","MALVACEAE Sida planicaulis Cav.","SJRP00007147","GBIF","SJRP","Carneiro, C.E.","58","Native","Bronze","Low","cidade.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Sida","urens","L.","MALVACEAE Sida urens L.","RB01334066","GBIF","RB","Barreto, K.D.","2288","Native","Bronze","Low","Trevo Itirapina.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Talipariti","tiliaceum","(L.) Fryxell","MALVACEAE Talipariti tiliaceum (L.) Fryxell","HRCB037760","Splink","HRCB","Cavalcanti, G.R.A.",,"Unknown","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Triumfetta","semitriloba","Jacq.","MALVACEAE Triumfetta semitriloba Jacq.","62039","Splink","UEC","Almeida, R.J.","s.n.","Native","Ouro","Low","Parque Rawistscher","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Urena","lobata","L.","MALVACEAE Urena lobata L.","103053603","Splink","MO","Biral, L.","1093","Native","Bronze","Low","Sitio São Sebastião. Fragmento de floresto estacional semidecidual, em meio à pasto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Waltheria","indica","L.","MALVACEAE Waltheria indica L.","19104","GBIF","SMDB","Carvalho, M.L.S.","s.n.","Native","Bronze","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Wissadula","hernandioides","(L.Hér.) Garcke","MALVACEAE Wissadula hernandioides (L.Hér.) Garcke","CEN00085765","GBIF","CEN","Udulutsch, R.G.","62","Native","Bronze","Low","Faz. São José, Rio Claro -SP - Bordo do Fragmento","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Malvaceae","Wissadula","parviflora","(A.St.-Hil.) R.E.Fr.","MALVACEAE Wissadula parviflora (A.St.-Hil.) R.E.Fr.","SPF00228588","GBIF","SPF","Antar, G.M.","1168","Native","Bronze","Low","Cachoeira dos Quatis.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Marantaceae","Goeppertia","warscewiczii","(L. Mathieu ex Planch.) Borchs. & Suárez","MARANTACEAE Goeppertia warscewiczii (L. Mathieu ex Planch.) Borchs. & Suárez","HRCB037769","Splink","HRCB","Cavalcanti, G.R.A.",,"Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Marantaceae","Goeppertia","widgrenii","(Körn.) Borchs. & S.Suárez","MARANTACEAE Goeppertia widgrenii (Körn.) Borchs. & S.Suárez","90130838","GBIF","Tropicos","Vital, D.M.","4842","Native","Bronze","Low","Ca. 37 km E of Brotas.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Martyniaceae","Ibicella","lutea","(Lindl.) Van Eselt.","MARTYNIACEAE Ibicella lutea (Lindl.) Van Eselt.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Mayacaceae","Mayaca","sellowiana","Kunth","MAYACACEAE Mayaca sellowiana Kunth","305672","Splink","SP","Amaral, M.C.E.","95/36","Native","Bronze","Low","Represa do Broa-margem ao lado do asfasto, a 6km do trevo Itirapina-São Carlos (rodovia municipal Ayrton Senna)","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Acisanthera","variabilis","(DC.) Triana","MELASTOMATACEAE Acisanthera variabilis (DC.) Triana","MBM446392","Splink","MBM","Meyer, F.S.","1088","Native","Ouro","Low","Cachoeira do Escorrega, região próxima ao Morro do Cuscuzeiro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Chaetogastra","cogniauxiana","F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Chaetogastra cogniauxiana F.S.Mey. & R.Goldenb.","MBML053456","Splink","MBML","Meyer, F.S.","1084","Native","Bronze","Low","Cachoeira do Escorrega. Arredores do Morro do Cuscuzeiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Chaetogastra","gracilis","(Bonpl.) DC.","MELASTOMATACEAE Chaetogastra gracilis (Bonpl.) DC.","UPCB0028597","GBIF","UPCB","Meyer, F.S.","1084","Native","Ouro","Low","Cachoeira do Escorrega, Arredores do Morro do Cuscuzeiro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Chaetogastra","hieracioides","Schrank et Mart. ex. DC.","MELASTOMATACEAE Chaetogastra hieracioides Schrank et Mart. ex. DC.","SJRP00007919","GBIF","SJRP","Campos, M.I.O.","85","Native","Bronze","Low","cerrado.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Leandra","aurea","(Cham.) Cogn.","MELASTOMATACEAE Leandra aurea (Cham.) Cogn.","172881","GBIF","UEC","Bertoni, J.E.A.","155","Native","Ouro","Low","Parque Estadual.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Marcetia","taxifolia","(A.St.-Hil.) DC.","MELASTOMATACEAE Marcetia taxifolia (A.St.-Hil.) DC.","57668","Splink","CEPEC","Queiroz, L.P.","2810","Native","Ouro","Low","Morro do Cuscuzeiro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","albicans","(Sw.) Steud.","MELASTOMATACEAE Miconia albicans (Sw.) Steud.","NY02064152","Splink","NY","Caddah, M.K.","786","Native","Ouro","Low","Cerrado. Pedregulho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","buddlejoides","Triana","MELASTOMATACEAE Miconia buddlejoides Triana","104215","GBIF","UEC","Pagano, S.N.","s.n.","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","calvescens","DC.","MELASTOMATACEAE Miconia calvescens DC.","MBM189414","Splink","MBM","Rodrigues, R.","s.n.","Native","Ouro","Low","Rio Passa Cinco.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","chamissois","Naudin","MELASTOMATACEAE Miconia chamissois Naudin","HCF000038618","Splink","HCF","Meyer, F.S.","1085","Native","Ouro","Low","Cachoeira do Escorrega, região próxima","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","collatata","Wurdack","MELASTOMATACEAE Miconia collatata Wurdack","12024","GBIF","HUEM","Assis, M.A.","1687","Native","Ouro","Low","Fazenda São José, Floresta paludosa","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","cuspidata","Naudin","MELASTOMATACEAE Miconia cuspidata Naudin","CEN00055509","GBIF","CEN","Assis, M.A.","1687","Native","Prata","Low","Fazenda São José.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","36394","GBIF","UEC","Pagano","370","Native","Ouro","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","fallax","DC.","MELASTOMATACEAE Miconia fallax DC.","FUEL008599","Splink","FUEL","Pagano, S.N.","s.n.","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","flammea","Casar.","MELASTOMATACEAE Miconia flammea Casar.","MBM189410","Splink","MBM","Barreto, K.D.","1560","Native","Ouro","Low","Mata da UNESP.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","UEC161486","Splink","UEC","Shepherd, G.J.","49","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","latecrenata","(DC.) Naudin","MELASTOMATACEAE Miconia latecrenata (DC.) Naudin","MBM189382","Splink","MBM","Barreto, K.D.","1445","Native","Ouro","Low","Rodovia Washington Luís.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","ligustroides","(DC.) Naudin","MELASTOMATACEAE Miconia ligustroides (DC.) Naudin","UEC161709","Splink","UEC","Saraiva, L.C.","81","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","nervosa","(Sm.) Triana","MELASTOMATACEAE Miconia nervosa (Sm.) Triana","NY02064132","Splink","NY","Caddah, M.K.","787","Native","Ouro","Low","Cerrado. Pedregulho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","paucidens","DC.","MELASTOMATACEAE Miconia paucidens DC.","ESA015479","Splink","ESA","Barreto, K.D.","1445","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","pepericarpa","DC.","MELASTOMATACEAE Miconia pepericarpa DC.","NY02064146","Splink","NY","Caddah, M.K.","785","Native","Ouro","Low","Cerrado. Pedregulho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","pusilliflora","(DC.) Naudin","MELASTOMATACEAE Miconia pusilliflora (DC.) Naudin","SPF00105474","Splink","SPF","Assis, M.A.","579","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","rubiginosa","(Bonpl.) DC.","MELASTOMATACEAE Miconia rubiginosa (Bonpl.) DC.","UEC169855","Splink","UEC","Saraiva, L.C.","78","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","sellowiana","Naudin","MELASTOMATACEAE Miconia sellowiana Naudin","MBM183142","Splink","MBM","Barreto, K.D.","1558","Native","Ouro","Low","Mata da UNESP.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","stenostachya","DC.","MELASTOMATACEAE Miconia stenostachya DC.","NY02064129","Splink","NY","Caddah, M.K.","784","Native","Ouro","Low","Cerrado. Pedregulho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Miconia","theaezans","(Bonpl.) Cogn.","MELASTOMATACEAE Miconia theaezans (Bonpl.) Cogn.","MBM446391","Splink","MBM","Meyer, F.S.","1086","Native","Ouro","Low","Cachoeira do Escorrega, região próxima ao Morro do Cuscuzeiro.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Microlicia",,"D.Don","MELASTOMATACEAE Microlicia D.Don","HRCB068087","Splink","HRCB","Arantes, F.M.","17",,"Latão","Low","Pico do Cuscuzeiro Fazenda Pedra Viva","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Noterophila","bivalvis","(Aubl.) Kriebel & M.J.R.Rocha","MELASTOMATACEAE Noterophila bivalvis (Aubl.) Kriebel & M.J.R.Rocha","118773","GBIF","SPF","Amaral, M.C.E.","9534","Native","Bronze","Low","Represa do Broa - Margem ao lado do asfalto, a 6 km do trevo Itirapina - São Carlos (Rod. Municipail Airton Senna).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Noterophila","limnobios","(DC.) Mart.","MELASTOMATACEAE Noterophila limnobios (DC.) Mart.","UEC004611","Splink","UEC","Amaral, M.C.E.","9534","Native","Latão","Low","Represa do Broa - Margem ao lado do asfalto, a 6 Km do trevo Itirapina - São Carlos (Rodovia Municipal Airton Senna).","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Pleroma","granulosum","(Desr.) D. Don","MELASTOMATACEAE Pleroma granulosum (Desr.) D. Don","SPF00203939","Splink","SPF","Cavalcanti, D.C.","502","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Melastomataceae","Rhynchanthera","ursina","Naudin","MELASTOMATACEAE Rhynchanthera ursina Naudin","305652","Splink","SP","Amaral, M.C.E.","95/81","Native","Bronze","Low","Fazenda da RIPASA - SP 228 - Primeiro brejo do lado esquerdo da Estrada em direção à Brotas","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Cabralea","canjerana","(Vell.) Mart.","MELIACEAE Cabralea canjerana subsp. canjerana (Vell.) Mart.","11285","GBIF","UEC","Monteiro, P.","162","Native","Latão","Low","Fazenda São José","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Cedrela","fissilis","Vell.","MELIACEAE Cedrela fissilis Vell.","291893","Splink","SP","Morellato, L.P.","1019","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Guarea","guidonia","(L.) Sleumer","MELIACEAE Guarea guidonia (L.) Sleumer","ESA013823","Splink","ESA","Barreto, K.D.","1519","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Guarea","kunthiana","A.Juss.","MELIACEAE Guarea kunthiana A.Juss.","ESA013703","Splink","ESA","Barreto, K.D.","1516","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Guarea","macrophylla","(A.Juss.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. spiciflora (A.Juss.) T.D.Penn.","UEC086502","Splink","UEC","Rodrigues, R.R.","s.n.","Native","Latão","Low","Remanescente florestal do Rio Passa-cinco.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Melia","azedarach","L.","MELIACEAE Melia azedarach L.","HRCB037779","Splink","HRCB","Cavalcanti, G.R.A.",,"Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Swietenia","macrophylla","King","MELIACEAE Swietenia macrophylla King","HRCB037781","Splink","HRCB","Araujo, T.S.",,"Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Swietenia","mahagoni","( L.) Jacq.","MELIACEAE Swietenia mahagoni ( L.) Jacq.","HRCB037782","Splink","HRCB","Araujo, T.S.",,"Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","ESA006484","Splink","ESA","Rodrigues, R.R.","s/n","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","catigua","A.Juss.","MELIACEAE Trichilia catigua A.Juss.","SPFR002919","Splink","SPFR","Mantovani, W.",,"Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","clausseni","C.DC.","MELIACEAE Trichilia clausseni C.DC.","11360","GBIF","UEC","Sartori","33","Native","Ouro","Low","Fazenda São José.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","elegans","A.Juss.","MELIACEAE Trichilia elegans subsp. elegans A.Juss.","UEC065980","Splink","UEC","Rodrigues, R.R.","s.n.","Native","Ouro","Low","Remanescente Florestal dp Rio Passa-Cinco.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","hirta","L.","MELIACEAE Trichilia hirta L.","ESA023223","Splink","ESA","Barreto, K.D.","1952","Native","Ouro","Low","Área perturbada.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Meliaceae","Trichilia","pallida","Sw.","MELIACEAE Trichilia pallida Sw.","SPFR002931","Splink","SPFR","Rodrigues, R.R.",,"Native","Ouro","Low","Remanescente Florestaldo Rio Passa Cinco","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Menispermaceae","Cissampelos","andromorpha","DC.","MENISPERMACEAE Cissampelos andromorpha DC.","3149","Splink","SPFw","Figueiredo, C.F.C.C.T.","103","Native","Bronze","Low","Estação Ecológica de Itirapina","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Menispermaceae","Cissampelos","glaberrima","A.St.-Hil.","MENISPERMACEAE Cissampelos glaberrima A.St.-Hil.","MBM297985","Splink","MBM","Assis, M.A.","1329","Native","Bronze","Low","Corumbataí.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Menispermaceae","Cissampelos","pareira","L.","MENISPERMACEAE Cissampelos pareira L.","ESA082762","Splink","ESA","Barreto, K.D.","1525","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Menispermaceae","Odontocarya","acuparata","Miers","MENISPERMACEAE Odontocarya acuparata Miers","ESA014436","Splink","ESA","Barreto, K.D.","1460","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Monimiaceae","Mollinedia","schottiana","(Spreng.) Perkins","MONIMIACEAE Mollinedia schottiana (Spreng.) Perkins","ESA006488","Splink","ESA","Rodrigues, R.R.",,"Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Monimiaceae","Mollinedia","widgrenii","A.DC.","MONIMIACEAE Mollinedia widgrenii A.DC.","ESA013702","Splink","ESA","Barreto, K.D.","1518","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Artocarpus","heterophyllus","Lam.","MORACEAE Artocarpus heterophyllus Lam.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Dorstenia","vitifolia","Gardner","MORACEAE Dorstenia vitifolia Gardner","UEC049656","Splink","UEC","Assis, M.A.","489","Native","Bronze","Low","Fazenda Pedra Vermelha, região de ""cuestas""","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","citrifolia","Mill.","MORACEAE Ficus citrifolia Mill.","HUEFS163995","Reflora","HUEFS","Pagano","329","Native","Ouro","Low","fazenda são josé","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","eximia","Schott","MORACEAE Ficus eximia Schott","HUEFS163989","GBIF","HUEFS","Assis, M.A.","1602","Native","Ouro","Low","fazenda são josé","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","UEC073376","Splink","UEC","Leitao Filho, H.F.","1568","Native","Ouro","Low","Nativo em mata de planalto.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","insipida","Willd.","MORACEAE Ficus insipida Willd.","HUEFS164022","GBIF","HUEFS","Assis, A.M.","1352","Native","Ouro","Low","fazenda são josé","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","lyrata","Warb.","MORACEAE Ficus lyrata Warb.","223538535","GBIF","Observations","Sthefaniferrazoli",,"Cultivated","Bronze","Low","Universidade Estadual Paulista - Campus Rio Claro, Rio Claro, SP, BR","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Ficus","obtusiuscula","(Miq.) Miq.","MORACEAE Ficus obtusiuscula (Miq.) Miq.","HUEFS163973","GBIF","HUEFS","Teixeira., P.A.",,"Native","Bronze","Low","fazenda são josé","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Maclura","tinctoria","(L.) D.Don ex Steud.","MORACEAE Maclura tinctoria (L.) D.Don ex Steud.","59858","Splink","UEC","Rodrigues, R.R.","s.n.","Native","Ouro","Low","Remanescente Florestal do Rio Passa Cinco","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Moraceae","Sorocea","bonplandii","(Baill.) W.C.Burger et al.","MORACEAE Sorocea bonplandii (Baill.) W.C.Burger et al.","ESA006490","Splink","ESA","Rodrigues, R.R.","s/n","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Muntingiaceae","Muntingia","calabura","L.","MUNTINGIACEAE Muntingia calabura L.","HRCB012147","Splink","HRCB","Carbonari, M.P.","s.n.","Native","Bronze","Low","Faz. Corumbataí CESP-km 3 da Rod. Santo Mauro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Musaceae","Musa","ornata","Roxb.","MUSACEAE Musa ornata Roxb.","46854081","GBIF","Observations","Mainardi, L.",,"Naturalized","Bronze","Medium","Floresta Estadual Edmundo Navarro de Andrade - Unnamed Road - Res. Florenca, Rio Claro - SP, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Myristicaceae","Virola","sebifera","Aubl.","MYRISTICACEAE Virola sebifera Aubl.","ESA073206","Splink","ESA","Barreto, K.D.","1452","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL PIRACICABA JUQUERI MIRIM ÁREA I","Angiosperms","Myrtaceae","Blepharocalyx","salicifolius","(Kunth) O.Berg","MYRTACEAE Blepharocalyx salicifolius (Kunth) O.Berg","ESA013705","Splink","ESA","Barreto, K.D.","1438","Native","Ouro","Low",,"Não"
