"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","hirsutissima","(Raddi) de la Sota","POLYPODIACEAE Pleopeltis hirsutissima (Raddi) de la Sota","PACA090157","Splink","PACA","Athayde, F.P.F.","874","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","pleopeltifolia","(Raddi) Alston","POLYPODIACEAE Pleopeltis pleopeltifolia (Raddi) Alston","30029","Splink","BHCB","Salino, A.","1641","Native","Bronze","High","Parque Estadual da Ilha Anchieta, Floresta Atlântica de encosta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","catharinae","(Langsd. & Fisch.) A.R. Sm.","POLYPODIACEAE Serpocaulon catharinae (Langsd. & Fisch.) A.R. Sm.","30035","Splink","BHCB","Salino, A.","1647","Native","Bronze","High","Parque Estadual da Ilha Anchieta, Floresta Atlântica de encosta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","latipes","(Langsd. & Fisch.) A.R. Sm.","POLYPODIACEAE Serpocaulon latipes (Langsd. & Fisch.) A.R. Sm.","PACA089968","Splink","PACA","Athayde, F.P.F.","875","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","menisciifolium","(Langsd. & Fisch.) A.R.Sm.","POLYPODIACEAE Serpocaulon menisciifolium (Langsd. & Fisch.) A.R.Sm.","PACA089982","Splink","PACA","Athayde, F.P.F.","909","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","22112","Splink","SJRP","Pereira, V.S.","24","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Primulaceae","Geissanthus","ambiguus","(Mart.) G.Agostini","PRIMULACEAE Geissanthus ambiguus (Mart.) G.Agostini","SPSF00046543","Splink","SPSF","Luize, B.G.","21","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Primulaceae","Myrsine","coriacea","(Sw.) R.Br. ex Roem. & Schult.","PRIMULACEAE Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","ESA123080","Reflora","ESA","Luize, B.G.","22","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Primulaceae","Myrsine","lancifolia","Mart.","PRIMULACEAE Myrsine lancifolia Mart.","257903","GBIF","SP","Kawall, M.","239","Native","Ouro","Low","Ilha Anchieta, trilha para a praia do Sul","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","SPSF00046520","Splink","SPSF","Zipparro, V.B.","2457","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Primulaceae","Myrsine","venosa","A.DC.","PRIMULACEAE Myrsine venosa A.DC.","ESA123069","Splink","ESA","Zipparro, V.B.","2440","Native","Prata","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Acrostichum","danaeifolium","Langsd. & Fisch.","PTERIDACEAE Acrostichum danaeifolium Langsd. & Fisch.","PACA089659","Splink","PACA","Pereira, V.S.","34","Native","Bronze","High","Parque Estadual da Ilha Anchieta - PEIA","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantopsis","radiata","(L.) Fée","PTERIDACEAE Adiantopsis radiata (L.) Fée","SJRP00018082","Splink","SJRP","Athayde, F.P.F.","868","Native","Bronze","High","Parque Estadual da Ilha Anchieta(PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantum","abscissum","Schrad.","PTERIDACEAE Adiantum abscissum Schrad.","SJRP00018095","Splink","SJRP","Smidt, E.C.","147","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantum","latifolium","Lam.","PTERIDACEAE Adiantum latifolium Lam.","HUEFS054069","Reflora","HUEFS","Athayde, F.P.F.","906","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantum","mynsseniae","J.Prado","PTERIDACEAE Adiantum mynsseniae J.Prado","UEC052874","Splink","UEC","Salino, A.","1645","Native","Bronze","High","Parque estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantum","raddianum","C.Presl","PTERIDACEAE Adiantum raddianum C.Presl","31602","GBIF","BHCB","Salino, A.","2572","Native","Bronze","High","Parque Estadual da Ilha da Anchieta, Costão Saco Grande","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Adiantum","serratodentatum","Willd.","PTERIDACEAE Adiantum serratodentatum Willd.","386747","GBIF","MBM","Prado, J.","1545","Native","Bronze","Low","Ilha Anchieta, trilha para a represa.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Doryopteris","pentagona","Pic. Serm.","PTERIDACEAE Doryopteris pentagona Pic. Serm.","UEC076358","Splink","UEC","Salino, A.","1640","Native","Bronze","High","Parque Estadual Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Hemionitis","tomentosa","(Lam.) Raddi","PTERIDACEAE Hemionitis tomentosa (Lam.) Raddi","31580","Splink","BHCB","Salino, A.","2550","Native","Bronze","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pityrogramma","calomelanos","(L.) Link","PTERIDACEAE Pityrogramma calomelanos (L.) Link","PACA090941","Splink","PACA","Pereira, V.S.","26","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Polytaenium","lineatum","(Sw.) J.Sm.","PTERIDACEAE Polytaenium lineatum (Sw.) J.Sm.","SJRP00021683","GBIF","SJRP","Pereira, V.S.","42","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","brasiliensis","Raddi","PTERIDACEAE Pteris brasiliensis Raddi","30114","Splink","BHCB","Salino, A.","1719","Native","Bronze","High","Parque Estadual da Ilha Anchieta, Trilha da praia do Leste.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","decurrens","C.Presl","PTERIDACEAE Pteris decurrens C.Presl","29611","GBIF","BHCB","Salino, A.","1730","Native","Bronze","Low","Ilha de Anchieta, Trilha da Praia do Leste.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","denticulata","Sw.","PTERIDACEAE Pteris denticulata var. denticulata Sw.","NY02425744","Splink","NY","Prado, J.","1493","Native","Latão","Low","Ilha Anchieta, trilha para a praia do sul.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","leptophylla","Sw.","PTERIDACEAE Pteris leptophylla Sw.","HUEFS0054068","Splink","HUEFS","Athayde, F.P.F.","885","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","podophylla","Sw.","PTERIDACEAE Pteris podophylla Sw.","PACA090991","Splink","PACA","Athayde, F.P.F.","886","Native","Bronze","High","Parque Estadual Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Pteris","vittata","L.","PTERIDACEAE Pteris vittata L.","PACA090989","Splink","PACA","Pereira, V.S.","18","Naturalized","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Pteridaceae","Vittaria","lineata","(L.) Sm.","PTERIDACEAE Vittaria lineata (L.) Sm.","PACA091174","Splink","PACA","Athayde, F.P.F.","876","Native","Bronze","High","Parque Estadual da Ilha Anchieta - PEIA","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rosaceae","Rubus","rosifolius","Sm.","ROSACEAE Rubus rosifolius Sm.","SPSF00046734","Splink","SPSF","Zipparro, V.B.","2471","Naturalized","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Alibertia","curviflora","K.Schum.","RUBIACEAE Alibertia curviflora K.Schum.","123135","GBIF","ESA","Zipparro, V.B.","2384","Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Alseis","floribunda","Schott","RUBIACEAE Alseis floribunda Schott","SPSF00046775","Splink","SPSF","Zipparro, V.B.","2298","Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Bathysa","australis","(A.St.-Hil.) K.Schum.","RUBIACEAE Bathysa australis (A.St.-Hil.) K.Schum.","IBGE00018078","Reflora","IBGE","Ricardo, R.R.","12337","Native","Ouro","Low","Ilha Anchieta. Coordenada Calculada.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Borreria","ocymifolia","(Roem. & Schult.) Bacigalupo & E.L.Cabral","RUBIACEAE Borreria ocymifolia (Roem. & Schult.) Bacigalupo & E.L.Cabral","183137","GBIF","UEC","Goldenberg, R.","32352","Native","Ouro","Low","Ilha Anchieta, trilha da Prainha.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Borreria","schumannii","(Standl. ex Bacigalupo) E.L.Cabral & Sobrado","RUBIACEAE Borreria schumannii (Standl. ex Bacigalupo) E.L.Cabral & Sobrado","SPSF00046606","Splink","SPSF","Zipparro, V.B.","2372","Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","SPSF00019688","Splink","SPSF","Robim, M.J.","855","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Chiococca","alba","(L.) Hitchc.","RUBIACEAE Chiococca alba (L.) Hitchc.","38250","Splink","IAC","Robim, M.J.","829","Native","Ouro","High","Parque Estadual da Ilha Anchieta, trilha da Prainha","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Chomelia","pohliana","Müll.Arg.","RUBIACEAE Chomelia pohliana Müll.Arg.","203507","GBIF","SPF","Zipparro, V.B.","2486","Native","Bronze","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Coccocypselum","lanceolatum","(Ruiz & Pav.) Pers.","RUBIACEAE Coccocypselum lanceolatum (Ruiz & Pav.) Pers.","SPSF00046727","Splink","SPSF","Zipparro, V.B.","2418","Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Coffea","arabica","L.","RUBIACEAE Coffea arabica L.","SPF00203510","Splink","SPF","Zipparro, V.B.","2260","Naturalized","Bronze","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Cordiera","myrciifolia","(K.Schum.) C.H.Perss. & Delprete","RUBIACEAE Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","SPSF00046726","Splink","SPSF","Zipparro, V.B.","2384","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Coussarea",,"Aubl.","RUBIACEAE Coussarea Aubl.","SPSF00021972","Splink","SPSF","Robim, M.J.","932",,"Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","SPSF00046770","Splink","SPSF","Zipparro, V.B.","2326","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Emmeorhiza","umbellata","(Spreng.) K.Schum.","RUBIACEAE Emmeorhiza umbellata (Spreng.) K.Schum.","HUEFS0178496","Reflora","HUEFS","Ziparro, V.B.","2432","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA). Trilha do Saco Grande, borda da floresta ombrófila aberta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Faramea","multiflora","A.Rich. in DC.","RUBIACEAE Faramea multiflora A.Rich. in DC.","SPSF00046749","Splink","SPSF","Zipparro, V.B.","2368","Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Palicourea","brachypoda","(Müll.Arg.) L.B.Sm. & Downs","RUBIACEAE Palicourea brachypoda (Müll.Arg.) L.B.Sm. & Downs","33385","Splink","FUEL","Pastore, J.A.","895","Native","Bronze","High","Parque Estadual Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Palicourea","deflexa","(DC.) Borhidi","RUBIACEAE Palicourea deflexa (DC.) Borhidi","ESA122951","Splink","ESA","Zipparro, V.B.","2375","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","248437","GBIF","MBM","Robim, M.J.","918","Native","Ouro","High","Parque Estadual da Ilha Anchieta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Palicourea","sessilis","(Vell.) C.M.Taylor","RUBIACEAE Palicourea sessilis (Vell.) C.M.Taylor","SPSF00046687","Splink","SPSF","Zipparro, V.B.","2351","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","SPSF00032764","Splink","SPSF","Duarte, R.M.R.",,"Native","Latão","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","fluminensis","Vell.","RUBIACEAE Psychotria fluminensis Vell.","ESA122946","Splink","ESA","Zipparro, V.B.","2414","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","glaziovii","Müll.Arg.","RUBIACEAE Psychotria glaziovii Müll.Arg.","HUEFS0178567","Reflora","HUEFS","Ziparro, V.B.","2358","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","hoffmansegianna","(Roem. & Schult.) Müll.Arg.","RUBIACEAE Psychotria hoffmansegianna (Roem. & Schult.) Müll.Arg.","MBM248437","Splink","MBM","Robim, M.J.","918",,"Ouro","High","Parque Estadual da Ilha Anchieta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","leiocarpa","Cham. & Schltdl.","RUBIACEAE Psychotria leiocarpa Cham. & Schltdl.","HUEFS0178503","Reflora","HUEFS","Ziparro, V.B.","2362","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA). Trilha do Leste.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","nuda","(Cham. & Schltdl.) Wawra","RUBIACEAE Psychotria nuda (Cham. & Schltdl.) Wawra","HUEFS0178504","Reflora","HUEFS","Luize, B.G.","46","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","HUEFS0171075","Splink","HUEFS","Robim, M.J.","937","Native","Ouro","High","Parque Estadual da Ilha Anchieta, trilha Saco Grande.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA",,"Rubiaceae","Psychotria","sessilis","Vell.|(Vell.) Müll. Arg.","RUBIACEAE Psychotria sessilis Vell.|Psychotria sessilis (Vell.) Müll. Arg.","ESA123098","Splink","ESA","Zipparro, V.B.","2351",,"Latão","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Randia","armata","(Sw.) DC.","RUBIACEAE Randia armata (Sw.) DC.","SPF00203507","GBIF","SPF","Zipparro, V.B.","2486","Native","Bronze","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Rudgea","minor","(Cham.) Standl.","RUBIACEAE Rudgea minor (Cham.) Standl.","295373","GBIF","SP","Leitao Filho, H.F.","34849","Native","Bronze","Low","Ilha Anchieta, trilha da Prainha","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Sabicea","cinerea","Aubl.","RUBIACEAE Sabicea cinerea Aubl.","116815","GBIF","SPF","Leitao Filho, H.F.","34468","Native","Bronze","Low","Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Sabicea","grisea","Cham. & Schltdl.","RUBIACEAE Sabicea grisea Cham. & Schltdl.","301174","GBIF","SP","Leitao Filho, H.F.","34468","Native","Bronze","Low","Ilha Anchieta, trilha da Praia do Sul","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","SPSF00019705","Splink","SPSF","Robim, M.J.","873","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Rutaceae","Dictyoloma","vandellianum","A.Juss.","RUTACEAE Dictyoloma vandellianum A.Juss.","SPSF00032724","Splink","SPSF","Duarte, R.M.R.",,"Native","Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Salicaceae","Casearia","decandra","Jacq.","SALICACEAE Casearia decandra Jacq.","SPSF00019479","Splink","SPSF","Robim, M.J.","840","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","SPSF00021768","Splink","SPSF","Robim, M.J.","926","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Santalaceae","Phoradendron",,"Nutt.","SANTALACEAE Phoradendron Nutt.","ESA122900","Reflora","ESA","Luize, B.G.","57",,"Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Allophylus","petiolulatus","Radlk.","SAPINDACEAE Allophylus petiolulatus Radlk.","ESA123110","Splink","ESA","Zipparro, V.B.","2382","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Cupania","oblongifolia","Mart.","SAPINDACEAE Cupania oblongifolia Mart.","RB00611461","GBIF","RB","Carvalho, M.H.",,"Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).Trilha Saco Grande.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Paullinia","micrantha","Cambess.","SAPINDACEAE Paullinia micrantha Cambess.","ESA122914","Splink","ESA","Zipparro, V.B.","2353","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Paullinia","trigonia","Vell.","SAPINDACEAE Paullinia trigonia Vell.","HUEFS178484","Reflora","HUEFS","Ziparro, V.B.","2352","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA). Trilha do Saco Grande.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Serjania","caracasana","(Jacq.) Willd.","SAPINDACEAE Serjania caracasana (Jacq.) Willd.","ESA122896","Splink","ESA","Zipparro, V.B.","2436","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Serjania","communis","Cambess.","SAPINDACEAE Serjania communis Cambess.","ESA122897","Splink","ESA","Zipparro, V.B.","2384","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapindaceae","Serjania","dentata","(Vell.) Radlk.","SAPINDACEAE Serjania dentata (Vell.) Radlk.","116825","GBIF","SPF","Leitao Filho, H.F.","34484","Native","Ouro","Low","Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapotaceae","Chrysophyllum","flexuosum","Mart.","SAPOTACEAE Chrysophyllum flexuosum Mart.","HUEFS178564","Reflora","HUEFS","Ziparro, V.B.","2420","Native","Ouro","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapotaceae","Labramia","bojeri","A.DC.","SAPOTACEAE Labramia bojeri A.DC.","SPSF00046783","Splink","SPSF","Luize, B.G.","38","Cultivated","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Sapotaceae","Mimusops","coriacea","(A.DC.) Miq.","SAPOTACEAE Mimusops coriacea (A.DC.) Miq.","202213","Splink","SP","Robim, M.J.","s.n.","Cultivated","Ouro","High","Parque Estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","PACA089895","Splink","PACA","Athayde, F.P.F.","903","Native","Bronze","High","(PEIA) Parque Estadual da Ilha Anchieta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Selaginellaceae","Selaginella","suavis","(Spring) Spring","SELAGINELLACEAE Selaginella suavis (Spring) Spring","31596","GBIF","BHCB","Salino, A.","2567","Native","Bronze","High","Parque Estadual da Ilha de Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Ferns and Lycophytes","Selaginellaceae","Selaginella","sulcata","(Desv. ex Poir.) Spring","SELAGINELLACEAE Selaginella sulcata (Desv. ex Poir.) Spring","UEC067175","Splink","UEC","Salino, A.","1635","Native","Ouro","High","Parque estadual da Ilha Anchieta","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Simaroubaceae","Homalolepis","insignis","(A.St.-Hil. & Tul.) Devecchi & Pirani","SIMAROUBACEAE Homalolepis insignis (A.St.-Hil. & Tul.) Devecchi & Pirani","SPF00216188","Splink","SPF","Devecchi, M.F.","270","Native","Ouro","High","Parque Estadual da Ilha Anchieta, Trilha para a praia do Sul, ca. 500m depois da bifurcação da trilha para a Praia das Palmas.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Siparunaceae","Siparuna","brasiliensis","(Spreng.) A.DC.","SIPARUNACEAE Siparuna brasiliensis (Spreng.) A.DC.","SPSF00017357","Splink","SPSF","Robim, M.J.","776","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Smilacaceae","Smilax","elastica","Griseb.","SMILACACEAE Smilax elastica Griseb.","SPSF00019692","Splink","SPSF","Robim, M.J.","859","Native","Bronze","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Solanaceae","Aureliana","fasciculata","(Sendtn.) Barboza & Hunz.","SOLANACEAE Aureliana fasciculata var. tomentella (Sendtn.) Barboza & Hunz.","RB00460868","GBIF","RB","Rodrigues, R.R.","12334",,"Ouro","Low","Ilha Anchieta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Solanaceae","Brunfelsia",,"L.","SOLANACEAE Brunfelsia L.","SPSF00020864","Splink","SPSF","Robim, M.J.","902",,"Latão","High","Parque Estadual da Ilha Anchieta (PEIA)","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Solanaceae","Capsicum","frutescens","L.","SOLANACEAE Capsicum frutescens L.","25088","GBIF","UEC","Rodrigues, R.","12335","Naturalized","Ouro","Low","Ilha de Anchieta.","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Solanaceae","Cestrum","schlechtendalii","G.Don","SOLANACEAE Cestrum schlechtendalii G.Don","ESA122907","Splink","ESA","Zipparro, V.B.","2389","Native","Prata","High","Parque Estadual da Ilha Anchieta (PEIA).","Não"
"PARQUE ESTADUAL DA ILHA ANCHIETA","Angiosperms","Solanaceae","Datura",,"L.","SOLANACEAE Datura L.","181565","GBIF","UEC","Goldenberg, R.","32380",,"Ouro","Low","Ilha Anchieta, trilha da Prainha.","Não"
