"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Localidade","Já listada"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asparagaceae","Asparagus","asparagoides","(L.) Druce","ASPARAGACEAE Asparagus asparagoides (L.) Druce","HPL011303","Splink","HPL","Lorenzi, H.","1162","Cultivated","Bronze","Low","Coletado e cultivado como ornamental no município de Ibiúna.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asparagaceae","Cordyline","spectabilis","Kunth & Bouché","ASPARAGACEAE Cordyline spectabilis Kunth & Bouché","8447","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","LACERDA","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Acanthospermum","australe","(Loefl.) Kuntze","ASTERACEAE Acanthospermum australe (Loefl.) Kuntze","SPF00039953","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Acanthospermum","hispidum","DC.","ASTERACEAE Acanthospermum hispidum DC.","SPF00176659","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Achillea","millefolium","L.","ASTERACEAE Achillea millefolium L.","SPF00039954","Splink","SPF","Camargo, M.T.L.A.","s.n.","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Achyrocline","satureioides","(Lam.) DC.","ASTERACEAE Achyrocline satureioides (Lam.) DC.","SPF00176661","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Ageratum","conyzoides","L.","ASTERACEAE Ageratum conyzoides L.","SPF00039969","Splink","SPF","Camargo, M.T.L.A.","s.n.","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Artemisia","vulgaris","L.","ASTERACEAE Artemisia vulgaris L.","UEC102615","Splink","UEC","Souza, V.C.","2514","Cultivated","Ouro","Low","Fragmentos de Mata Semi-decídua","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Aspilia","foliacea","(Spreng.) Baker","ASTERACEAE Aspilia foliacea (Spreng.) Baker","330580","Splink","SP","Cordeiro, I.","1767","Native","Bronze","Low","Ca. 2km da estrada que sai a esquerda da Rodovia SP-250, km 63.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Austroeupatorium","inulaefolium","(Kunth) R.M.King & H.Rob.","ASTERACEAE Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","245310","Splink","SP","Romaniuc Neto, S.","897","Native","Bronze","Low","Bairro do Murundu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","anomala","DC.","ASTERACEAE Baccharis anomala DC.","SPSF00019248","Splink","SPSF","Pastore, J.A.","622","Native","Ouro","Low","Parque Estadual de Jurupará, Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","crispa","Spreng.","ASTERACEAE Baccharis crispa Spreng.","ICN00053599","Splink","ICN","Cordeiro, I.","1716","Native","Ouro","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","dentata","(Vell.) G.M.Barroso","ASTERACEAE Baccharis dentata (Vell.) G.M.Barroso","SPSF00015304","Splink","SPSF","Pastore, J.A.","430","Native","Ouro","Low","Chacara dos Reis","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","dracunculifolia","DC.","ASTERACEAE Baccharis dracunculifolia DC.","NY00787620","Splink","NY","Mizoguchi, K.","1589","Native","Ouro","Low","By the lakeside, SW 72km from Sao Paulo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","intermixta","Gardner","ASTERACEAE Baccharis intermixta Gardner","SPSF00019285","Splink","SPSF","Pastore, J.A.","640","Native","Ouro","Low","P.E.Jurupara, regiao da Agua da Carapuça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","lateralis","Baker","ASTERACEAE Baccharis lateralis Baker","40371","Splink","IAC","Bernacci, L.C.","3054","Native","Ouro","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Japonês","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","montana","DC.","ASTERACEAE Baccharis montana DC.","SPSF00044184","Splink","SPSF","Lima, R.A.F.","847","Native","Ouro","Low","Parque Estadual de Jurupará, Base roda D'Água","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","myriocephala","DC.","ASTERACEAE Baccharis myriocephala DC.","321138","Splink","SP","Cordeiro, I.","1716","Native","Ouro","Low","Proximidades da Rodovia SP-250km 63, á direita e esquerda da rua Caeiras.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","pentodonta","Malme","ASTERACEAE Baccharis pentodonta Malme","SP031433","Splink","SP","Cordeiro, I.","1954","Native","Ouro","Low","Proximidades da Rodovia Sp-250km 63, as margens da Rua Caieiras.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Baccharis","semiserrata","DC.","ASTERACEAE Baccharis semiserrata DC.","8423","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","BETO JAMIL","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Bidens","pilosa","L.","ASTERACEAE Bidens pilosa L.","SMDB017211","Splink","SMDB","Moia, I.W.","2","Naturalized","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Calea","pinnatifida","(R.Br.) Less.","ASTERACEAE Calea pinnatifida (R.Br.) Less.","216870","GBIF","SPF","Souza, V.C.","35105","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Campuloclinium","macrocephalum","(Less.) DC.","ASTERACEAE Campuloclinium macrocephalum (Less.) DC.","321136","Splink","SP","Cordeiro, I.","1714","Native","Ouro","Low","Proximidades da Rodovia SP-250 km 63, à direita e esquerda da rua Caeiras.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Centratherum","punctatum","Cass.","ASTERACEAE Centratherum punctatum Cass.","SPF00042477","Splink","SPF","Camargo, M.T.A.","s.n.","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Chamaemelum","nobile","(L.) All.","ASTERACEAE Chamaemelum nobile (L.) All.","SPF00039956","Splink","SPF","Camargo, M.T.L.A.","s.n.","Cultivated","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Chaptalia","piloselloides","(Vahl) Baker","ASTERACEAE Chaptalia piloselloides (Vahl) Baker","HUFABC002337","Splink","HUFABC","Barretto, E.H.P.","996","Native","Ouro","Low","Pirituba, Av. Raimundo P. Magalhães., Campo.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Chromolaena","laevigata","(Lam.) R.M.King & H.Rob.","ASTERACEAE Chromolaena laevigata (Lam.) R.M.King & H.Rob.","HUFABC002314","Splink","HUFABC","Barretto, E.H.P.","1956","Native","Ouro","Low","Pirituba, Av. Raimundo P. Magalhães., Campo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Cosmos","bipinnatus","Cav.","ASTERACEAE Cosmos bipinnatus Cav.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Cosmos","sulphureus","Cav.","ASTERACEAE Cosmos sulphureus Cav.","198385974","GBIF","Observations","Andre",,"Naturalized","Bronze","Low","Cachoeira, Ibiúna - SP, 18150-000, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Cyanthillium","cinereum","(L.) H.Rob.","ASTERACEAE Cyanthillium cinereum (L.) H.Rob.","242294539","GBIF","Observations","Grossi, N.",,"Naturalized","Bronze","Low","São Roque","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","285822","Splink","SP","Pastore, J.A.","614","Native","Ouro","Low","Parque Estadual de Jurupará, Estrada do França, próximo a sede","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Dasyphyllum","brasiliense","(Spreng.) Cabrera","ASTERACEAE Dasyphyllum brasiliense (Spreng.) Cabrera","40470","Splink","IAC","Bernacci, L.C.","3074","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Agostinho","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Elephantopus","mollis","Kunth","ASTERACEAE Elephantopus mollis Kunth","NY00791333","Splink","NY","Tsugaru, S.","B-2202","Native","Ouro","Low","Aguaçai, 35km W from Sao Paulo","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Erechtites","hieracifolius","(L.) Raf. ex DC.","ASTERACEAE Erechtites hieracifolius (L.) Raf. ex DC.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Erechtites","valerianifolius","(Link ex Spreng.) DC.","ASTERACEAE Erechtites valerianifolius (Link ex Spreng.) DC.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Galinsoga","parviflora","Cav.","ASTERACEAE Galinsoga parviflora Cav.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Galinsoga","quadriradiata","Ruiz & Pav.","ASTERACEAE Galinsoga quadriradiata Ruiz & Pav.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Helianthus","annuus","L.","ASTERACEAE Helianthus annuus L.","12023533","GBIF","Observations","Camargo, C.",,"Cultivated","Bronze","Low","Estrada Turística da Angolana Nº 257 - Campininha, São Roque - SP, 18145-702, Brasil","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Heterocondylus","alatus","(Vell.) R.M.King & H.Rob.","ASTERACEAE Heterocondylus alatus (Vell.) R.M.King & H.Rob.","UEC123190","Splink","UEC","Baitello, J.B.","790","Native","Ouro","Low","Parque Estadual de Jurupará, caminho para a Fazenda Tucano.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Inulopsis","scaposa","(DC.) O.Hoffm.","ASTERACEAE Inulopsis scaposa (DC.) O.Hoffm.","321143","Splink","SP","Cordeiro, I.","1721","Native","Ouro","Low","Proximidades da rodovia SP - 250 km 63, à direita e esqueda da Rua Caieiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Koanophyllon","myrtilloides","(DC.) R.M.King & H.Rob.","ASTERACEAE Koanophyllon myrtilloides (DC.) R.M.King & H.Rob.","UEC181765","Splink","UEC","Campos, B.H.","45","Native","Prata","Low","Morro do Cavalo Morto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Lessingianthus","brevifolius","(Less.) H.Rob.","ASTERACEAE Lessingianthus brevifolius (Less.) H.Rob.","8421","GBIF","IB / USP","Alves, L.F.",,"Native","Latão","Low","AGOSTINHO","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA",,"Asteraceae","Lucilia","adpressa","Sitowski, A.M.Teles & J.F.B.Pastore,","ASTERACEAE Lucilia adpressa Sitowski, A.M.Teles & J.F.B.Pastore,","327510","Splink","SP","Cordeiro, I.","1752",,"Ouro","Low","Proximidades da Rodovia SP - 250, km 63, às margens da Rua Caieiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Matricaria","chamomilla","L.","ASTERACEAE Matricaria chamomilla L.","92","Splink","MACK","Takeshi, A.",,"Cultivated","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mikania","hirsutissima","DC.","ASTERACEAE Mikania hirsutissima DC.","UEC126490","Splink","UEC","Pastore, J.A.","616","Native","Ouro","Low","Parque Estadual de Jurupará, estrada do França, km 8,5.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mikania","micrantha","Kunth","ASTERACEAE Mikania micrantha Kunth",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mikania","nummularia","DC.","ASTERACEAE Mikania nummularia DC.","337457","Splink","SP","Cordeiro, I.","1953","Native","Bronze","Low","Proximidades da rodovia SP 250 Km 63, às margens da Rua Caeiras","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mikania","sericea","Hook. & Arn.","ASTERACEAE Mikania sericea Hook. & Arn.","UEC162065","Splink","UEC","Baitello, J.B.","779","Native","Ouro","Low","Brasil, São Paulo, Município de Ibiúna, Parque Estadual de Jurupara, estrada da Fazenda Tucano.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Moquiniastrum","paniculatum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum paniculatum (Less.) G. Sancho","UEC024302","Splink","UEC","Hoehne, W.","1778","Native","Prata","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Moquiniastrum","polymorphum","(Less.) G. Sancho","ASTERACEAE Moquiniastrum polymorphum (Less.) G. Sancho","43115","Splink","IAC","Bernacci, L.C.","3408","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo N 29.2","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mutisia","campanulata","Less.","ASTERACEAE Mutisia campanulata Less.","245296","Splink","SP","Romaniuc Neto, S.","910","Native","Bronze","Low","Bairro do Murundu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Mutisia","coccinea","A.St.-Hil.","ASTERACEAE Mutisia coccinea A.St.-Hil.","333738","Splink","SP","Cordeiro, I.","1842","Native","Ouro","Low","Próximo ao Km 63 da Rodovia SP 250. Bairro de Morro Grande.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Parthenium","hysterophorus","L.","ASTERACEAE Parthenium hysterophorus L.",,"GBIF",,,,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","angustifolia","Dusén ex Malme","ASTERACEAE Piptocarpha angustifolia Dusén ex Malme","40942","Splink","IAC","Bernacci, L.C.","2923","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","axillaris","(Less.) Baker","ASTERACEAE Piptocarpha axillaris (Less.) Baker","40462","Splink","IAC","Bernacci, L.C.","3066","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","leprosa","(Less.) Baker","ASTERACEAE Piptocarpha leprosa (Less.) Baker","285819","Splink","SP","Pastore, J.A.","621","Native","Bronze","Low","Parque Estadual de Jurupará, Caminho para a Fazenda Tucano, na orla da mata","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","macropoda","(DC.) Baker","ASTERACEAE Piptocarpha macropoda (DC.) Baker","8440","GBIF",,"Bernacci, L.C.",,"Native","Latão","Low","ALCIDES","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","quadrangularis","(Vell.) Baker","ASTERACEAE Piptocarpha quadrangularis (Vell.) Baker","UEC038375","Splink","UEC","Pastore, J.F.B.","621","Native","Ouro","Low","Parque Estadual de Jurupará - Fazenda Tu","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Piptocarpha","regnellii","(Sch.Bip.) Cabrera","ASTERACEAE Piptocarpha regnellii (Sch.Bip.) Cabrera","40943","Splink","IAC","Bernacci, L.C.","2924","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Pedro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Pluchea","sagittalis","(Lam.) Cabrera","ASTERACEAE Pluchea sagittalis (Lam.) Cabrera","159438316","GBIF","Observations","Nefftec",,"Native","Bronze","Low","Cotia","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Raulinoreitzia","leptophlebia","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Raulinoreitzia leptophlebia (B.L.Rob.) R.M.King & H.Rob.","41032","Splink","IAC","Bernacci, L.C.","3013","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Beto Borracheiro","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Sonchus","oleraceus","L.","ASTERACEAE Sonchus oleraceus L.",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Sphagneticola","trilobata","(L.) Pruski","ASTERACEAE Sphagneticola trilobata (L.) Pruski",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Stenocephalum","megapotamicum","(Spreng.) Sch.Bip.","ASTERACEAE Stenocephalum megapotamicum (Spreng.) Sch.Bip.","209474","GBIF","UEC","Campos, B.H.","47","Native","Prata","Low","Morro do Cavalo Morto","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Stevia","lundiana","DC.","ASTERACEAE Stevia lundiana DC.","321123","Splink","SP","Cordeiro, I.","1701","Native","Ouro","Low","Ca. 2 km da estrada que sai à esquerda (sentido São Paulo - Ibiúna) da rodovia SP-250, Km 63","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Stifftia","chrysantha","J.C.Mikan","ASTERACEAE Stifftia chrysantha J.C.Mikan",,"GBIF",,,,"Native","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Symphyopappus","itatiayensis","(Hieron.) R.M.King & H.Rob.","ASTERACEAE Symphyopappus itatiayensis (Hieron.) R.M.King & H.Rob.","245509","Splink","SP","Toledo, C.B.","393","Native","Bronze","Low","Morro Água dos Vieiras, próx. à represa da cachoeira da Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Tagetes","minuta","L.","ASTERACEAE Tagetes minuta L.","NY00788607","Splink","NY","Mizoguchi, K.","384","Naturalized","Latão","Low","Ibiúna, 70km from Sao Paulo city.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Tanacetum","parthenium","(L.) Sch.Bip.","ASTERACEAE Tanacetum parthenium (L.) Sch.Bip.",,"GBIF",,,,"Cultivated","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Taraxacum","officinale","F.H. Wigg.","ASTERACEAE Taraxacum officinale F.H. Wigg.","SPSF00035407","Splink","SPSF","Morita, K.T.",,"Naturalized","Latão","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Trixis",,"P.Browne","ASTERACEAE Trixis P.Browne","100258553","Splink","MO","Mizoguchi, K.","1665",,"Latão","Low","Sebastiaõ.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","chamaedrys","(Less.) H.Rob.","ASTERACEAE Vernonanthura chamaedrys (Less.) H.Rob.","SJRP00001539","GBIF","SJRP","Kuhlmann, M.","2989","Native","Ouro","Low","ibiuna.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","41831","Splink","IAC","Bernacci, L.C.","3264","Native","Bronze","Low","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Alcides","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","membranacea","(Gardner) H.Rob.","ASTERACEAE Vernonanthura membranacea (Gardner) H.Rob.","NY00779451","Splink","NY","Mizoguchi, K.","1662","Native","Latão","Low","Sebastiao.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","mucronulata","(Less.) H.Rob.","ASTERACEAE Vernonanthura mucronulata (Less.) H.Rob.","65744","Splink","SP","Kuhlmann, M.","2989","Native","Bronze","Low",,"Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","petiolaris","(DC.) H.Rob.","ASTERACEAE Vernonanthura petiolaris (DC.) H.Rob.","UEC136858","Splink","UEC","Baitello, J.B.","785","Native","Ouro","Low","Parque Estadual de Jurupará, caminho para a fazenda Tucano, na orla da mata.","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","polyanthes","(Sprengel) Vega & Dematteis","ASTERACEAE Vernonanthura polyanthes (Sprengel) Vega & Dematteis","UEC136977","Splink","UEC","Pastore, J.A.","620","Native","Ouro","Low","Parque Estadual de Jurupara, caminho para a Fazenda Tucano","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonanthura","puberula","(Less.) H.Rob.","ASTERACEAE Vernonanthura puberula (Less.) H.Rob.","SPSF00044185","Splink","SPSF","Lima, R.A.F.","848","Native","Latão","Low","Parque Estadual de Jurupará, Base Fumaça","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","SPSF00019261","Splink","SPSF","Baitello, J.B.","785",,"Latão","Low","P.E.de Jurupará","Não"
"ÁREA DE PROTEÇÃO AMBIENTAL ITUPARARANGA","Angiosperms","Asteraceae|Haloragaceae","Proserpinaca",,"L.","ASTERACEAE|HALORAGACEAE Proserpinaca L.","NY01080761","Splink","NY","Mizoguchi, K.","1665",,"Latão","Low","Sebastiaõ","Não"
