"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","ConfiançaID","ConfiançaLoc","Imagens","Localidade"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aerobryopsis","capensis","(Müll.Hal.) M.Fleisch.","NA Aerobryopsis capensis (Müll.Hal.) M.Fleisch.","http://mus.utu.fi/TBR.118663","GBIF","TUR","Bordin, J.","[which of four?]; 8067",,"Bronze","Ouro",,"São Paulo, Cananéía, Ilha do Cardoso, trilha das Antas, restinga"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Agardhiella",,"F.Schmitz, 1897","NA Agardhiella F.Schmitz, 1897","162077","GBIF","SP-ALGAE","Marino, M.C.",,,"Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso, Praia de Marujá, costão à direita"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aglaothamnion","felipponei","(M.Howe) N.Aponte et al.","NA Aglaothamnion felipponei (M.Howe) N.Aponte et al.","355926","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso, Praia de Cambriú"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aglaothamnion","uruguayense","(W.R.Taylor) N.Aponte et al.","NA Aglaothamnion uruguayense (W.R.Taylor) N.Aponte et al.","427882","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Ilha do Cardoso, Praia Cambriú"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Anastrophyllum","piligerum","(Nees) Steph.","NA Anastrophyllum piligerum (Nees) Steph.","132344","GBIF","SP-BRYOPHYTA","Vital, D.M.","6809",,"Latão","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Anchotrichum",,,"NA Anchotrichum sp.","SPSF00008924","Splink","SPSF",,"6567",,"Latão","Ouro",,"Parque Estadual da Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aneura","pinguis","(L.) Dumort.","NA Aneura pinguis (L.) Dumort.","207932","GBIF","SP-BRYOPHYTA","Vital, D.M.","12988",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Anoplolejeunea","conferta",,"NA Anoplolejeunea conferta","HUFABC001556","Splink","HUFABC",,"13677",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","asperrima",,"NA Aphanolejeunea asperrima","47352","Splink","HUCS",,"13148",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","contractiloba","(A.Evans) R.M.Schust.","NA Aphanolejeunea contractiloba (A.Evans) R.M.Schust.","132945","GBIF","SP-BRYOPHYTA","Vital, D.M.","7867",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","ephemeroides","R.M.Schust.","NA Aphanolejeunea ephemeroides R.M.Schust.","208107","GBIF","SP-BRYOPHYTA","Vital, D.M.","13161",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","kunertiana","Steph.","NA Aphanolejeunea kunertiana Steph.","208091","GBIF","SP-BRYOPHYTA","Vital, D.M.","13146",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","paucifolia","(Spruce) M.E.Reiner","NA Aphanolejeunea paucifolia (Spruce) M.E.Reiner","134200","GBIF","SP-BRYOPHYTA","Yano, O.","3152",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Aphanolejeunea","truncatifolia","Horik.","NA Aphanolejeunea truncatifolia Horik.","132946","GBIF","SP-BRYOPHYTA","Vital, D.M.","7868",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Arachniopsis","diacantha","(Mont.) M.Howe","NA Arachniopsis diacantha (Mont.) M.Howe","190079","GBIF","SP-BRYOPHYTA","Vital, D.M.","11314",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Archilejeunea","fuscescens","(Hampe ex Lehm.) Fulford","NA Archilejeunea fuscescens (Hampe ex Lehm.) Fulford","207922","GBIF","SP-BRYOPHYTA","Vital, D.M.","12978",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Archilejeunea","ludoviciana","(De Not. ex Lehm.) P.Geissler & Gradst.","NA Archilejeunea ludoviciana (De Not. ex Lehm.) P.Geissler & Gradst.","208022","GBIF","SP-BRYOPHYTA","Vital, D.M.","13079",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Archilejeunea","parviflora","(Nees) Schiffn.","NA Archilejeunea parviflora (Nees) Schiffn.","117315","GBIF","PACA-BRYOPHYTES","Vital, D.M.","15751",,"Bronze","Ouro",,"ilha do cardoso, ilha de casca"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Arthrocardia","flabellata","(Kütz.) Manza","NA Arthrocardia flabellata (Kütz.) Manza","187052","GBIF","SP-ALGAE","Especificado, N.",,,"Bronze","Ouro",,"Ilha do Cardoso, Ponta de Itacuruçá, Praia de Cambriú"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Arthrocardia","gardneri","Manza","NA Arthrocardia gardneri Manza","187127","GBIF","SP-ALGAE","Marino, M.C.",,,"Bronze","Ouro",,"Ilha do Cardoso, Praia de Itacuruca"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Arthrocardia","stephensonii","Manza","NA Arthrocardia stephensonii Manza","187135","GBIF","SP-ALGAE","Marino, M.C.",,,"Bronze","Ouro",,"Ilha do Cardoso, Ponta de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Batrachospermum","boryanum","Sirodot","NA Batrachospermum boryanum Sirodot","187226","GBIF","SP-ALGAE","Yano, O.",,,"Bronze","Ouro",,"Ilha do Cardoso, nascente do Rio Perequê"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","aurescens","Spruce","NA Bazzania aurescens Spruce","173869","GBIF","SP-BRYOPHYTA","Yano, O.","3809",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","cuneistipula","(Gottsche & Lindenb.) Trevis.","NA Bazzania cuneistipula (Gottsche & Lindenb.) Trevis.","173990","GBIF","SP-BRYOPHYTA","Vital, D.M.","10533",,"Latão","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","falcata","(Lindenb.) Trevis.","NA Bazzania falcata (Lindenb.) Trevis.","132346","GBIF","SP-BRYOPHYTA","Vital, D.M.","6811",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","gracilis","(Hampe & Gottsche) Steph.","NA Bazzania gracilis (Hampe & Gottsche) Steph.","132349","GBIF","SP-BRYOPHYTA","Vital, D.M.","6814",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","heterostipa","(Steph.) Fulford","NA Bazzania heterostipa (Steph.) Fulford","191056","GBIF","SP-BRYOPHYTA","Yano, O.","8928",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","hookeri","(Lindenb.) Trevis.","NA Bazzania hookeri (Lindenb.) Trevis.","207924","GBIF","SP-BRYOPHYTA","Vital, D.M.","12980",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","jamaicensis","(Lehm. & Lindenb.) Trevis.","NA Bazzania jamaicensis (Lehm. & Lindenb.) Trevis.","207858","GBIF","SP-BRYOPHYTA","Vital, D.M.","12914",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","longistipula","(Lindenb.) Trevis.","NA Bazzania longistipula (Lindenb.) Trevis.","207886","GBIF","SP-BRYOPHYTA","Vital, D.M.","12942",,"Latão","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","stolonifera","(Sw.) Trevis.","NA Bazzania stolonifera (Sw.) Trevis.","190516","GBIF","SP-BRYOPHYTA","Vital, D.M.","11347",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bazzania","taleana","(Gottsche) Fulford","NA Bazzania taleana (Gottsche) Fulford","207882","GBIF","SP-BRYOPHYTA","Vital, D.M.","12938",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Boodleopsis","pusilla",,"NA Boodleopsis pusilla","53960","Splink","OBIS_BR",,,,"Bronze","Ouro",,"Ilha do Cardoso / Praia do Pererinha"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","binderi",,"NA Bostrychia binderi","54060","Splink","OBIS_BR",,,,"Bronze","Ouro",,"Pereirinha / Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","calliptera",,"NA Bostrychia calliptera","54066","Splink","OBIS_BR",,,,"Bronze","Ouro",,"Pereirinha / Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","montagnei",,"NA Bostrychia montagnei","54061","Splink","OBIS_BR",,,,"Bronze","Ouro",,"Pereirinha / Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","moritziana","(Sond. ex Kütz.) J.Agardh","NA Bostrychia moritziana (Sond. ex Kütz.) J.Agardh","318243","GBIF","SP-ALGAE","Braga, M.R.A.",,,"Bronze","Ouro",,"Praia do Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","radicans","Post, 1936","NA Bostrychia radicans f. moniliformis Post, 1936","356127","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Sítio Grande"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bostrychia","tenella","(J.V.Lamour.) J.Agardh","NA Bostrychia tenella (J.V.Lamour.) J.Agardh","50945","GBIF","PEUFR","Fontes, K.",,,"Bronze","Ouro",,
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Botryocladia",,"(J.G.Agardh) Kylin, 1931","NA Botryocladia (J.G.Agardh) Kylin, 1931","355913","GBIF","SP-ALGAE","Fujii, M.T.",,,"Latão","Ouro",,"Ilha do Cardoso,Praia de Cambriú"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Brachiolejeunea","laxifolia","(Taylor) Schiffn.","NA Brachiolejeunea laxifolia (Taylor) Schiffn.","208154","GBIF","SP-BRYOPHYTA","Vital, D.M.","13208",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryocladia","thyrsigera","(J.Agardh) F.Schmitz","NA Bryocladia thyrsigera (J.Agardh) F.Schmitz","355804","GBIF","SP-ALGAE","Santos, D.P.",,,"Bronze","Ouro",,"Ilha do Cardoso, Praia de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryohumbertia","filifolia","(Hornsch.) J.-P. Frahm","NA Bryohumbertia filifolia var. filifolia (Hornsch.) J.-P. Frahm","190522","GBIF","SP-BRYOPHYTA","Vital, D.M.","11353",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryopsis","pennata","J.V.Lamour.","NA Bryopsis pennata J.V.Lamour.","400678","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Ilha do Cardoso,Ponta da Laje"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryopsis","plumosa","(Huds.) C.Agardh","NA Bryopsis plumosa (Huds.) C.Agardh","427825","GBIF","SP-ALGAE","Rocha-Jorge, R.",,,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryothamnion","seaforthii","(Turner) Kütz.","NA Bryothamnion seaforthii (Turner) Kütz.","1119","GBIF","SPF-ALGAE","Ugadim, Y.",,,"Bronze","Ouro",,"Pta de Itacuruca"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryum","apiculatum","Schwägr.","NA Bryum apiculatum Schwägr.","208613","GBIF","SP-BRYOPHYTA","Vital, D.M.","13666",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryum","billarderii","Schwägr.","NA Bryum billarderii Schwägr.","135837","GBIF","SP-BRYOPHYTA","Yano, O.","642",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryum","caespiticium","Hedw.","NA Bryum caespiticium Hedw.","173015","GBIF","SP-BRYOPHYTA","Vital, D.M.","10944",,"Bronze","Ouro",,"Ilha do cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryum","limbatum","Müll.Hal.","NA Bryum limbatum Müll.Hal.","208810","GBIF","SP-BRYOPHYTA","Vital, D.M.","13881",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Bryum","subapiculatum","Hampe","NA Bryum subapiculatum Hampe","136036","GBIF","SP-BRYOPHYTA","Yano, O.","808",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Callithamnion","felliponei","M.Howe","NA Callithamnion felliponei M.Howe","187016","GBIF","SP-ALGAE","Determinado, N.",,,"Bronze","Ouro",,"Ponta de Maruja"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Callithamnion","uruguayense","W.R.Taylor","NA Callithamnion uruguayense W.R.Taylor","990","GBIF","SPF-ALGAE","Joly, A.B.",,,"Bronze","Ouro",,"Pta de Itacuruca"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Caloglossa","apomeiotica",,"NA Caloglossa apomeiotica","23558","Splink","SINBIOTA",,,,"Latão","Ouro",,"Manguezal Ilha do Cardoso: Rio Itapanhapima, Perequê, Ilha do Filhote, Sítio Grande"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Caloglossa","leprieurii","(Mont.) G.Martens","NA Caloglossa leprieurii (Mont.) G.Martens","1125","GBIF","SPF-ALGAE","Ugadim, Y.",,,"Bronze","Ouro",,"Praia de Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Caloglossa","ogasawaraensis","Okamura","NA Caloglossa ogasawaraensis Okamura","355968","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Rio Sítio Grande"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Calymperes","afzelii",,"NA Calymperes afzelii","90157054","Splink","MO",,"6160",,"Bronze","Ouro",,"Ilha do Cardoso, Cananeia."
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Calymperes","donnellii","Austin","NA Calymperes donnellii Austin","FLAS B29884","GBIF","FLAS","Votal, D.M.","6160",,"Bronze","Ouro",,"Ilha do Cardoso, Cananeia. Centro de Pesquisa. 3 m. from the ocean."
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Calymperes","levyanum","Besch.","NA Calymperes levyanum Besch.","149957","GBIF","SP-BRYOPHYTA","Yano, O.","3037",,"Bronze","Ouro",,"Ilha do Cardoso, mata perto da turbina"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Calymperes","lonchophyllum",,"NA Calymperes lonchophyllum","90156764","Splink","MO",,"10342",,"Bronze","Ouro",,"Ilha do Cardoso. ca. 2.5 km S dos alojamentos."
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Calymperes","tenerum","Müll.Hal.","NA Calymperes tenerum Müll.Hal.","90156857","GBIF","MO","Vital, D.M.","13674",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","arctocarpus","(Hornsch.) Mitt.","NA Campylopus arctocarpus (Hornsch.) Mitt.","190507","GBIF","SP-BRYOPHYTA","Vital, D.M.","11338",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","controversus","(Hampe) A.Jaeger","NA Campylopus controversus (Hampe) A.Jaeger","207939","GBIF","SP-BRYOPHYTA","Vital, D.M.","12996",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","cryptopodioides","Broth.","NA Campylopus cryptopodioides Broth.","136279","GBIF","SP-BRYOPHYTA","Vital, D.M.","7169",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","flexuosus","(Hedw.) Brid.","NA Campylopus flexuosus (Hedw.) Brid.","135687","GBIF","SP-BRYOPHYTA","Vital, D.M.","6819",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","heterostachys","(Hampe) A.Jaeger","NA Campylopus heterostachys (Hampe) A.Jaeger","27578","GBIF","SJRP-BRYOPHYTA","Peralta, D.F.","1287",,"Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso (PEIC)"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","lamellinervis","(Müll.Hal.) Mitt.","NA Campylopus lamellinervis (Müll.Hal.) Mitt.","90089255","GBIF","MO","Frahm, J.-P.","1429",,"Bronze","Ouro",,"Município de Canaeia. Ilha do Cardoso."
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","occultus",,"NA Campylopus occultus","47219","Splink","HUCS",,"14728",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","savannarum","(Müll.Hal.) Mitt.","NA Campylopus savannarum (Müll.Hal.) Mitt.","7042","GBIF","IRAI","Ristow, R.","2472",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Campylopus","trachyblepharon",,"NA Campylopus trachyblepharon","HUFABC001562","Splink","HUFABC",,"13874",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Carradoriella","denudata","(Dillwyn) Savoie & G.W.Saunders","NA Carradoriella denudata (Dillwyn) Savoie & G.W.Saunders","400662","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Ilha do Cardoso,Praia do Pereirinha"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Caudalejeunea","lehmanniana","(Gottsche) A.Evans","NA Caudalejeunea lehmanniana (Gottsche) A.Evans","208029","GBIF","SP-BRYOPHYTA","Vital, D.M.","13086",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cephalozia","crassifolia","(Lindenb. & Gottsche) Fulford","NA Cephalozia crassifolia (Lindenb. & Gottsche) Fulford","190514","GBIF","SP-BRYOPHYTA","Vital, D.M.","11345",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cephaloziopsis","intertexta","(Gottsche) R.M.Schust.","NA Cephaloziopsis intertexta (Gottsche) R.M.Schust.","207592","GBIF","SP-BRYOPHYTA","Vital, D.M.","12628",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceramium","dawsonii","A.B.Joly","NA Ceramium dawsonii A.B.Joly","988","GBIF","SPF-ALGAE","Ugadim, Y.",,,"Bronze","Ouro",,"Pta do Itacuruca"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratodictyon","variabile",,"NA Ceratodictyon variabile","401769","Splink","SP-ALGAE",,,,"Bronze","Bronze",,"Praia de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","atlantica","Alvarenga & Ilk.-Borg.","NA Ceratolejeunea atlantica Alvarenga & Ilk.-Borg.","180827","GBIF","SP-BRYOPHYTA","Vital, D.M.","10901",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","coarina","(Gottsche) Schiffn.","NA Ceratolejeunea coarina (Gottsche) Schiffn.","133977","GBIF","SP-BRYOPHYTA","Vital, D.M.","9772",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","confusa",,"NA Ceratolejeunea confusa","47353","Splink","HUCS",,"13033",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","cornuta",,"NA Ceratolejeunea cornuta","HUFABC001552","Splink","HUFABC",,"13092",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","cubensis",,"NA Ceratolejeunea cubensis","HUFABC001346","Splink","HUFABC",,"7051",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","guianensis","(Nees & Mont.) Steph.","NA Ceratolejeunea guianensis (Nees & Mont.) Steph.","173971","GBIF","SP-BRYOPHYTA","Vital, D.M.","10495",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","laetefusca","(Austin) R.M.Schust.","NA Ceratolejeunea laetefusca (Austin) R.M.Schust.","208009","GBIF","SP-BRYOPHYTA","Vital, D.M.","13066",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Ceratolejeunea","rubiginosa","Steph.","NA Ceratolejeunea rubiginosa Steph.","173507","GBIF","SP-BRYOPHYTA","Vital, D.M.","10252",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","acutangula","(Nees) Grolle","NA Cheilolejeunea acutangula (Nees) Grolle","207925","GBIF","SP-BRYOPHYTA","Vital, D.M.","12981",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","adnata","(Kunze ex Lehm.) Grolle","NA Cheilolejeunea adnata (Kunze ex Lehm.) Grolle","207958","GBIF","SP-BRYOPHYTA","Vital, D.M.","13015",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","clausa","(Nees & Mont.) R.M.Schust.","NA Cheilolejeunea clausa (Nees & Mont.) R.M.Schust.","208620","GBIF","SP-BRYOPHYTA","Vital, D.M.","13675",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","comans","(Spruce) R.M.Schust.","NA Cheilolejeunea comans (Spruce) R.M.Schust.","207935","GBIF","SP-BRYOPHYTA","Vital, D.M.","12992",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","discoidea",,"NA Cheilolejeunea discoidea","47351","Splink","HUCS",,"13168",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","holostipa","(Spruce) Grolle & R.L.Zhu","NA Cheilolejeunea holostipa (Spruce) Grolle & R.L.Zhu","207825","GBIF","SP-BRYOPHYTA","Vital, D.M.","12878",,"Latão","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","paroica","Mizut.","NA Cheilolejeunea paroica Mizut.","207814","GBIF","SP-BRYOPHYTA","Vital, D.M.","12864",,"Latão","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","rigidula","(Nees ex Mont.) R.M.Schust.","NA Cheilolejeunea rigidula (Nees ex Mont.) R.M.Schust.","208816","GBIF","SP-BRYOPHYTA","Vital, D.M.","13888",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","trifaria","(Reinw., Blume & Nees) Mizut.","NA Cheilolejeunea trifaria (Reinw., Blume & Nees) Mizut.","207971","GBIF","SP-BRYOPHYTA","Vital, D.M.","13028",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cheilolejeunea","unciloba","(Lindenb.) Malombe","NA Cheilolejeunea unciloba (Lindenb.) Malombe","27569","GBIF","SJRP-BRYOPHYTA","Peralta, D.F.","1296",,"Bronze","Ouro",,"Parque Estadual da Ilha do Cardoso (PEIC)"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Chondracanthus","teedei","(Mertens ex Roth) Fredericq","NA Chondracanthus teedei (Mertens ex Roth) Fredericq","400704","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Ilha do Cardoso, Praia do Cambriú"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Chondracanthus","teedii","(Roth) Kütz.","NA Chondracanthus teedii (Roth) Kütz.","355938","GBIF","SP-ALGAE","Fujii, M.T.",,,"Bronze","Ouro",,"Ilha do Cardoso,Praia de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Chondria","atropurpurea",,"NA Chondria atropurpurea","365510","Splink","SP-ALGAE",,,,"Bronze","Bronze",,"Praia de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cladophora","montagneana","Kütz.","NA Cladophora montagneana Kütz.","371696","GBIF","SP-ALGAE","Santos, D.P.",,,"Bronze","Ouro",,"Praia de Itacuruçá"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cladophoropsis","membranacea",,"NA Cladophoropsis membranacea","53964","Splink","OBIS_BR",,,,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Coeloseira","parva","Hollenb.","NA Coeloseira parva Hollenb.","186988","GBIF","SP-ALGAE","Determinado, N.",,,"Bronze","Ouro",,"Praia de Cambriu"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cololejeunea","minutissima","(Sm.) Schiffn.","NA Cololejeunea minutissima (Sm.) Schiffn.","207973","GBIF","SP-BRYOPHYTA","Vital, D.M.","13030",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cololejeunea","obliqua",,"NA Cololejeunea obliqua","47098","Splink","HUCS",,"13021",,"Bronze","Ouro",,"Ilha do Cardoso"
"PARQUE ESTADUAL ILHA DO CARDOSO",,,"Cololejeunea","submarginata","Tixier","NA Cololejeunea submarginata Tixier","208090","GBIF","SP-BRYOPHYTA","Vital, D.M.","13145",,"Bronze","Ouro",,"Ilha do Cardoso"
