"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:01:16",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48479","6929","Lombardi, J.A.",,,,,,,,,,,,"2007","09","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/DAE/Filipini/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Dioscorea venosa",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"venosa",,,,,,,,,,,,,,"Dioscorea venosa",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","Uline","Splink",,,,,,,,,,"HRCB048479",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6929","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1109480,"High","ok_same_resolution","Dioscorea fodinarum","Kunth","possibly_ok","Dioscoreaceae","Dioscorea fodinarum","Kunth","species","author misspelled|replaced synonym","bfo-7384","Dioscorea fodinarum","Kunth","Dioscorea fodinarum Kunth","Dioscorea","Dioscoreaceae","unknown","Dioscorea fodinarum"
"speciesLink",,,"2025-02-04T08:01:16",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49032","7092","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Dioscorea multiflora",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"multiflora",,,,,,,,,,,,,,"Dioscorea multiflora",,,,,,,"Brasil","957","957",,,,,"23º13'49,6""S","46º56'08.8""W","Mart. ex Griseb.","Splink",,,,,,,,,,"HRCB049032",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7092","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1144933,"High","check_local.2municip.","Dioscorea multiflora","Mart. ex Griseb.","possibly_ok","Dioscoreaceae","Dioscorea multiflora","Mart. ex Griseb.","species","name accepted","bfo-7399",,,"Dioscorea multiflora Mart. ex Griseb.","Dioscorea","Dioscoreaceae","unknown","Dioscorea multiflora"
"speciesLink",,,"2025-02-04T08:01:16",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49638","7356","Lombardi, J.A.",,,,,,,,,,,,"2008","03","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Estrada da Cascalheira, depois a direita do Cidinho até além de propriedade particular",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Araújo, D.",,"2012-02-24",,,"Dioscorea subhastata",,,,,,,"Plantae",,,,,"Dioscoreaceae",,,,"Dioscorea",,,,"subhastata",,,,,,,,,,,,,,"Dioscorea subhastata",,,,,,,"Brasil",,,,,,,,,"Vell.","Splink","24",,,"02",,"2012",,,,"HRCB049638",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7356","2008","Araujo, D.","2012",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1144939,"High","check_local.2municip.","Dioscorea subhastata","Vell.","possibly_ok","Dioscoreaceae","Dioscorea subhastata","Vell.","species","name accepted","bfo-7414",,,"Dioscorea subhastata Vell.","Dioscorea","Dioscoreaceae","low","Dioscorea subhastata"
"speciesLink",,,"2025-02-04T08:01:20",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50644","7506","Lombardi, J.A.",,,,,,,,,,,,"2008","11","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/Passarinheiros/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Biral, L.",,"2009-03-NA",,,"Diospyros inconstans",,,,,,,"Plantae",,,,,"Ebenaceae",,,,"Diospyros",,,,"inconstans",,,,,,,,,,,,,,"Diospyros inconstans",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","Jacq.","Splink",,,,"03",,"2009",,,,"HRCB050644",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7506","2008","Biral, L.","2009",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base/passarinheiros/base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1144959,"High","check_local.2municip.","Diospyros inconstans","Jacq.","possibly_ok","Ebenaceae","Diospyros inconstans","Jacq.","species","name accepted","bfo-7437",,,"Diospyros inconstans Jacq.","Diospyros","Ebenaceae","low","Diospyros inconstans"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"408188","7441","Lombardi, JA; Hieda, SM; Villaseñor Rios, JL",,,,,,,,,,,,"2008","6","24",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha base/mirante/DAE/rua Bauru/Cidinho/base.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Salino, A",,"2009-4-NA",,,"Diphasiastrum thyoides",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Diphasiastrum",,,,"thyoides",,,,,,,,,,,,,,"Diphasiastrum thyoides",,,,,,,"Brazil","850","1178",,,,,"-23.230444","-46.935778","(Willd.) Holub","Splink",,,,"4",,"2009",,,,"MBM408188",,,,,,,,,,,,,,,,,,,"MBM",,"Lombardi, J.A.","7441","2008","Salino, A.","2009","Hieda, S.M.; Rios, J.L.V.","Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1490633,"High","ok_same_resolution","Diphasiastrum thyoides","(Willd.) Holub","possibly_ok","Lycopodiaceae","Diphasiastrum thyoides","(Willd.) Holub","species","name accepted","bfo-128547",,,"Diphasiastrum thyoides (Willd.) Holub","Diphasiastrum","Lycopodiaceae","low","Diphasiastrum thyoides"
"speciesLink",,,"2025-02-04T07:59:29",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49368","7271","Lombardi, J.A.",,,,,,,,,,,,"2008","02","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Diplazium plantaginifolium",,,,,,,"Plantae",,,,,"Athyriaceae",,,,"Diplazium",,,,"plantaginifolium",,,,,,,,,,,,,,"Diplazium plantaginifolium",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","(L.) Urb.","Splink",,,,,,,,,,"HRCB049368",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7271","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1109513,"High","ok_same_resolution","Diplazium plantaginifolium","(L.) Urb.","possibly_ok","Athyriaceae","Diplazium plantaginifolium","(L.) Urb.","species","name accepted","bfo-92327",,,"Diplazium plantaginifolium (L.) Urb.","Diplazium","Athyriaceae","unknown","Diplazium plantaginifolium"
"speciesLink",,,"2022-12-01T17:45:22",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"470778","7387","Lombardi, JA; Carvalho, CS; Hieda, SM; Santos, LB",,,,,,,,,,,,"2008","04","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois à direita do Cidinho até além da porteira",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,,,,,,"Diplopterys",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Diplopterys",,,,,,,,,,,,,,,,,,"Diplopterys",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Lombardi, J.A.","7387","2008",,,"Carvalho, C.S.; Hieda, S.M.; Santos, L.B.","Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1219077,"High","check_local.2municip.","Diplopterys","A.Juss.","indet","Malpighiaceae","Diplopterys","A.Juss.","genus","name accepted","bfo-8855",,,"Diplopterys A.Juss.","Diplopterys","Malpighiaceae","unknown",
"speciesLink",,,"2025-02-04T08:00:53",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49653","7371","Lombardi, J.A.",,,,,,,,,,,,"2008","03","25",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até além de propriedade particular",,,,"-23.23","-46.918778",,,,,,,,,,,,"Petrongari, F.S.",,"2017-05-06",,,"Distimake macrocalyx",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Distimake",,,,"macrocalyx",,,,,,,,,,,,,,"Distimake macrocalyx",,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","(Ruiz & Pav.) A.R.Simões & Staples","Splink","06",,,"05",,"2017",,,,"HRCB049653",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7371","2008","Petrongari, F.S.","2017",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.23,-46.918778,"coord_original","miliseconds",1109555,"High","check_local.2municip.","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","possibly_ok","Convolvulaceae","Distimake macrocalyx","(Ruiz & Pav.) A.R. Simões & Staples","species","author misspelled","bfo-604876",,,"Distimake macrocalyx (Ruiz & Pav.) A.R. Simões & Staples","Distimake","Convolvulaceae","high","Distimake macrocalyx"
"speciesLink",,,"2025-02-04T07:58:36",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49411","7314","Lombardi, J.A.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2008-05-NA",,,"Ditassa burchellii",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Ditassa",,,,"burchellii",,,,,,,,,,,,,,"Ditassa burchellii",,,,,,,"Brasil",,,,,,,"23º13'49,6""S","46º56'08.8""W","Hook. & Arn.","Splink",,,,"05",,"2008",,,,"HRCB049411",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7314","2008","Santos, L.B.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base-mirante-estrada para dae-cachoeira das jabuticabas-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1109563,"High","check_local.2municip.","Ditassa burchellii","Hook. & Arn.","possibly_ok","Apocynaceae","Ditassa burchellii","Hook. & Arn.","species","name accepted","bfo-4562",,,"Ditassa burchellii Hook. & Arn.","Ditassa","Apocynaceae","low","Ditassa burchellii"
"speciesLink",,,"2025-02-04T07:58:36",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49410","7313","Lombardi, J.A.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Base-Mirante-estrada para DAE-cachoeira das Jabuticabas-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2008-04-03",,,"Ditassa hispida",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Ditassa",,,,"hispida",,,,,,,,,,,,,,"Ditassa hispida",,,,,,,"Brasil",,,,,,,"23º13'49,6""S","46º56'08.8""W","(Vell.) Fontella","Splink","03",,,"04",,"2008",,,,"HRCB049410",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7313","2008","Santos, L.B.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi base-mirante-estrada para dae-cachoeira das jabuticabas-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1145024,"High","check_local.2municip.","Ditassa hispida","(Vell.) Fontella","possibly_ok","Apocynaceae","Ditassa hispida","(Vell.) Fontella","species","name accepted","bfo-4569",,,"Ditassa hispida (Vell.) Fontella","Ditassa","Apocynaceae","low","Ditassa hispida"
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47348","6597","Lombardi, J.A.",,,,,,,,,,,,"2007","05","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Dodonaea viscosa",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Dodonaea",,,,"viscosa",,,,,,,,,,,,,,"Dodonaea viscosa",,,,,,,"Brasil","985","985",,,,,"23º13'49,6S","46º56'08.8W","Jacq.","Splink",,,,,,,,,,"HRCB047348",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6597","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1145027,"High","ok_same_resolution","Dodonaea viscosa","Jacq.","possibly_ok","Sapindaceae","Dodonaea viscosa","Jacq.","species","name accepted","bfo-20904",,,"Dodonaea viscosa Jacq.","Dodonaea","Sapindaceae","unknown","Dodonaea viscosa"
"speciesLink",,,"2025-02-04T07:59:45",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50290","70","Santos, L.B.",,,,,,,,,,,,"2008","09","16",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base/ Mirante/ Base",,,,"-23.230556","-46.935778",,,,,,,,,,,,"Assis, M.A.",,,,,"Macfadyena unguis-cati",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Macfadyena",,,,"unguis-cati",,,,,,,,,,,,,,"Macfadyena unguis-cati",,,,,,,"Brasil","1020","1020",,,,,"23º13'50""S","46º56'08.8""W","(L.) A.H.Gentry","Splink",,,,,,,,,,"HRCB050290",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","70","2008","Assis, M.A.",,,"Santos",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base/ mirante/ base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230556,-46.935778,"coord_original","seconds",1102293,"High","check_local.2municip.","Dolichandra unguis-cati","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Dolichandra unguis-cati","(L.) L.G.Lohmann","species","replaced synonym","bfo-113320","Dolichandra unguis-cati","(L.) L.G.Lohmann","Dolichandra unguis-cati (L.) L.G.Lohmann","Dolichandra","Bignoniaceae","high","Dolichandra unguis-cati"
"speciesLink",,,"2025-06-04T12:51:58",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48304","6820","Lombardi, J.A.",,,,,,,,,,,,"2007","08","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Doryopteris majestosa",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Doryopteris",,,,"majestosa",,,,,,,,,,,,,,"Doryopteris majestosa",,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Yesilyurt","Splink",,,,,,,,,,"HRCB048304",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6820","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1109618,"High","check_local.2municip.","Doryopteris patula","(Fée) Fée","possibly_ok","Pteridaceae","Doryopteris patula","(Fée) Fée","species","replaced synonym","bfo-91897","Doryopteris patula","(Fée) Fée","Doryopteris patula (Fée) Fée","Doryopteris","Pteridaceae","unknown","Doryopteris patula"
"speciesLink",,,"2025-02-04T08:00:25",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48663","6978","Lombardi, J.A.",,,,,,,,,,,,"2007","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Drymaria cordata",,,,,,,"Plantae",,,,,"Caryophyllaceae",,,,"Drymaria",,,,"cordata",,,,,,,,,,,,,,"Drymaria cordata",,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Willd. ex Schult.","Splink",,,,,,,,,,"HRCB048663",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6978","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1109646,"High","check_local.2municip.","Drymaria cordata","(L.) Willd. ex Roem. & Schult.","possibly_ok","Caryophyllaceae","Drymaria cordata","(L.) Willd. ex Roem. & Schult.","species","name accepted","bfo-6704",,,"Drymaria cordata (L.) Willd. ex Roem. & Schult.","Drymaria","Caryophyllaceae","unknown","Drymaria cordata"
"speciesLink",,,"2025-02-04T08:04:33",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49010","7070","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Duranta repens",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Duranta",,,,"repens",,,,,,,,,,,,,,"Duranta repens",,,,,,,"Brasil","957","957",,,,,"23º13'49,6""S","46º56'08.8""W","L.","Splink",,,,,,,,,,"HRCB049010",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7070","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1145116,"High","check_local.2municip.","Duranta erecta","L.","possibly_ok","Verbenaceae","Duranta erecta","L.","species","replaced synonym","bfo-15139","Duranta erecta","L.","Duranta erecta L.","Duranta","Verbenaceae","unknown","Duranta erecta"
"speciesLink",,,"2025-02-04T07:58:02",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49406","7309","Lombardi, J.A.",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi Trilha Base-Mirante-estrada para DAE-cachoeira das jabuticabas-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,"Santos, L.B.",,"2008-11-NA",,,"Hygrophila costata",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Hygrophila",,,,"costata",,,,,,,,,,,,,,"Hygrophila costata",,,,,,,"Brasil",,,,,,,"23º13'49,6""S","46º56'08.8""W","Nees","Splink",,,,"11",,"2008",,,,"HRCB049406",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7309","2008","Santos, L.B.","2008",,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi trilha base-mirante-estrada para dae-cachoeira das jabuticabas-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.230278,-46.935778,"coord_original","seconds",1100156,"High","check_local.2municip.","Dyschoriste schottiana","(Nees) Kobuski","possibly_ok","Acanthaceae","Dyschoriste schottiana","(Nees) Kobuski","species","name misspelled|replaced synonym","bfo-108416","Dyschoriste schottiana","(Nees) Kobuski","Dyschoriste schottiana (Nees) Kobuski","Dyschoriste","Acanthaceae","low","Dyschoriste schottiana"
