"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-28T17:10:52",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15542","793","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","08",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Parque Estadual Restinga de Bertioga, Rio Itapanhau, Transecto TR1",,,,"-23.800297","-46.120064",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Becquerelia cymosa",,,,,,,"Plantae","Angiosperma",,,,"Cyperaceae",,,,"Becquerelia",,,,"cymosa",,,,,,,,,,,,,,"Becquerelia cymosa",,,,,,,"Brasil",,,,,,,"-23.800297","-46.120064","Brongn.","Splink",,,,"04",,"2021",,,,"HUSC015542",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","793","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.800297,-46.120064,"coord_original","miliseconds",1612850,"Low","check_local.2municip.","Becquerelia cymosa","Brongn.","possibly_ok","Cyperaceae","Becquerelia cymosa","Brongn.","species","name accepted","bfo-7150",,,"Becquerelia cymosa Brongn.","Becquerelia","Cyperaceae","low","Becquerelia cymosa"
"speciesLink",,,"2024-08-28T17:10:46",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11965","07","M. Alves; C. Santos; E. Janira; L. Catib",,,,,,,,,,,,"2015","08","13",,,,,,,,"São Paulo","Cubatão","Cubatão","IFSP Campus Cubatão.",,,,"-24.555556","-46.690556",,,,,,,,,,,,"M. Alves",,"2015-NA-NA",,,"Begonia cucullata",,,,,,,"Plantae","Angiosperma",,,,"Begoniaceae",,,,"Begonia",,,,"cucullata",,,,,,,,,,,,,,"Begonia cucullata",,,,,,,"Brasil",,,,,,,"-24.555556","-46.690556","Willd.","Splink",,,,,,"2015",,,,"HUSC011965",,,,,,,,,,,,,,,,,,,"HUSC",,"Alves, M.","07","2015","Alves, M.","2015","Santos, C.; Janira, E.; Catib, L.","Alves",,"brazil","sao paulo","cubatao","ifsp campus cubatao",,"locality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county","brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge",TRUE,-24.555556,-46.690556,"coord_original","seconds",1612862,"Low","check_local.2municip.","Begonia cucullata","Willd.","possibly_ok","Begoniaceae","Begonia cucullata","Willd.","species","name accepted","bfo-5597",,,"Begonia cucullata Willd.","Begonia","Begoniaceae","low","Begonia cucullata"
"speciesLink",,,"2024-12-12T09:15:51",,,"445",,"UFSM","SMDB",,"S",,,,"20803","1259","Pastore, JA; Moura, C",,,,,,,,,,,,"2003","09","19",,,,,,,,"São Paulo","São Vicente","São Vicente","parque Estadual Xixová-Japuí, região de Pananapuã, caminho para o CECOF,",,,,"-24.035","-46.411667",,,,,,,,,,,,"Pastore, JA",,"2003-11-06",,,"Begonia fischeri",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"fischeri",,,,,,,,,,,,,,"Begonia fischeri",,,,,,,"Brasil",,,,,,,"-24.035","-46.411667","Schrank","Splink","06",,,"11",,"2003",,,,"SMDB020803",,,,,,,,,,,,,,,,,,,"SMDB",,"Pastore, J.A.","1259","2003","Pastore, J.A.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-24.035,-46.411667,"coord_original","seconds",1624147,"Low","ok_same_resolution","Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","low","Begonia fischeri"
"gbif","7.03498625995074e-315",,"2024-08-27 00:49:11",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1039764","RB01039764","39","Adriana Melo Magalhães; Carlos R. Azevedo, Ligia G.S. Amorim",,,,,"PRESENT",,,,,,"2014-06-26","2014","6","26",,,,,,,"BR","São Paulo",,"Itanhaém","Ilha Queimada Grande. entre a estação meteorológica e a caixa d?água. ARIE das Ilhas Queimada Pequena e Queimada Grande",,,,"-24.479167","-46.676389",,,,,,,,,,,,,,,,,"Bidens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Bidens","Bidens",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,,"Bidens L.","Bidens L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/3/97/64/01039764.jpg","Brasil",,,,,,,"24º28´45´´","46º40´35´´W","L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Magalhaes, A.M.","39","2014",,,"R. Azevedo, L.G.S.A.C.","Magalhaes",,"brazil","sao paulo","itanhaem","ilha queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.479167,-46.676389,"coord_original","seconds",248815,"Low","check_local.2municip.","Bidens","L.","name_w_authors","Asteraceae","Bidens","L.","genus","name accepted","bfo-16007",,,"Bidens L.","Bidens","Asteraceae","unknown",
"speciesLink",,,"2015-07-28T16:11:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"480927","59052","Alwyn H. Gentry|Dias, A. Cecilio|G.A. Franco|et al.",,,,,,,,,,"87-214",,"1987","9","4",,,,,,,,"São Paulo",,,"Sete Barras, S entrance to Carlos Botelho State Park.",,,,"-24.3666667","-46.9166667",,,,,,,,,,,,"A. Zuntini (SPF)",,"2014-NA-NA",,,"Bignonia sciuripabulum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Bignonia",,,,"sciuripabulum",,,,,,,,,,,,,,"Bignonia sciuripabulum",,,,,,,"Brazil","70.00000000",,,,,,,,"(Hovel.) L.G. Lohmann","Splink",,,,,,"2014",,,,"MO0100472859","South America",,,,,,,,,,,,,,,,,,"MO",,"Gentry, A.H.","59052","1987","Zuntini, A.","2014","Dias, A.C.; Franco, G.A.; Al., E.","Gentry",,"brazil","sao paulo","sete barras","s entrance to carlos botelho state park",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.3666667,-46.9166667,"coord_original","miliseconds",1519397,"Low","check_local.2municip.","Bignonia sciuripabulum","(K.Schum.) L.G.Lohmann","possibly_ok","Bignoniaceae","Bignonia sciuripabulum","(K.Schum.) L.G.Lohmann","species","replaced orth. variant","bfo-113072","Bignonia sciuripabulum","(K.Schum.) L.G.Lohmann","Bignonia sciuripabulum (K.Schum.) L.G.Lohmann","Bignonia","Bignoniaceae","high","Bignonia sciuripabulum"
"speciesLink",,,"2021-12-09T11:02:32",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"346474","12-23671","Gottsberger, G; Gottsberger, I",,,,,,,,,,,,"1971","06","23",,,,,,,,"São Paulo","Bertioga","Bertioga","1 km N of the Village.",,,,"-23.85","-46.15",,,,,,,,,,,,"Wanderley, MGL",,"2007-10-NA",,,"Billbergia amoena",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Billbergia",,,,"amoena",,,,,,,,,,,,,,"Billbergia amoena",,,,,,,"Brasil",,,,,,,"-23.85","-46.15","(Lodd.) Lindl.","Splink",,,,"10",,"2007",,,,"SP051078",,,,,,,,,,,,,,,,,,,"SP",,"Gottsberger, G.","12-23671","1971","Wanderley, M.G.L.","2007","Gottsberger, I.","Gottsberger",,"brazil","sao paulo","bertioga","character(0)",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.85,-46.15,"coord_original","miliseconds",1152381,"Low","check_local.2municip.","Billbergia amoena","(Lodd.) Lindl.","possibly_ok","Bromeliaceae","Billbergia amoena","(Lodd.) Lindl.","species","name accepted","bfo-5922",,,"Billbergia amoena (Lodd.) Lindl.","Billbergia","Bromeliaceae","high","Billbergia amoena"
"speciesLink",,,"2021-12-01T14:23:45",,,"92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"S",,,,"14261","69","Athayde, F.P.F.",,,,,,,,,,,,"1997","02","10",,,,,,,,"São Paulo","Mongaguá","Mongaguá","Pequena vila chamada Jardim Alice, na encosta de um morro, com uma grande área da Mata Atlântica ainda conservada",,,,"-24.1","-46.616667",,,,,,,,,,,,"Athayde, F.P.F.",,,,,"Blechnum occidentale",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Blechnum",,,,"occidentale",,,,,,,,,,,,,,"Blechnum occidentale",,,,,,,"Brasil",,,,,,,"-24.100000","-46.616667","L.","Splink",,,,,,,,,,"SJRP00014580","América do Sul",,,,,,,,,,,,,,,,,,"SJRP",,"Athayde, F.P.F.","69","1997","Athayde, F.P.F.",,,"Athayde",,"brazil","sao paulo","mongagua","pequena vila chamada jardim alice",,"locality","brazil_sao paulo_mongagua","brazil_sao paulo_mongagua",-24.06962075,-46.66754475,"county","brazil_sao paulo_mongagua","Brazil","São Paulo","Mongaguá",,"ibge",TRUE,-24.1,-46.616667,"coord_original","minutes",1528802,"Low","check_local.2municip.","Blechnum occidentale","L.","possibly_ok","Blechnaceae","Blechnum occidentale","L.","species","name accepted","bfo-90822",,,"Blechnum occidentale L.","Blechnum","Blechnaceae","low","Blechnum occidentale"
"speciesLink",,,"2024-08-28T17:11:08",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15357","879","Aquática Consultoria Ambiental",,,,,,,,,,,,"2021","04","17",,,,,,,,"Sao Paulo","Bertioga","Bertioga","Trilha do SESC",,,,"-23.811861","-46.120931",,,,,,,,,,,,"M.P.Sandrini",,"2021-04-NA",,,"Blepharocalyx salicifolius",,,,,,,"Plantae","Angiosperma",,,,"Myrtaceae",,,,"Blepharocalyx",,,,"salicifolius",,,,,,,,,,,,,,"Blepharocalyx salicifolius",,,,,,,"Brasil",,,,,,,"-23.811861","-46.120931","(Kunth) O.Berg","Splink",,,,"04",,"2021",,,,"HUSC015357",,,,,,,,,,,,,,,,,,,"HUSC",,"Ambiental, A.C.","879","2021","Sandrini, M.P.","2021",,"Ambiental",,"brazil","sao paulo","bertioga","trilha do sesc",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.811861,-46.120931,"coord_original","miliseconds",1616930,"Low","check_local.2municip.","Blepharocalyx salicifolius","(Kunth) O.Berg","possibly_ok","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae","low","Blepharocalyx salicifolius"
"speciesLink",,,"2024-08-06T09:13:24",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"41670","294","C.de Moura & L.L.Novaes",,,,,,,,,,,,"2009","05","12",,,,,,,,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,,"-24.444167","-47.075278",,,,,,,,,,,,"C.de Moura",,"2009-05-14",,,"Blutaparon portulacoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Blutaparon",,,,"portulacoides",,,,,,,,,,,,,,"Blutaparon portulacoides",,,,,,,"Brasil",,,,,,,,,"(A.St.-Hil.) Miers","Splink","14",,,"05",,"2009",,,,"SPSF00041670","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","294","2009","Moura, C.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.444167,-47.075278,"coord_original","seconds",989687,"Low","check_local.2municip.","Blutaparon portulacoides","(A.St.-Hil.) Mears","possibly_ok","Amaranthaceae","Blutaparon portulacoides","(A.St.-Hil.) Mears","species","author misspelled","bfo-15411",,,"Blutaparon portulacoides (A.St.-Hil.) Mears","Blutaparon","Amaranthaceae","low","Blutaparon portulacoides"
"gbif","1.11101382630644e-314",,,,,,,"Universidade de Sao Paulo, Departamento de Botanica","Universidade de Sao Paulo, Departamento de Botanica",,"MATERIAL_SAMPLE",,,"BANSP022-11","SPF 56185",,"D. Milstein",,,,,"PRESENT",,,,,,"2002-08-30","2002","8","30",,,,,,,"BR","Sao Paulo",,,"Tijucopava",,,,"-24","-46.168",,,,,,,,,,,,"Daniela Milstein",,,,"BOLD:AAO8573","BOLD:AAO8573",,,,,,,"Plantae","Rhodophyta","Bangiophyceae","Bangiales",,"Bangiaceae",,,,"Pyropia","BOLD:AAO8573",,,,,,,,"DOUBTFUL",,"040c5662-da76-4782-a48e-cdea1892d14c",,,TRUE,FALSE,"Pyropia spiralis","BOLD:AAO8573","BOLD:AAO8573","null",TRUE,"LATIN_AMERICA",,,,"BR",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universidade de Sao Paulo, Departamento de Botanica","code not found","Milstein, D.",,"2002","Milstein, D.",,,"Milstein",,"brazil","sao paulo","tijucopava","tijucopava",,"locality","brazil_sao paulo_tijucopava","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24,-46.168,"coord_original","miliseconds",385986,"Low","check_local.2state","Bold:aao8573",,"name_w_wrong_case|indet",,"Bold:aao8573",,"genus","not found",,,,"Bold:aao8573","Bold:aao8573","Bignoniaceae","low",
"gbif","1.9385591142815e-314",,"2024-07-25 16:17:21",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/40007916","40007916",,"Edgard Lopes",,,,,"PRESENT",,,,,,"2019-12-27T16:36","2019","12","27","2019/12/27 4:36 PM -0200",,,,,,"BR","São Paulo",,,"Guarujá - SP, Brasil","Guarujá - SP, Brasil",,,"-23.872469","-46.138716","168",,,,,,,,"102452996",,,"Marco Pellegrini","https://orcid.org/0000-0002-8783-1362","2020-05-12 15:43:13",,"283355","Bomarea edulis",,,,,,,"Plantae","Tracheophyta","Liliopsida","Liliales",,"Alstroemeriaceae",,,,"Bomarea","Bomarea",,,"edulis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Bomarea edulis","Bomarea edulis (Tussac) Herb.","Bomarea edulis (Tussac) Herb.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Tussac) Herb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Lopes, E.",,"2019","Pellegrini, M.","2020",,"Lopes",,"brazil","sao paulo","guaruja - sp","guaruja - sp",,"locality","brazil_sao paulo_guaruja sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.872469,-46.138716,"coord_original","miliseconds",694328,"Low","check_local.2state","Bomarea edulis","(Tussac) Herb.","name_w_authors","Alstroemeriaceae","Bomarea edulis","(Tussac) Herb.","species","name accepted","bfo-4300",,,"Bomarea edulis (Tussac) Herb.","Bomarea","Alstroemeriaceae","low","Bomarea edulis"
"speciesLink",,,"2025-04-17T10:02:42",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"514019",,"M.T.Fujii",,,,,,,,,,,,"2017","09","09",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Praia da Lagoinha",,,,"-24.477222","-46.809167",,,,,,,,,,,,"M.T.Fujii",,,,,"Bostrychia calliptera",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia",,,,"calliptera",,,,,,,,,,,,,,"Bostrychia calliptera",,,,,,,"Brasil",,,,,,,"24º28'38""S","46º48'33""W","(Montagne) Montagne","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2017","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","ubatuba","praia da lagoinha",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-24.477222,-46.809167,"coord_original","seconds",1475283,"Low","check_local.2municip.","Bostrychia calliptera","(Montagne) Montagne","possibly_ok",,"Bostrychia calliptera","(Montagne) Montagne","species","not found",,,,"Bostrychia calliptera (Montagne) Montagne","Bostrychia","Ophioglossaceae","low","Bostrychia calliptera"
"speciesLink",,,"2025-04-17T10:02:43",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"401765",,"M.T.Fujii",,,,,,,,,,,,"2001","10","30",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Manguezal",,,,"-24.188611","-46.798611",,,,,,,,,,,,"C.H. Kano",,"2002-0-NA",,,"Bostrychia radicans",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia",,,,"radicans",,,,,,,,,,,,,,"Bostrychia radicans",,,,,,,"Brasil",,,,,,,"24°11'19""S","46°47'55""W","(Montagne) Montagne","Splink",,,,"0",,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2001","Kano, C.H.","2002",,"Fujii",,"brazil","sao paulo","itanhaem","manguezal",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.188611,-46.798611,"coord_original","seconds",1470020,"Low","check_local.2municip.","Bostrychia radicans","(Montagne) Montagne","possibly_ok",,"Bostrychia radicans","(Montagne) Montagne","species","not found",,,,"Bostrychia radicans (Montagne) Montagne","Bostrychia","Ophioglossaceae","low","Bostrychia radicans"
"speciesLink",,,"2025-04-17T10:02:43",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"427639",,"S.M.P.B. Guimarães",,,,,,,,,,,,"2003","09","10",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Praia Cibratel, Lado protegido",,,,"-24.201111","-46.811389",,,,,,,,,,,,"S.M.P.B. Guimarães",,"2004-0-NA",,,"Bostrychia radicans f. radicans",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia",,,,"radicans","f. radicans",,,,,,,,,,,,,"Bostrychia radicans f. radicans",,,,,,,"Brasil",,,,,,,"24°12'04""S","46°48'41""W",,"Splink",,,,"0",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"2003","Guimaraes, S.M.P.B.","2004",,"Guimaraes",,"brazil","sao paulo","itanhaem","praia cibratel",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.201111,-46.811389,"coord_original","seconds",1470024,"Low","check_local.2municip.","Bostrychia radicans f. radicans",,"forma",,"Bostrychia radicans f. radicans",,"species","not found",,,,"Bostrychia radicans f. radicans","Bostrychia","Ophioglossaceae","low","Bostrychia radicans f. radicans"
"speciesLink",,,"2025-04-17T10:02:43",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"429038",,"R. Rocha-Jorge",,,,,,,,,,,,"2012","02","08",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Ilha da Queimada Pequena",,,,"-24.392222","-46.801944",,,,,,,,,,,,"R. Rocha-Jorge",,"2013-0-NA",,,"Bostrychia tenella",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Bostrychia",,,,"tenella",,,,,,,,,,,,,,"Bostrychia tenella",,,,,,,"Brasil",,,,,,,"24°23'32""S","46°48'07""W","(J.V.Lamouroux) J.Agardh","Splink",,,,"0",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2012","Rocha-Jorge, R.","2013",,"Rocha-Jorge",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.392222,-46.801944,"coord_original","seconds",1475331,"Low","check_local.2municip.","Bostrychia tenella","(J.V.Lamouroux) J.Agardh","possibly_ok",,"Bostrychia tenella","(J.V.Lamouroux) J.Agardh","species","not found",,,,"Bostrychia tenella (J.V.Lamouroux) J.Agardh","Bostrychia","Ophioglossaceae","low","Bostrychia tenella"
"speciesLink",,,"2025-04-17T10:02:37",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"429174",,"R.R. Jorge",,,,,,,,,,,,"2012","02","08",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Ilha da Queimada Grande",,,,"-24.484722","-46.678611",,,,,,,,,,,,"R.R. Jorge",,"2013-0-NA",,,"Branchioglossum minutum",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Delesseriaceae",,,,"Branchioglossum",,,,"minutum",,,,,,,,,,,,,,"Branchioglossum minutum",,,,,,,"Brasil",,,,,,,"24°29'05""S","46°40'43""W","C.W.Schneider","Splink",,,,"0",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2012","Jorge, R.R.","2013",,"Jorge",,"brazil","sao paulo","itanhaem","ilha da queimada grande",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county","brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge",TRUE,-24.484722,-46.678611,"coord_original","seconds",1475360,"Low","check_local.2municip.","Branchioglossum minutum","C.W.Schneider","possibly_ok",,"Branchioglossum minutum","C.W.Schneider","species","not found",,,,"Branchioglossum minutum C.W.Schneider","Branchioglossum","Lomariopsidaceae","low","Branchioglossum minutum"
"gbif","1.64892456752084e-314",,"2021-08-16 01:36:06",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/74793102","74793102",,"Magenta, M.A.G.",,,,,"PRESENT",,,,,,"2017-01-19T12:53:41","2017","1","19","2017-01-19 12:53:41 PM GMT-02:00",,,,,,"BR","São Paulo",,,"Bertioga - SP, 11250-000, Brasil","Bertioga - SP, 11250-000, Brasil",,,"-23.7825","-45.973611",,,,,,,,,"167188205",,,"Magenta, M.A.G.",,"2021-04-22 01:06:26",,"524223","Bromelia antiacantha",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Bromelia","Bromelia",,,"antiacantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Bromelia antiacantha","Bromelia antiacantha Bertol.","Bromelia antiacantha Bertol.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Bertol.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Magenta, M.A.G.",,"2017","Magenta, M.A.G.","2021",,"Magenta",,"brazil","sao paulo","bertioga - sp","bertioga - sp",,"locality","brazil_sao paulo_bertioga sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.7825,-45.973611,"coord_original","seconds",671501,"Low","check_local.2state","Bromelia antiacantha","Bertol.","name_w_authors","Bromeliaceae","Bromelia antiacantha","Bertol.","species","name accepted","bfo-5956",,,"Bromelia antiacantha Bertol.","Bromelia","Bromeliaceae","low","Bromelia antiacantha"
