"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"259870","259","Robim, M.J.",,,,,,,,,,,,"1985","4","2",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","P.E. Instituto Florestal, região do Ribeirão no reflorestamento de Pinus elliottii",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Ribas, O.S.",,"2010-3-NA",,,"Mimosa dolens dolens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dolens","dolens",,,,,,,,,,,,,"Mimosa dolens dolens",,,,,,,"Brazil",,,,,,,,,,"Splink",,,,"3",,"2010",,,,"MBM259870",,,,,,,,,,,,,,,,,,,"MBM",,"Robim, M.J.","259","1985","Ribas, O.S.","2010",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1485807,"Low","check_local.2municip.","Mimosa dolens var. dolens","Vell.","variety","Fabaceae","Mimosa dolens var. dolens","Vell.","variety","name accepted","bfo-104131",,,"Mimosa dolens var. dolens Vell.","Mimosa","Fabaceae","high","Mimosa dolens"
"speciesLink",,,"2025-06-01T12:03:04",,,"385",,"UDESC","LUSC",,"PreservedSpecimen",,,,"6961","4","D.R.Lammel; et al.",,,,,,,,,,,,"2006","7","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.Y.Tamashiro",,,,,"Mimosa dolens rigescens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dolens","rigescens",,,,,,,,,,,,,"Mimosa dolens rigescens",,,,,,,"Brasil",,,,,,,,,"(Benth.) Barneby","Splink",,,,,,,,,,"LUSC003735",,,,,,,,,,,,,,,,,,,"LUSC",,"Lammel, D.R.","4","2006","Tamashiro, J.Y.",,,"Lammel",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1049333,"Low","ok_same_resolution","Mimosa dolens var. rigescens","(Benth.) Barneby","not_Genus_epithet_format","Fabaceae","Mimosa dolens var. rigescens","(Benth.) Barneby","variety","name misspelled","bfo-111962",,,"Mimosa dolens var. rigescens (Benth.) Barneby","Mimosa","Fabaceae","high","Mimosa dolens"
"speciesLink",,,"2021-12-09T11:07:14",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"80201","2237","Kühn, E; Kuhlmann, M",,,,,,,,,,,,"1949","11","27",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Subida para o Pico do Itapeva",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Burkart, A",,"1964-12-NA",,,"Mimosa dryandroides",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dryandroides",,,,,,,,,,,,,,"Mimosa dryandroides",,,,,,,"Brasil",,,,,,,"0","0","Taub.","Splink",,,,"12",,"1964",,,,"SP025593",,,,,,,,,,,,,,,,,,,"SP",,"Kuhn, E.","2237","1949","Burkart, A.","1964","Kuhlmann, M.","Kuhn",,"brazil","sao paulo","campos do jordao","subida para o pico do itapeva",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1180950,"Low","check_local.2municip.","Mimosa dryandroides","Taub.","possibly_ok","Fabaceae","Mimosa dryandroides","Taub.","species","name accepted","bfo-100948",,,"Mimosa dryandroides Taub.","Mimosa","Fabaceae","high","Mimosa dryandroides"
"speciesLink",,,"2025-04-07T10:55:45",,,"2",,"UNICAMP","UEC",,"S",,,,"175177","11","Lammel, DR; Brancalion, PHS; Ribeiro, V",,,,,,,,,,,,"2006","07","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão - 1500 msm - 45º 26' 58''w 22º39' 49''s.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Tamashiro, JY",,,,,"Mimosa filipetiola",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Mimosa",,,,"filipetiola",,,,,,,,,,,,,,"Mimosa filipetiola",,,,,,,"Brazil",,,,,,,"0","0","Burkart","Splink",,,,,,,,,,"UEC021553",,,,,,,,,,,,,,,,,,,"UEC",,"Lammel, D.R.","11","2006","Tamashiro, J.Y.",,"Brancalion, P.H.S.; Ribeiro, V.","Lammel",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao - 1500 msm - 45º 26' 58''w 22º39' 49''s",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1300755,"Low","check_local.2municip.","Mimosa filipetiola","Burkart","possibly_ok","Fabaceae","Mimosa filipetiola","Burkart","species","name accepted","bfo-100953",,,"Mimosa filipetiola Burkart","Mimosa","Fabaceae","high","Mimosa filipetiola"
"speciesLink",,,"2025-01-15T09:28:33",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"100949","26","Lammel, D.R.",,,,,,,,,,,,"2006","07","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Tamashiro, J.Y.",,,,,"Mimosa furfuracea",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"furfuracea",,,,,,,,,,,,,,"Mimosa furfuracea",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA100949",,,,,,,,,,,,,,,,,,,"ESA",,"Lammel, D.R.","26","2006","Tamashiro, J.Y.",,,"Lammel",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1397901,"Low","ok_same_resolution","Mimosa furfuracea","Benth.","possibly_ok","Fabaceae","Mimosa furfuracea","Benth.","species","name accepted","bfo-31161",,,"Mimosa furfuracea Benth.","Mimosa","Fabaceae","high","Mimosa furfuracea"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8495","s/n","J.P.M. Carvalho & M.J.Robim",,,,,,,,,,,,"1984","05","17",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"A.P.Savassi-Coutinho",,"2010-10-25",,,"Mimosa incana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa",,,,"incana",,,,,,,,,,,,,,"Mimosa incana",,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","25",,,"10",,"2010",,,,"SPSF00008495","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Carvalho, J.P.M.",,"1984","Savassi-Coutinho, A.P.","2010","Robim, M.J.","Carvalho",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",996166,"Low","ok_same_resolution","Mimosa incana","Benth.","possibly_ok","Fabaceae","Mimosa incana","Benth.","species","name accepted","bfo-100957",,,"Mimosa incana Benth.","Mimosa","Fabaceae","high","Mimosa incana"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"60172","8044","Occhioni, P.",,,,,,,,,,,,"1977","1","17",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Residência Governador.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Ribas, O.S.",,"2002-8-14",,,"Mimosa insidiosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"insidiosa","indidiosa",,,,,,,,,,,,,"Mimosa insidiosa indidiosa",,,,,,,"Brazil",,,,,,,,,"Indidiosa","Splink","14",,,"8",,"2002",,,,"MBM060172",,,,,,,,,,,,,,,,,,,"MBM",,"Occhioni, P.","8044","1977","Ribas, O.S.","2002",,"Occhioni",,"brazil","sao paulo","campos do jordao","residencia governador",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1485817,"Low","check_local.2municip.","Mimosa insidiosa","Benth.","possibly_ok","Fabaceae","Mimosa insidiosa","Benth.","species","name accepted","bfo-83424",,,"Mimosa insidiosa Benth.","Mimosa","Fabaceae","high","Mimosa insidiosa"
"speciesLink",,,"2023-12-20T16:01:42",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"147732","14743","Mattos, J",,,,,,,,,,,,"1966","12","17",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Fortunato, RH",,,,,"Mimosa insidiosa insidiosa",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Mimosa",,,,"insidiosa","insidiosa",,,,,,,,,,,,,"Mimosa insidiosa insidiosa",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,,,,,,,"SPF00147732",,,,,,,,,,,,,,,,,,,"SPF",,"Mattos, J.","14743","1966","Fortunato, R.H.",,,"Mattos",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1360759,"Low","ok_same_resolution","Mimosa insidiosa var. insidiosa","Benth.","variety","Fabaceae","Mimosa insidiosa var. insidiosa","Benth.","variety","author misspelled","bfo-104133",,,"Mimosa insidiosa var. insidiosa Benth.","Mimosa","Fabaceae","high","Mimosa insidiosa"
"speciesLink",,,"2025-05-30T16:05:30",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"32864","1647","Gomes, J.C.",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do Areal, Vale do rio Coxim.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Mimosa meticulosa",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Caesalpinioideae (Mimosoide)",,,,"Mimosa",,,,"meticulosa",,,,,,,,,,,,,,"Mimosa meticulosa",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink",,,,,,,,,,"HUEFS0032864",,,,,,,,,,,,,,,,,,,"HUEFS",,"Gomes, J.C.","1647","1964",,,,"Gomes",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1563282,"Low","check_local.2municip.","Mimosa meticulosa","Mart.","possibly_ok","Fabaceae","Mimosa meticulosa","Mart.","species","check not resolved","bfo-83429",,,"Mimosa meticulosa Mart.","Mimosa","Fabaceae","unknown","Mimosa meticulosa"
"speciesLink",,,"2023-05-12T15:16:11",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"31462","4352","E.D. Lozano",,,,,,,,,,,,"2019","01","26",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Pico Imbiri",,,,"-22.700833","-45.585556",,,,,,,,,,,,"M. Morales",,"2019-NA-NA",,,"Mimosa monticola",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"monticola",,,,,,,,,,,,,,"Mimosa monticola",,,,,,,"Brasil",,,,,,,"22°42'03"" S","45°35'08"" W","Dusén","Splink",,,,,,"2019",,,,"HCF000032128",,,,,,,,,,,,,,,,,,,"HCF",,"Lozano, E.D.","4352","2019","Morales, M.","2019",,"Lozano",,"brazil","sao paulo","campos do jordao","pico imbiri",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.700833,-45.585556,"coord_original","seconds",1131932,"Low","check_local.2municip.","Mimosa monticola","Dusén","possibly_ok","Fabaceae","Mimosa monticola","Dusén","species","name accepted","bfo-31238",,,"Mimosa monticola Dusén","Mimosa","Fabaceae","high","Mimosa monticola"
"speciesLink",,,"2025-02-04T08:02:07",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"6322","292","Furlan, A.",,,,,,,,,,,,"1985","12","08",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada para São José dos Alpes",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Simon, M.",,"2016-05-NA",,,"Mimosa monticola var.monticola",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"monticola","var.monticola",,,,,,,,,,,,,"Mimosa monticola var.monticola",,,,,,,"Brasil",,,,,,,,,"Dusén","Splink",,,,"05",,"2016",,,,"HRCB006322",,,,,,,,,,,,,,,,,,,"HRCB",,"Furlan, A.","292","1985","Simon, M.","2016",,"Furlan",,"brazil","sao paulo","campos do jordao","estrada para sao jose dos alpes",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1102892,"Low","check_local.2municip.","Mimosa monticola var. monticola","Dusén","variety","Fabaceae","Mimosa monticola var. monticola","Dusén","variety","name accepted","bfo-112021",,,"Mimosa monticola var. monticola Dusén","Mimosa","Fabaceae","high","Mimosa monticola"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"15295","288","S.Xavier & E. Caetano",,,,,,,,,,,,"1992","04","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.A.Pastore",,"2002-10-18",,,"Mimosa myriophylla",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa",,,,"myriophylla",,,,,,,,,,,,,,"Mimosa myriophylla",,,,,,,"Brasil",,,,,,,,,,"Splink","18",,,"10",,"2002",,,,"SPSF00015295","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Xavier, S.","288","1992","Pastore, J.A.","2002","Caetano, E.","Xavier",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",982735,"Low","ok_same_resolution","Mimosa myriophylla","Bong. ex Benth.","possibly_ok","Fabaceae","Mimosa myriophylla","Bong. ex Benth.","species","name accepted","bfo-31244",,,"Mimosa myriophylla Bong. ex Benth.","Mimosa","Fabaceae","low","Mimosa myriophylla"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:165787","RB00165787","8495","J.P.M. Carvalho; M. J. Robin s/n",,,,,,,,,,,"1984-05-17","1984","5","17",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual, Instituto Florestal, na sede, próximo à trilha do riacho.",,,,,,,,,,,,,,,,,"Lucas Jordão",,"2012-10-1",,,"Mimosa incana var. incana",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Mimosa",,,,"incana","incana",,"variety","var.",,,,,,,,,,"Mimosa incana Benth. var. incana",,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/16/57/87/00165787.jpg","Brasil",,,,,,,,,"Benth.","JABOT",,,,,,,,"2014-07-08 04:34:33+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Carvalho, J.P.M.","8495","1984","Jordao, L.","2012","S/n, M.J.R.","Carvalho",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",949116,"Low","ok_same_resolution","Mimosa parvipinna","Benth.","variety","Fabaceae","Mimosa parvipinna","Benth.","species","name misspelled","bfo-117111",,,"Mimosa parvipinna Benth.","Mimosa","Fabaceae","low","Mimosa parvipinna"
"speciesLink",,,"2024-08-06T09:13:59",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"8258",,"A.C.Dias & F.C.Serio",,,,,,,,,,,,"1980","11","25",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Mimosa pellita var. pellita",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa",,,,"pellita","var. pellita",,,,,,,,,,,,,"Mimosa pellita var. pellita",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00008258","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Dias, A.C.",,"1980",,,"Serio, F.C.","Dias",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",982741,"Low","check_local.2municip.","Mimosa pigra var. pigra","L.","variety","Fabaceae","Mimosa pigra var. pigra","L.","variety","replaced synonym","bfo-23089","Mimosa pigra var. pigra","L.","Mimosa pigra var. pigra L.","Mimosa","Fabaceae","unknown","Mimosa pigra"
"speciesLink",,,"2025-01-15T09:28:34",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"100934","14","Lammel, D.R.",,,,,,,,,,,,"2006","07","15",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Tamashiro, J.Y.",,,,,"Mimosa pilulifera",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"pilulifera",,,,,,,,,,,,,,"Mimosa pilulifera",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA100934",,,,,,,,,,,,,,,,,,,"ESA",,"Lammel, D.R.","14","2006","Tamashiro, J.Y.",,,"Lammel",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1438913,"Low","ok_same_resolution","Mimosa pilulifera","Benth.","possibly_ok","Fabaceae","Mimosa pilulifera","Benth.","species","name accepted","bfo-31279",,,"Mimosa pilulifera Benth.","Mimosa","Fabaceae","high","Mimosa pilulifera"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"140671","8945","Carvalho, A.M. de; Robim, M.J.",,,,,,,,,,,,"1984","05","17",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual. Próximo a trilha do riacho.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Ribas, O.S.",,"2000-11-NA",,,"Mimosa pilulifera pseudincana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"pilulifera","pseudincana",,,,,,,,,,,,,"Mimosa pilulifera pseudincana",,,,,,,"Brazil",,,,,,,,,"(Burkart) Barneby","Splink",,,,"11",,"2000",,,,"MBM140671",,,,,,,,,,,,,,,,,,,"MBM",,"Carvalho, A.M.","8945","1984","Ribas, O.S.","2000","Robim, M.J.","Carvalho",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1487639,"Low","ok_same_resolution","Mimosa pilulifera var. pseudincana","(Burkart) Barneby","not_Genus_epithet_format","Fabaceae","Mimosa pilulifera var. pseudincana","(Burkart) Barneby","variety","name misspelled","bfo-31280",,,"Mimosa pilulifera var. pseudincana (Burkart) Barneby","Mimosa","Fabaceae","high","Mimosa pilulifera"
"gbif","2.23569573266038e-314",,"2024-02-15 13:26:50",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/198617428","198617428",,"desertnaturalist",,,,,"PRESENT",,,,,,"2024-01-27T13:49","2024","1","27","2024/01/27 1:49 PM",,,,,,"BR","São Paulo",,,"Parque Estadual, Campos do Jordão - State of São Paulo, 12460-000, Brazil","Parque Estadual, Campos do Jordão - State of São Paulo, 12460-000, Brazil",,,"-22.678056","-45.4725","500",,,,,,,,"451561367",,,"Frederick Gregorio Corrêa",,"2024-02-15 12:57:20",,"51921","Mimosa pudica",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"pudica",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Mimosa pudica","Mimosa pudica L.","Mimosa pudica L.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Desertnaturalist",,"2024","Correa, F.G.","2024",,"Desertnaturalist",,"brazil","sao paulo","parque estadual","parque estadual",,"locality","brazil_sao paulo_parque estadual","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.678056,-45.4725,"coord_original","seconds",785008,"Low","check_local.2state","Mimosa pudica","L.","name_w_authors","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae","low","Mimosa pudica"
"speciesLink",,,"2021-12-09T11:07:17",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"101682","15022","Mattos, JR; Mattos, NF",,,,,,,,,,,,"1967","07","26",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Fazenda da Guarda (Reserva Florestal)",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Barneby, RC",,"1991-NA-NA",,,"Mimosa ramosissima",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"ramosissima",,,,,,,,,,,,,,"Mimosa ramosissima",,,,,,,"Brasil",,,,,,,"0","0","Benth.","Splink",,,,,,"1991",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Mattos, J.R.","15022","1967","Barneby, R.C.","1991","Mattos, N.F.","Mattos",,"brazil","sao paulo","campos do jordao","fazenda da guarda, reserva florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1215008,"Low","check_local.2municip.","Mimosa ramosissima","Benth.","possibly_ok","Fabaceae","Mimosa ramosissima","Benth.","species","name accepted","bfo-100974",,,"Mimosa ramosissima Benth.","Mimosa","Fabaceae","high","Mimosa ramosissima"
