"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:17:53",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"8319","s/nº","R. Góes",,,,,,,,,,,,"1945","11","20",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Monte Alegre 168",,,,"-22.6819","-46.6808",,,,,,,,,,,,,,"1945-11-20",,,"Acanthosabal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Acanthosabal",,,,,,,,,,,,,,,,,,"Acanthosabal",,,,,,,"Brasil",,,,,,,"-22.68190","-46.68080",,"Splink","20",,,"11",,"1945",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Goes, R.",,"1945",,"1945",,"Goes",,"brazil","sao paulo","monte alegre do sul","monte alegre 168",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.6819,-46.6808,"coord_original","miliseconds",1015847,"Low","check_local.2municip.","Acanthosabal sp.",,"indet",,"Acanthosabal sp.",,"genus","not found",,,,"Acanthosabal sp.","Acanthosabal","Polygalaceae","unknown",
"speciesLink",,,"2024-01-30T15:18:45",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"101076","1327","Bernacci, LC",,,,,,,,,,,,"1995","03","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental do IAC",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Magenta, MAG",,,,,"Acanthospermum australe",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Acanthospermum",,,,"australe",,,,,,,,,,,,,,"Acanthospermum australe",,,,,,,"Brasil",,,,,,,"0","0","(Loefl.) Kuntze","Splink",,,,,,,,,,"SPF00101076",,,,,,,,,,,,,,,,,,,"SPF",,"Bernacci, L.C.","1327","1995","Magenta, M.A.G.",,,"Bernacci",,"brazil","sao paulo","monte alegre do sul","estacao experimental do iac",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1352829,"Low","check_local.2municip.","Acanthospermum australe","(Loefl.) Kuntze","possibly_ok","Asteraceae","Acanthospermum australe","(Loefl.) Kuntze","species","name accepted","bfo-103231",,,"Acanthospermum australe (Loefl.) Kuntze","Acanthospermum","Asteraceae","low","Acanthospermum australe"
"speciesLink",,,"2021-12-09T11:00:07",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49800","547","Kuhlmann, M",,,,,,,,,,,,"1943","04","04",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul",,,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Toledo, JF",,"1943-06-28",,,"Acanthospermum hispidum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Acanthospermum",,,,"hispidum",,,,,,,,,,,,,,"Acanthospermum hispidum",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink","28",,,"06",,"1943",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","547","1943","Toledo, J.F.","1943",,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul",,,"municipality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1148427,"Low","ok_same_resolution","Acanthospermum hispidum","DC.","possibly_ok","Asteraceae","Acanthospermum hispidum","DC.","species","name accepted","bfo-103232",,,"Acanthospermum hispidum DC.","Acanthospermum","Asteraceae","low","Acanthospermum hispidum"
"speciesLink",,,"2021-12-09T11:02:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49667","407","Kuhlmann, M",,,,,,,,,,,,"1943","03","27",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre.",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Moreira, BA",,"2018-04-09",,,"Acanthostachys strobilacea",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Acanthostachys",,,,"strobilacea",,,,,,,,,,,,,,"Acanthostachys strobilacea",,,,,,,"Brasil",,,,,,,"0","0","(Schult. & Schult.f.) Klotzsch","Splink","09",,,"04",,"2018",,,,"SP050053",,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","407","1943","Moreira, B.A.","2018",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1200234,"Low","check_local.2municip.","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","possibly_ok","Bromeliaceae","Acanthostachys strobilacea","(Schult. & Schult.f.) Klotzsch","species","name accepted","bfo-5752",,,"Acanthostachys strobilacea (Schult. & Schult.f.) Klotzsch","Acanthostachys","Bromeliaceae","high","Acanthostachys strobilacea"
"gbif","1.46948949055627e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1005874220",,,,,,,,"PRESENT",,,,,,"2020-04-12T11:23:47Z","2020","4","12",,,,,,,"BR",,,,,,,,"-22.895565","-46.384615","27",,,,,,,,,,,,,,,,"Achillea millefolium L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Achillea","Achillea",,,"millefolium",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage;StillImage",TRUE,FALSE,"Achillea millefolium","Achillea millefolium L.","Achillea millefolium L.","observations",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","903","903",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.895565,-46.384615,"coord_original","miliseconds",532729,"Low","ok_same_resolution","Achillea millefolium","L.","name_w_authors","Asteraceae","Achillea millefolium","L.","species","name accepted","bfo-613447",,,"Achillea millefolium L.","Achillea","Asteraceae","unknown","Achillea millefolium"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49685","427","Kuhlmann, M",,,,,,,,,,,,"1943","03","29",,,,,,,,"São Paulo","Amparo","Amparo","Monte alegre. Estação experimental.",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Deble, LP",,"2007-10-29",,,"Achyrocline flaccida",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"flaccida",,,,,,,,,,,,,,"Achyrocline flaccida",,,,,,,"Brasil",,,,,,,"0","0","(Weinm.) DC.","Splink","29",,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","427","1943","Deble, L.P.","2007",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148487,"Low","check_local.2municip.","Achyrocline flaccida","(Weinm.) DC.","possibly_ok","Asteraceae","Achyrocline flaccida","(Weinm.) DC.","species","name accepted","bfo-108819",,,"Achyrocline flaccida (Weinm.) DC.","Achyrocline","Asteraceae","low","Achyrocline flaccida"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278492","1341","Bernacci, LC; Andrade, PRP; Orajo, N; Camargo, O; Belinello, R",,,,,,,,,,,,"1995","03","16",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Estação Experimental do IAC, Região Montanhosa, mata.",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Heiden, G",,"2010-NA-NA",,,"Achyrocline satureioides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"satureioides",,,,,,,,,,,,,,"Achyrocline satureioides",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink",,,,,,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Bernacci, L.C.","1341","1995","Heiden, G.","2010","Andrade, P.R.P.; Orajo, N.; Camargo, O.; Belinello, R.","Bernacci",,"brazil","sao paulo","monte alegre do sul","mata",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1148503,"Low","check_local.2municip.","Achyrocline satureioides","(Lam.) DC.","possibly_ok","Asteraceae","Achyrocline satureioides","(Lam.) DC.","species","author misspelled","bfo-108826",,,"Achyrocline satureioides (Lam.) DC.","Achyrocline","Asteraceae","high","Achyrocline satureioides"
"speciesLink",,,"2021-12-09T11:00:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"131456","1798","Kuhlmann, M",,,,,,,,,,,,"1949","07","20",,,,,,,,"São Paulo","Monte Alegre do Sul","Monte Alegre do Sul","Fazenda Nossa Senhora Encarnação.",,,,"-22.68","-46.68",,"11114",,,,,,,,,,"Deble, LP",,"2007-10-29",,,"Achyrocline vargasiana",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Achyrocline",,,,"vargasiana",,,,,,,,,,,,,,"Achyrocline vargasiana",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink","29",,,"10",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1798","1949","Deble, L.P.","2007",,"Kuhlmann",,"brazil","sao paulo","monte alegre do sul","fazenda nossa senhora encarnacao",,"locality","brazil_sao paulo_monte alegre sul","brazil_sao paulo_monte alegre sul",-22.70419894,-46.66752492,"county","brazil_sao paulo_monte alegre sul","Brazil","São Paulo","Monte Alegre do Sul",,"ibge",TRUE,-22.68,-46.68,"coord_original","miliseconds",1148513,"Low","check_local.2municip.","Achyrocline vargasiana","DC.","possibly_ok","Asteraceae","Achyrocline vargasiana","DC.","species","name accepted","bfo-108829",,,"Achyrocline vargasiana DC.","Achyrocline","Asteraceae","low","Achyrocline vargasiana"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"18098","s.n.","Hoehne, FC",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Amparo","Amparo","Cachoeira de Três Pontes",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Acianthera aphthosa",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"aphthosa",,,,,,,,,,,,,,"Acianthera aphthosa",,,,,,,"Brasil",,,,,,,"0","0","(Lindl.) Pridgeon & M.W.Chase","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,,"Mamede, M.C.H.","2011",,"Hoehne",,"brazil","sao paulo","amparo","cachoeira de tres pontes",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148518,"Low","check_local.2municip.","Acianthera aphthosa","(Lindl.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera aphthosa","(Lindl.) Pridgeon & M.W.Chase","species","name accepted","bfo-10992",,,"Acianthera aphthosa (Lindl.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","Acianthera aphthosa"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"50271","1041","Kuhlmann, M",,,,,,,,,,,,"1943","08","30",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Acianthera bidentula",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"bidentula",,,,,,,,,,,,,,"Acianthera bidentula",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","1041","1943","Mamede, M.C.H.","2011",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148526,"Low","check_local.2municip.","Acianthera bidentula","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera bidentula","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-37178",,,"Acianthera bidentula (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","Acianthera bidentula"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"27077","s.n.","Gehrt, A",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Amparo","Amparo","Cultivada em São Paulo (Pinheiros), fl. XII/1930",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Barros, F",,"2005-04-04",,,"Acianthera crinita",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"crinita",,,,,,,,,,,,,,"Acianthera crinita",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink","04",,,"04",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Gehrt, A.",,,"Barros, F.","2005",,"Gehrt",,"brazil","sao paulo","amparo","cultivada em sao paulo",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148528,"Low","check_local.2municip.","Acianthera crinita","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera crinita","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-11001",,,"Acianthera crinita (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera crinita"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49662","402","Kuhlmann, M",,,,,,,,,,,,"1943","03","27",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Barros, F",,"2005-04-01",,,"Acianthera hygrophila",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"hygrophila",,,,,,,,,,,,,,"Acianthera hygrophila",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink","01",,,"04",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","402","1943","Barros, F.","2005",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148544,"Low","check_local.2municip.","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera hygrophila","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-11017",,,"Acianthera hygrophila (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","high","Acianthera hygrophila"
"speciesLink",,,"2025-06-04T12:51:36",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"52666","572","dos Santos, L.B.",,,,,,,,,,,,"2010","06","17",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.8375","-46.511111",,,,,,,,,,,,"Marcusso, G.M.",,"2020-06-24",,,"Acianthera leptotifolia",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"leptotifolia",,,,,,,,,,,,,,"Acianthera leptotifolia",,,,,,,"Brasil","750","750",,,,,"22°50'15''S","46°30'40''W","(Barb.Rodr.) Pridgeon & M.W.Chase","Splink","24",,,"06",,"2020",,,,"HRCB052666",,,,,,,,,,,,,,,,,,,"HRCB",,"Santos, L.B.","572","2010","Marcusso, G.M.","2020",,"Santos",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1111491,"Low","ok_same_resolution","Acianthera leptotifolia","(Barb.Rodr.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera leptotifolia","(Barb.Rodr.) Pridgeon & M.W.Chase","species","name accepted","bfo-11023",,,"Acianthera leptotifolia (Barb.Rodr.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","Acianthera leptotifolia"
"speciesLink",,,"2021-12-09T11:14:31",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"22495","65","Duarte, C",,,,,,,,,,,,"1910","07","18",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista",,,,,"-22.950001","-46.540001",,"17597",,,,,,,,,,"Barros, F",,"1980-05-26",,,"Pleurobotryum mantiquyranum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pleurobotryum",,,,"mantiquyranum",,,,,,,,,,,,,,"Pleurobotryum mantiquyranum",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) Hoehne","Splink","26",,,"05",,"1980",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Duarte, C.","65","1910","Barros, F.","1980",,"Duarte",,"brazil","sao paulo","braganca paulista",,,"municipality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.950001,-46.540001,"coord_original","miliseconds",1184528,"Low","ok_same_resolution","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","possibly_ok","Orchidaceae","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","species","replaced synonym","bfo-135591","Acianthera mantiquyrana","(Barb.Rodr.) V.T.Rodrigues & F.Barros","Acianthera mantiquyrana (Barb.Rodr.) V.T.Rodrigues & F.Barros","Acianthera","Orchidaceae","high","Acianthera mantiquyrana"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"50436","324","Kuhlmann, M",,,,,,,,,,,,"1943","08","29",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre, margem do rio Pinhalzinho",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Acianthera nemorosa",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"nemorosa",,,,,,,,,,,,,,"Acianthera nemorosa",,,,,,,"Brasil",,,,,,,"0","0","(Barb.Rodr.) F.Barros","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","324","1943","Mamede, M.C.H.","2011",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148558,"Low","check_local.2municip.","Acianthera nemorosa","(Barb.Rodr.) F.Barros","possibly_ok","Orchidaceae","Acianthera nemorosa","(Barb.Rodr.) F.Barros","species","name accepted","bfo-11036",,,"Acianthera nemorosa (Barb.Rodr.) F.Barros","Acianthera","Orchidaceae","low","Acianthera nemorosa"
"speciesLink",,,"2021-12-09T11:13:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"49878","637","Kuhlmann, M",,,,,,,,,,,,"1942","12","17",,,,,,,,"São Paulo","Amparo","Amparo","Monte Alegre, margem do rio Camanducaia",,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Mamede, MCH",,"2011-07-NA",,,"Acianthera pubescens",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Acianthera",,,,"pubescens",,,,,,,,,,,,,,"Acianthera pubescens",,,,,,,"Brasil",,,,,,,"0","0","(Lindl.) Pridgeon & M.W.Chase","Splink",,,,"07",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","637","1942","Mamede, M.C.H.","2011",,"Kuhlmann",,"brazil","sao paulo","amparo","monte alegre",,"locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1148570,"Low","check_local.2municip.","Acianthera pubescens","(Lindl.) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera pubescens","(Lindl.) Pridgeon & M.W.Chase","species","name accepted","bfo-11045",,,"Acianthera pubescens (Lindl.) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","Acianthera pubescens"
"speciesLink",,,"2021-12-09T11:13:58",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"25491","6","Recch, P",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Amparo","Amparo",,,,,"-22.700001","-46.759998",,"18036",,,,,,,,,,"Hoehne, FC",,,,,"Cryptophoranthus punctatus",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Cryptophoranthus",,,,"punctatus",,,,,,,,,,,,,,"Cryptophoranthus punctatus",,,,,,,"Brasil",,,,,,,"0","0","Barb.Rodr.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Recch, P.","6",,"Hoehne, F.C.",,,"Recch",,"brazil","sao paulo","amparo",,,"municipality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gdam",TRUE,-22.700001,-46.759998,"coord_original","miliseconds",1154458,"Low","ok_same_resolution","Acianthera punctatiflora","(Luer) Pridgeon & M.W.Chase","possibly_ok","Orchidaceae","Acianthera punctatiflora","(Luer) Pridgeon & M.W.Chase","species","replaced synonym","bfo-37193","Acianthera punctatiflora","(Luer) Pridgeon & M.W.Chase","Acianthera punctatiflora (Luer) Pridgeon & M.W.Chase","Acianthera","Orchidaceae","low","Acianthera punctatiflora"
