"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:21:42",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"26542","s/nº","A.S. Antônio",,,,,,,,,,,,"1975","05","19",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista","Itatiba",,,,"-22.9519","-46.5419",,,,,,,,,,,,"J.R. Stehmann & L.L. Giacomin",,"2011-09-19",,,"Solanum mauritianum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"mauritianum",,,,,,,,,,,,,,"Solanum mauritianum",,,,,,,"Brasil",,,,,,,"-22.9519","-46.5419","Scop.","Splink","19",,,"09",,"2011",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Antonio, A.S.",,"1975","Stehmann, J.R.","2011",,"Antonio","Giacomin, L.L.","brazil","sao paulo","braganca paulista","itatiba",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.9519,-46.5419,"coord_original","miliseconds",1020684,"Low","check_local.2municip.","Solanum mauritianum","Scop.","possibly_ok","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae","high","Solanum mauritianum"
"speciesLink",,,"2025-01-10T15:23:39",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"26854","382","Santos, L.B.",,,,,,,,,,,,"2009","10","13",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.8375","-46.511111",,,,,,,,,,,,"Saka, M.N.",,"2010-02-NA",,,"Solanum palinacanthum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"palinacanthum",,,,,,,,,,,,,,"Solanum palinacanthum",,,,,,,"Brasil",,,,,,,"22°50'15"" s","46°30'40""w","Dunal","Splink",,,,"02",,"2010",,,,"BOTU026854","América",,,,,,,,,,,,,,,,,,"BOTU",,"Santos, L.B.","382","2009","Saka, M.N.","2010",,"Santos",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1452431,"Low","ok_same_resolution","Solanum palinacanthum","Dunal","possibly_ok","Solanaceae","Solanum palinacanthum","Dunal","species","name accepted","bfo-14819",,,"Solanum palinacanthum Dunal","Solanum","Solanaceae","low","Solanum palinacanthum"
"speciesLink",,,"2025-01-10T15:23:39",,,"16",,"UNESP-IBB","BOTU",,"PreservedSpecimen",,,,"26855","426","Santos, L.B.",,,,,,,,,,,,"2009","11","14",,,,,,,,"São Paulo","Botucatu","Botucatu",,,,,"-22.8375","-46.511111",,,,,,,,,,,,"Santos, L.B.",,"2010-03-NA",,,"Solanum paniculatum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"paniculatum",,,,,,,,,,,,,,"Solanum paniculatum",,,,,,,"Brasil",,,,,,,"22°50'15""s","46°30'40""w","L.","Splink",,,,"03",,"2010",,,,"BOTU026855","América",,,,,,,,,,,,,,,,,,"BOTU",,"Santos, L.B.","426","2009","Santos, L.B.","2010",,"Santos",,"brazil","sao paulo","botucatu",,,"municipality","brazil_sao paulo_botucatu","brazil_sao paulo_botucatu",-22.86266727,-48.46836983,"county","brazil_sao paulo_botucatu","Brazil","São Paulo","Botucatu",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",1452438,"Low","ok_same_resolution","Solanum paniculatum","L.","possibly_ok","Solanaceae","Solanum paniculatum","L.","species","name accepted","bfo-14821",,,"Solanum paniculatum L.","Solanum","Solanaceae","low","Solanum paniculatum"
"speciesLink",,,"2025-05-30T15:54:26",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"178553","436","Santos, L.B.",,,,,,,,,,,,"2009","11","14",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Ecológico da Pavuna, da sede até o longo e volta contornando toda a borda.",,,,"-22.8375","-46.511111",,,,,,,,,,,,"L.L.Giacomin",,"2013-09-NA",,,"Solanum pseudocapsicum",,,,,,,"Plantae","Angiospermae","Asteranae","Solanales",,"Solanaceae",,,,"Solanum",,,,"pseudocapsicum",,,,,,,,,,,,,,"Solanum pseudocapsicum",,,,,,,"Brasil","750","750",,,,,"22Â°50'15''S","46Â°30'40''W","L.","Splink",,,,"09",,"2013",,,,"HUEFS0178553",,,,,,,,,,,,,,,,,,,"HUEFS",,"Santos, L.B.","436","2009","Giacomin, L.L.","2013",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot",TRUE,-22.8375,-46.511111,"coord_original","seconds",1561564,"Low","ok_same_resolution","Solanum pseudocapsicum","L.","possibly_ok","Solanaceae","Solanum pseudocapsicum","L.","species","name accepted","bfo-14834",,,"Solanum pseudocapsicum L.","Solanum","Solanaceae","high","Solanum pseudocapsicum"
"speciesLink",,,"2025-04-07T11:05:19",,,"2",,"UNICAMP","UEC",,"S",,,,"55112","21268","Tamashiro, JY; Meira Neto, JAA; Bernacci, LC",,,,,,,,,,,,"1987","09","14",,,,,,,,"São Paulo","Atibaia","Atibaia","Fazenda Grota Funda.",,,,"-23.110001","-46.549999",,"21675",,,,,,,,,,"Stehmann, JR; Giacomin, LL",,"1996-09-NA",,,"Solanum pseudoquina",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"pseudoquina",,,,,,,,,,,,,,"Solanum pseudoquina",,,,,,,"Brazil",,,,,,,"0","0","A.St.-Hil.","Splink",,,,"09",,"1996",,,,"UEC078685",,,,,,,,,,,,,,,,,,,"UEC",,"Tamashiro, J.Y.","21268","1987","Stehmann, J.R.","1996","Meira Neto, J.A.A.; Bernacci, L.C.","Tamashiro","Giacomin, L.L.","brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality","brazil_sao paulo_atibaia_pm grota funda","Brazil","São Paulo","Atibaia","PM da Grota Funda","treeco",TRUE,-23.110001,-46.549999,"coord_original","miliseconds",1281298,"Low","ok_same_resolution","Solanum pseudoquina","A.St.-Hil.","possibly_ok","Solanaceae","Solanum pseudoquina","A.St.-Hil.","species","name accepted","bfo-14836",,,"Solanum pseudoquina A.St.-Hil.","Solanum","Solanaceae","high","Solanum pseudoquina"
"speciesLink",,,"2023-09-15T15:21:42",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"26541","s/nº","A.S. Antônio",,,,,,,,,,,,"1975","05","19",,,,,,,,"São Paulo","Bragança Paulista","Bragança Paulista","Itatiba",,,,"-22.9519","-46.5419",,,,,,,,,,,,"C. Aranha",,"1989-01-04",,,"Solanum robustum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"robustum",,,,,,,,,,,,,,"Solanum robustum",,,,,,,"Brasil",,,,,,,"-22.9519","-46.5419","H.L.Wendl.","Splink","04",,,"01",,"1989",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Antonio, A.S.",,"1975","Aranha, C.","1989",,"Antonio",,"brazil","sao paulo","braganca paulista","itatiba",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.9519,-46.5419,"coord_original","miliseconds",1065981,"Low","check_local.2municip.","Solanum robustum","H.L.Wendl.","possibly_ok","Solanaceae","Solanum robustum","H.L.Wendl.","species","name accepted","bfo-14845",,,"Solanum robustum H.L.Wendl.","Solanum","Solanaceae","low","Solanum robustum"
"speciesLink",,,"2024-08-06T09:17:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"40955","1326","F.A.R.D.Arzolla & J.A.Pastore & A.A.de Paula",,,,,,,,,,,,"2008","11","06",,,,,,,,"SP","Mairiporã","Mairiporã","Parque Estadual da Cantareira, Hortolândia",,,,"-23.355833","-46.522222",,,,,,,,,,,,"J.R.Stehmann",,"2009-03-06",,,"Solanum rufescens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"rufescens",,,,,,,,,,,,,,"Solanum rufescens",,,,,,,"Brasil","1160","1160",,,,,,,"Sendtn.","Splink","06",,,"03",,"2009",,,,"SPSF00040955","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.","1326","2008","Stehmann, J.R.","2009","Pastore, J.A.; Paula, A.A.","Arzolla",,"brazil","sao paulo","mairipora","parque estadual da cantareira, hortolandia",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.355833,-46.522222,"coord_original","seconds",978526,"Low","check_local.2municip.","Solanum rufescens","Sendtn.","possibly_ok","Solanaceae","Solanum rufescens","Sendtn.","species","name accepted","bfo-14846",,,"Solanum rufescens Sendtn.","Solanum","Solanaceae","high","Solanum rufescens"
"speciesLink",,,"2021-11-29T10:02:36",,,"237",,"UFU","HUFU",,"S",,,,"66809","30752","Facure, K.G.",,,,,,,,,,,,"1994","03","07",,,,,,,,"São Paulo","Atibaia","Atibaia","Parque Florestal do Itapetinga",,,,"-23.110001","-46.549999",,"21675",,,,,,,,,,"Stehlmann, J.R.",,,,,"Solanum sanctae-catharinae",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"sanctae-catharinae",,,,,,,,,,,,,,"Solanum sanctae-catharinae",,,,,,,"Brasil",,,,,,,"0","0","Dunal","Splink",,,,,,,,,,"HUFU00023589",,,,,,,,,,,,,,,,,,,"HUFU",,"Facure, K.G.","30752","1994","Stehlmann, J.R.",,,"Facure",,"brazil","sao paulo","atibaia","parque florestal do itapetinga",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds",1583116,"Low","check_local.2municip.","Solanum sanctae-catharinae","Dunal","possibly_ok","Solanaceae","Solanum sanctae-catharinae","Dunal","species","name accepted","bfo-14851",,,"Solanum sanctae-catharinae Dunal","Solanum","Solanaceae","low","Solanum sanctae-catharinae"
"speciesLink",,,"2021-12-09T11:20:10",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"64724","9523","Mattos, J; Handro, O",,,,,,,,,,,,"1961","11","29",,,,,,,,"São Paulo","Atibaia","Atibaia","Serra de Itapetinga, Pedra Grande",,,,"-23.110001","-46.549999",,"21675",,,,,,,,,,"Mentz, LA",,"2006-10-NA",,,"Solanum sciadostylis",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"sciadostylis",,,,,,,,,,,,,,"Solanum sciadostylis",,,,,,,"Brasil",,,,,,,"0","0","(Sendtn.) Bohs","Splink",,,,"10",,"2006",,,,"SP117190",,,,,,,,,,,,,,,,,,,"SP",,"Mattos, J.","9523","1961","Mentz, L.A.","2006","Handro, O.","Mattos",,"brazil","sao paulo","atibaia","serra de itapetinga",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds",1242344,"Low","check_local.2municip.","Solanum sciadostylis","(Sendtn.) Bohs","possibly_ok","Solanaceae","Solanum sciadostylis","(Sendtn.) Bohs","species","name accepted","bfo-14856",,,"Solanum sciadostylis (Sendtn.) Bohs","Solanum","Solanaceae","high","Solanum sciadostylis"
"speciesLink",,,"2024-09-03T19:47:47",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"152738","1627","Giacomin, LL; Almeida, TE",,,,,,,,,,,,"2011","09","24",,,,,,,,"São Paulo","Mairiporã","Mairiporã","Parque Estadual Cantareira, Núcleo Pedra Grande. Trilha da suçuarana, sentido núcleo Águas Claras.",,,,"-23.424167","-46.628222",,,,,,,,,,,,,,,,,"Solanum sellowii",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Solanum",,,,"sellowii",,,,,,,,,,,,,,"Solanum sellowii",,,,,,,"Brasil","1075","1075",,,,,"-23.424167","-46.628222","Dunal","Splink",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Giacomin, L.L.","1627","2011",,,"Almeida, T.E.","Giacomin",,"brazil","sao paulo","mairipora","parque estadual cantareira",,"locality","brazil_sao paulo_mairipora_parque estadual cantareira","brazil_sao paulo_mairipora_pe cantareira",-23.417031,-46.637861,"locality","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.424167,-46.628222,"coord_original","seconds",1075027,"Low","ok_same_resolution","Solanum sellowii","Dunal","possibly_ok","Solanaceae","Solanum sellowii","Dunal","species","name accepted","bfo-14859",,,"Solanum sellowii Dunal","Solanum","Solanaceae","high","Solanum sellowii"
"speciesLink",,,"2025-03-13T12:03:01",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"53426","391","Santos, LB",,,,,,,,,,,,"2009","10","13",,,,,,,,"São Paulo","Botucatu","Botucatu","Parque Ecológico da Pavuna, da sede até o lago e volta contornando toda a borda",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Santos, LB",,"2009-10-NA",,,"Solanum sisymbriifolium",,,,,,,"Plantae","Tracheophyta",,"Solanales",,"Solanaceae",,,,"Solanum",,,,"sisymbriifolium",,,,,,,,,,,,,,"Solanum sisymbriifolium",,,,,,,"Brasil","750","750",,,,,"-22.8375","-46.511111","Lam.","Splink",,,,"10",,"2009",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Santos, L.B.","391","2009","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","botucatu","parque ecologico da pavuna",,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","brazil_sao paulo_botucatu_parque ecologico pavuna",-22.837659,-48.509988,"locality","brazil_sao paulo_botucatu_parque ecologico pavuna","Brazil","São Paulo","botucatu","parque ecologico pavuna","splink_jabot",TRUE,-22.8375,-46.511111,"coord_original","seconds",1497291,"Low","ok_same_resolution","Solanum sisymbriifolium","Lam.","possibly_ok","Solanaceae","Solanum sisymbriifolium","Lam.","species","name accepted","bfo-24915",,,"Solanum sisymbriifolium Lam.","Solanum","Solanaceae","low","Solanum sisymbriifolium"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"771089","2421","G. Eiten",,,,,,,,,,,,"1960","10","24",,,,,,,,"São Paulo","Bragança Paulista Mun.","Bragança Paulista Mun.","14.6km west along road from RR viaduct at Bragança Paulista. Ca. 300m south of highway.",,,,"-22.9503","-46.54",,,,,,,,,,,,"M. D. Whalen",,,,,"Solanum subumbellatum",,,,,,,"Plantae","Magnoliophyta",,"Solanales",,"Solanaceae",,,,"Solanum",,,,"subumbellatum",,,,,,,,,,,,,,"Solanum subumbellatum",,,,,,,"Brazil",,,,,,,,,"Vell.","Splink",,,,,,,,,,"NY00771089","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Eiten, G.","2421","1960","Whalen, M.D.",,,"Eiten",,"brazil","sao paulo","braganca paulista","6km west along road from rr viaduct at braganca paulista",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.9503,-46.54,"coord_original","miliseconds",1517643,"Low","check_local.2municip.","Solanum subumbellatum","Vell.","possibly_ok","Solanaceae","Solanum subumbellatum","Vell.","species","name accepted","bfo-14871",,,"Solanum subumbellatum Vell.","Solanum","Solanaceae","high","Solanum subumbellatum"
"gbif","5.38036235864705e-315",,"2024-11-25 11:35:43",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/25168","25168","11188","Vieira, AOS",,,,,"PRESENT",,,,,,"1980-05-07","1980","5","7",,,,,,,"BR","São Paulo",,"Sumaré","Fazenda São Francisco - Rhodia.",,,,"-22.883333","-46.183333",,,,,,,,,,,,"Carvalho, LF",,"1986-01-01",,,"Solanum argenteum Blanchet ex Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"argenteum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum swartzianum","Solanum swartzianum Roem. & Schult.","Solanum argenteum Blanchet ex Dunal","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC033748","Brazil",,,,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Vieira, A.O.S.","11188","1980","Carvalho, L.F.","1986",,"Vieira",,"brazil","sao paulo","sumare","fazenda sao francisco - rhodia",,"locality","brazil_sao paulo_sumare","brazil_sao paulo_sumare",-22.84117103,-47.26340262,"county","brazil_sao paulo_sumare","Brazil","São Paulo","Sumaré",,"ibge",TRUE,-22.883333,-46.183333,"coord_original","minutes",58391,"Low","check_local.2municip.","Solanum swartzianum","Roem. & Schult.","name_w_authors","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","replaced synonym","bfo-14872","Solanum swartzianum","Roem. & Schult.","Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae","high","Solanum swartzianum"
"gbif","2.39739979259645e-314",,"2024-04-25 08:59:08",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/196910199","196910199",,"manequinho",,,,,"PRESENT",,,,,,"2024-01-17T06:59","2024","1","17","2024/01/17 06:59",,,,,,"BR","São Paulo",,,"Atibaia - SP, Brasil","Atibaia - SP, Brasil",,,"-23.055559","-46.639061",,,,,,,,,"443961051",,,"manequinho",,"2024-01-17 12:22:23",,"63694","Solanum torvum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"torvum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Solanum torvum","Solanum torvum Sw.","Solanum torvum Sw.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"Sw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Manequinho",,"2024","Manequinho","2024",,"Manequinho",,"brazil","sao paulo","atibaia - sp","atibaia - sp",,"locality","brazil_sao paulo_atibaia sp","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.055559,-46.639061,"coord_original","miliseconds",788715,"Low","check_local.2state","Solanum torvum","Sw.","name_w_authors","Solanaceae","Solanum torvum","Sw.","species","name accepted","bfo-14877",,,"Solanum torvum Sw.","Solanum","Solanaceae","low","Solanum torvum"
"speciesLink",,,"2021-12-09T11:20:11",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"295236","95-65","Kinoshita, LS; Tozzi, AMGA",,,,,,,,,,,,"1995","11","14",,,,,,,,"São Paulo","Atibaia","Atibaia","Pedra Grande",,,,"-23.110001","-46.549999",,"21675",,,,,,,,,,"Knapp, S",,"2013-NA-NA",,,"Solanum variabile",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"variabile",,,,,,,,,,,,,,"Solanum variabile",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,,,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kinoshita, L.S.","95-65","1995","Knapp, S.","2013","Tozzi, A.M.G.A.","Kinoshita",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds",1222306,"Low","check_local.2municip.","Solanum variabile","Mart.","possibly_ok","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae","high","Solanum variabile"
"speciesLink",,,"2023-09-15T15:21:46",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43729","s/nº","A. Gehrt",,,,,,,,,,,,"1939","09","07",,,,,,,,"São Paulo","Atibaia","Atibaia","Pedra Grande",,,,"-23.1169","-46.5503",,,,,,,,,,,,"L.L. Giacomin",,"2011-09-07",,,"Solanum velleum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"velleum",,,,,,,,,,,,,,"Solanum velleum",,,,,,,"Brasil",,,,,,,"-23.1169","-46.5503","Thunb.","Splink","07",,,"09",,"2011",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Gehrt, A.",,"1939","Giacomin, L.L.","2011",,"Gehrt",,"brazil","sao paulo","atibaia","pedra grande",,"locality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.1169,-46.5503,"coord_original","miliseconds",1020801,"Low","check_local.2municip.","Solanum velleum","Thunb.","possibly_ok","Solanaceae","Solanum velleum","Thunb.","species","name accepted","bfo-14881",,,"Solanum velleum Thunb.","Solanum","Solanaceae","high","Solanum velleum"
"gbif","5.38084300546995e-315",,"2024-11-25 11:35:59",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/155760","155760","315","Santos, LB",,,,,"PRESENT",,,,,,"2009-07-15","2009","7","15",,,,,,,"BR","São Paulo",,"Jundiaí","Parque ecológico da Pavuna, da sede até a primeira cachoeira pela trilha da direita.",,,,"-22.8375","-46.511111",,,,,,,,,,,,"Santos, LB",,"2009-12-01",,,"Solanum viarum Dunal",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum","Solanum",,,"viarum",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Solanum viarum","Solanum viarum Dunal","Solanum viarum Dunal","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC055133","Brazil","750","750",,,"WGS84",,,,"Dunal","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Santos, L.B.","315","2009","Santos, L.B.","2009",,"Santos",,"brazil","sao paulo","jundiai","parque ecologico da pavuna",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-22.8375,-46.511111,"coord_original","seconds",100570,"Low","check_local.2municip.","Solanum viarum","Dunal","name_w_authors","Solanaceae","Solanum viarum","Dunal","species","name accepted","bfo-14883",,,"Solanum viarum Dunal","Solanum","Solanaceae","low","Solanum viarum"
