"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","8.90727558384787e-315",,"2022-12-26 10:31:31",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/57789","57789","6372","Salino, A; Dittrich, VAO; Meinberg, AC; Morais, PO",,,,,"PRESENT",,,,,,"2001-03-10","2001","3","10",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; na trilha entre a sé",,,,,,,,,,,,,,,,,"Salino, A",,"2001-03-01",,,"Dicranopteris flexuosa (Schrad.) Underw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Dicranopteris","Dicranopteris",,,"flexuosa",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Dicranopteris flexuosa","Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris flexuosa (Schrad.) Underw.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1200","1200",,,"WGS84",,,,"(Schrad.) Underw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","6372","2001","Salino, A.","2001","Dittrich, V.A.O.; Meinberg, A.C.; Morais, P.O.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",310868,"Low","ok_same_resolution","Dicranopteris flexuosa","(Schrad.) Underw.","name_w_authors","Gleicheniaceae","Dicranopteris flexuosa","(Schrad.) Underw.","species","name accepted","bfo-91160",,,"Dicranopteris flexuosa (Schrad.) Underw.","Dicranopteris","Gleicheniaceae","low","Dicranopteris flexuosa"
"gbif","8.90727496132516e-315",,"2022-12-26 10:31:31",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/57742","57742","6324","Salino, A; Dittrich, VAO; Meinberg, AC; Morais, PO",,,,,"PRESENT",,,,,,"2001-03-09","2001","3","9",,,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal; nas trilhas da Estaç",,,,,,,,,,,,,,,,,"Salino, A",,"2001-03-01",,,"Dicranopteris nervosa (Kaulf.) Maxon",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Gleicheniales",,"Gleicheniaceae",,,,"Dicranopteris","Dicranopteris",,,"nervosa",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Dicranopteris nervosa","Dicranopteris nervosa (Kaulf.) Maxon","Dicranopteris nervosa (Kaulf.) Maxon","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/BHCB001261","Brasil","1350","1350",,,"WGS84",,,,"(Kaulf.) Maxon","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","6324","2001","Salino, A.","2001","Dittrich, V.A.O.; Meinberg, A.C.; Morais, P.O.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",310779,"Low","ok_same_resolution","Dicranopteris nervosa","(Kaulf.) Maxon","name_w_authors","Gleicheniaceae","Dicranopteris nervosa","(Kaulf.) Maxon","species","name accepted","bfo-91162",,,"Dicranopteris nervosa (Kaulf.) Maxon","Dicranopteris","Gleicheniaceae","low","Dicranopteris nervosa"
"speciesLink",,,"2022-12-26T10:30:57",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62811","7479","Salino, A; Dittrich, VAO; Morais, PO; Carvalho, A; Teixeira, LCRS",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana.",,,,"-22.792278","-44.359056",,,,,,,,,,,,"Salino, A",,"2001-09-NA",,,"Didymochlaena truncatula",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Didymochlaena",,,,"truncatula",,,,,,,,,,,,,,"Didymochlaena truncatula",,,,,,,"Brasil","1200","1450",,,,,"-22.792278","-44.359056","(Sw.) Sm.","Splink",,,,"09",,"2001",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7479","2001","Salino, A.","2001","Dittrich, V.A.O.; Morais, P.O.; Carvalho, A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1624462,"Low","ok_same_resolution","Didymochlaena truncatula","(Sw.) J.Sm.","possibly_ok","Didymochlaenaceae","Didymochlaena truncatula","(Sw.) J.Sm.","species","author misspelled","bfo-90994",,,"Didymochlaena truncatula (Sw.) J.Sm.","Didymochlaena","Didymochlaenaceae","low","Didymochlaena truncatula"
"speciesLink",,,"2022-12-26T10:31:38",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62846","7514","Salino, A; Dittrich, VAO; Morais, PO; Carvalho, A; Teixeira, LCRS",,,,,,,,,,,,"2001","09","11",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Estação Ecológica de Bananal, Pedra Vermelha e Córrego do Barbosa, Floresta Ombrófila Densa Montana.",,,,"-22.792278","-44.359056",,,,,,,,,,,,"Salino, A",,"2010-09-NA",,,"Didymoglossum reptans",,,,,,,"Plantae",,,,,"Hymenophyllaceae",,,,"Didymoglossum",,,,"reptans",,,,,,,,,,,,,,"Didymoglossum reptans",,,,,,,"Brasil","1200","1450",,,,,"-22.792278","-44.359056","(Sw.) C.Presl","Splink",,,,"09",,"2010",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7514","2001","Salino, A.","2010","Dittrich, V.A.O.; Morais, P.O.; Carvalho, A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1624476,"Low","ok_same_resolution","Didymoglossum reptans","(Sw.) C.Presl","possibly_ok","Hymenophyllaceae","Didymoglossum reptans","(Sw.) C.Presl","species","name accepted","bfo-91193",,,"Didymoglossum reptans (Sw.) C.Presl","Didymoglossum","Hymenophyllaceae","low","Didymoglossum reptans"
"gbif","1.85062109773691e-314",,"2024-12-12 09:15:19",,,"https://specieslink.net/col/445",,"UFSM","SMDB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/445/20831","20831","6358","Ivanauskas, NM",,,,,"PRESENT",,,,,,"2011-08-30","2011","8","30",,,,,,,"BR","São Paulo",,"Bananal","E.Ec. Bananal (Datum SAD69, Zona 23 K, 5640034 e 7",,,,,,,,,,,,,,,,,"Franco, GADC",,"2012-01-01",,,"Schefflera angustissima (Marchal) Frodin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Didymopanax","Schefflera",,,"angustissima",,,"species",,"SYNONYM",,"2deca60c-f147-417f-9af4-b52067589e99",,,FALSE,FALSE,"Didymopanax angustissimus","Didymopanax angustissimus Marchal","Schefflera angustissima (Marchal) Frodin","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SMDB020831","Brasil","129","129",,,"WGS84",,,,"(Marchal) Frondin","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SMDB",,"Ivanauskas, N.M.","6358","2011","Franco, G.A.D.C.","2012",,"Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",679487,"Low","ok_same_resolution","Didymopanax angustissimus","Marchal","name_w_authors","Araliaceae","Didymopanax angustissimus","Marchal","species","replaced synonym","bfo-43242","Didymopanax angustissimus","Marchal","Didymopanax angustissimus Marchal","Didymopanax","Araliaceae","medium","Didymopanax angustissimus"
"speciesLink",,,"2021-06-07T18:26:16",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"1511","2578","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","01","01",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica Bananal",,,,"-22.806111","-44.367778",,,,,,,,,,,,"L. Biral",,"2021-01-NA",,,"Diospyros lasiocalyx",,,,,,,"Plantae","Anthophyta",,,,"Ebenaceae",,,,"Diospyros",,,,"lasiocalyx",,,,,,,,,,,,,,"Diospyros lasiocalyx",,,,,,,"Brasil",,,,,,,"22°48'22"" S","44°22'04"" W","(Mart.) B. Walln.","Splink",,,,"01",,"2021",,,,"SHPR001511","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","2578","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","bananal","estacao ecologica bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806111,-44.367778,"coord_original","seconds",1646601,"High","ok_same_resolution","Diospyros lasiocalyx","(Mart.) B.Walln.","possibly_ok","Ebenaceae","Diospyros lasiocalyx","(Mart.) B.Walln.","species","author misspelled","bfo-604323",,,"Diospyros lasiocalyx (Mart.) B.Walln.","Diospyros","Ebenaceae","low","Diospyros lasiocalyx"
"gbif","7.03687088323812e-315",,"2017-10-15 14:55:42",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:564913","RB00564913","6323","A. Salino",,,,,"PRESENT",,,,,,"2001-03-09","2001","3","9",,,,"Floresta ombrófila densa montana.",,,"BR","São Paulo",,"Bananal","Estação Ecologica do Bananal, trilha do Ouro. .",,,,"-22.806389","-44.3675",,,,,,,,,,,,"A. Salino",,"2001-03-01",,,"Lycopodium thyoides Humb. & Bonpl. ex Willd.",,,,,,,"Plantae","Tracheophyta","Lycopodiopsida","Lycopodiales",,"Lycopodiaceae",,,,"Diphasiastrum","Lycopodium",,,"thyoides",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Diphasiastrum thyoides","Diphasiastrum thyoides (Humb. & Bonpl. ex Willd.) Holub","Lycopodium thyoides Humb. & Bonpl. ex Willd.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/56/49/13/00564913.jpg","Brasil","1130","1200",,,,,"22º48´23´´","44º22´3´´W","Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Salino, A.","6323","2001","Salino, A.","2001",,"Salino",,"brazil","sao paulo","bananal","estacao ecologica do bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806389,-44.3675,"coord_original","seconds",268912,"Low","ok_same_resolution","Diphasiastrum thyoides","(Willd.) Holub","name_w_authors","Lycopodiaceae","Diphasiastrum thyoides","(Willd.) Holub","species","replaced synonym","bfo-128547",,,"Diphasiastrum thyoides (Willd.) Holub","Diphasiastrum","Lycopodiaceae","low","Diphasiastrum thyoides"
"speciesLink",,,"2024-08-06T09:17:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"30921","7530","A.Salino & V.A.O.Dittrich & P.O.Morais & F.A.Carvalho & L.C.R.S.Teixeira",,,,,,,,,,,,"2001","09","12",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.792222","-44.359167",,,,,,,,,,,,"A.Salino",,"2001-09-12",,,"Diplazium cristatum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Woodsiaceae",,,,"Diplazium",,,,"cristatum",,,,,,,,,,,,,,"Diplazium cristatum",,,,,,,"Brasil","1200","1200",,,,,,,"(Desr.) Alston","Splink","12",,,"09",,"2001",,,,"SPSF00030921","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Salino, A.","7530","2001","Salino, A.","2001","Dittrich, V.A.O.; Morais, P.O.; Carvalho, F.A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792222,-44.359167,"coord_original","seconds",991164,"Low","ok_same_resolution","Diplazium cristatum","(Desr.) Alston","possibly_ok","Athyriaceae","Diplazium cristatum","(Desr.) Alston","species","name accepted","bfo-92313",,,"Diplazium cristatum (Desr.) Alston","Diplazium","Athyriaceae","low","Diplazium cristatum"
"speciesLink",,,"2024-08-06T09:17:26",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"30893","7468","A.Salino & V.A.O.Dittrich & F.A.Carvalho & P.O.Morais & L.C.R.S.Teixeira",,,,,,,,,,,,"2001","09","11",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.792222","-44.359167",,,,,,,,,,,,"A.Salino",,"2001-09-30",,,"Diplazium leptocarpon",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Woodsiaceae",,,,"Diplazium",,,,"leptocarpon",,,,,,,,,,,,,,"Diplazium leptocarpon",,,,,,,"Brasil","1200","1450",,,,,,,,"Splink","30",,,"09",,"2001",,,,"SPSF00030893","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Salino, A.","7468","2001","Salino, A.","2001","Dittrich, V.A.O.; Carvalho, F.A.; Morais, P.O.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792222,-44.359167,"coord_original","seconds",991167,"Low","ok_same_resolution","Diplazium leptocarpon","Fée","possibly_ok","Athyriaceae","Diplazium leptocarpon","Fée","species","name accepted","bfo-92320",,,"Diplazium leptocarpon Fée","Diplazium","Athyriaceae","low","Diplazium leptocarpon"
"speciesLink",,,"2024-08-06T09:17:23",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"30918","7488","A.Salino & V.A.O.Dittrich & P.O.Morais & F.A.Carvalho & L.C.R.S.Teixeira",,,,,,,,,,,,"2001","09","11",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.792222","-44.359167",,,,,,,,,,,,"A.Salino",,"2001-09-30",,,"Diplazium rostratum",,,,,,,"Plantae","Pteridophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Diplazium",,,,"rostratum",,,,,,,,,,,,,,"Diplazium rostratum",,,,,,,"Brasil","1200","1450",,,,,,,"Fée","Splink","30",,,"09",,"2001",,,,"SPSF00030918","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Salino, A.","7488","2001","Salino, A.","2001","Dittrich, V.A.O.; Morais, P.O.; Carvalho, F.A.; Teixeira, L.C.R.S.","Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792222,-44.359167,"coord_original","seconds",991170,"Low","ok_same_resolution","Diplazium rostratum","Fée","possibly_ok","Athyriaceae","Diplazium rostratum","Fée","species","name accepted","bfo-108545",,,"Diplazium rostratum Fée","Diplazium","Athyriaceae","low","Diplazium rostratum"
"speciesLink",,,"2024-08-06T09:13:38",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"53683","6867","N.M.Ivanauskas & F.M.Souza & D.Souza",,,,,,,,,,,,"2011","09","02",,,,,,,,"SP","Bananal","Bananal","Estação Ecológica de Bananal",,,,"-22.790833","-44.357222",,,,,,,,,,,,"N.M.Ivanauskas",,"2012-01-24",,,"Diploon cuspidatum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Diploon",,,,"cuspidatum",,,,,,,,,,,,,,"Diploon cuspidatum",,,,,,,"Brasil","1353","1353",,,,,,,"((Cronquist)) (Hoehne)","Splink","24",,,"01",,"2012",,,,"SPSF00053683","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6867","2011","Ivanauskas, N.M.","2012","Souza, F.M.; Souza, D.","Ivanauskas",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.790833,-44.357222,"coord_original","seconds",969474,"Low","ok_same_resolution","Diploon cuspidatum","(Hoehne) Cronquist","possibly_ok","Sapotaceae","Diploon cuspidatum","(Hoehne) Cronquist","species","author misspelled","bfo-121670",,,"Diploon cuspidatum (Hoehne) Cronquist","Diploon","Sapotaceae","medium","Diploon cuspidatum"
"gbif","5.61169839485663e-315",,"2024-06-18 19:38:14",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/144980","144980","868","Giacomin, LL; Viana, PL; Mota, NFO",,,,,"PRESENT",,,,,,"2009-04-08","2009","4","8",,,,,,,"BR","São Paulo",,"Bananal","Estacão Ecológica de Bananal, Trilha do Pico do Caracol.",,,,,,,,,,,,,,,,,,,,,,"Ditassa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Ditassa","Ditassa",,,,,,"genus",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,FALSE,FALSE,,"Ditassa R.Br.","Ditassa R.Br.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"R.Br.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Giacomin, L.L.","868","2009",,,"Viana, P.L.; Mota, N.F.O.","Giacomin",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",187861,"Low","ok_same_resolution","Ditassa","R.Br.","name_w_authors","Apocynaceae","Ditassa","R.Br.","genus","name accepted","bfo-4556",,,"Ditassa R.Br.","Ditassa","Apocynaceae","unknown",
"gbif","1.1375139897797e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4670979",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4670979","PMSP006230","1976","R.J.F.Garcia;S.L.Proença,P.Fiaschi,S.Vieira",,,,,"PRESENT",,,,,,"2000-04-15","2000","4","15","2000-04-15",,,,,,"BR","São Paulo",,"Bananal","Estação Ecológica de Bananal. Trilha do Rio da Pedra Vermelha, entre 1200 e 1900m.s.m.",,,,,,,,,,,,,,,,,"P.A.São José",,"2015-03-24",,,"Dorstenia dolichocaula Pilg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Dorstenia","Dorstenia",,,"dolichocaula",,,"species",,"SYNONYM",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage;StillImage",FALSE,FALSE,"Dorstenia ramosa","Dorstenia ramosa subsp. dolichocaula (Pilg.) C.C.Berg","Dorstenia dolichocaula Pilg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/62/30/pmsp00006230_1.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/62/30/pmsp00006230.dzi","Brasil",,,,,,,,,"Pilg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Garcia, R.J.F.","1976","2000","Jose, P.A.S.","2015","Proenca, S.L.; Fiaschi, P.; Vieira, S.","Garcia",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.806676,-44.36611,"coord_gazet","seconds",399976,"Low","ok_same_resolution","Dorstenia dolichocaula","Pilg.","name_w_authors","Moraceae","Dorstenia dolichocaula","Pilg.","species","name accepted","bfo-111603",,,"Dorstenia dolichocaula Pilg.","Dorstenia","Moraceae","low","Dorstenia dolichocaula"
"speciesLink",,,"2022-12-26T10:33:23",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"62793","7461","Salino, A",,,,,,,,,,,,"2001","09","10",,,,,,,,"São Paulo","Bananal","Bananal","Estação Ecológica de Bananal, Sétima queda do Rio das Cobras",,,,"-22.792278","-44.359056",,,,,,,,,,,,"Oliveira, AGS",,"2019-09-18",,,"Doryopteris rediviva",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Doryopteris",,,,"rediviva",,,,,,,,,,,,,,"Doryopteris rediviva",,,,,,,"Brasil","1200","1200",,,,,"-22.792278","-44.359056","Fée","Splink","18",,,"09",,"2019",,,,"BHCB051698","América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","7461","2001","Oliveira, A.G.S.","2019",,"Salino",,"brazil","sao paulo","bananal","estacao ecologica de bananal",,"locality","brazil_sao paulo_bananal_estacao ecologica bananal","brazil_sao paulo_bananal_eec bananal",-22.806676,-44.36611,"locality","brazil_sao paulo_bananal_eec bananal","Brazil","São Paulo","Bananal","EEc Bananal","treeco",TRUE,-22.792278,-44.359056,"coord_original","miliseconds",1624549,"Low","ok_same_resolution","Doryopteris rediviva","Fée","possibly_ok","Pteridaceae","Doryopteris rediviva","Fée","species","name accepted","bfo-91913",,,"Doryopteris rediviva Fée","Doryopteris","Pteridaceae","low","Doryopteris rediviva"
