"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-05-05T15:48:12",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"4458","171","Godoy, S.A.P.;Ferreira, G.M.P.; Pereira, D.L.; da Silva, L.L.",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da Apa do Carmo. Cerca de 700m de altitude. Trilha 10",,,,"-23.583333","-46.466667",,,,,,,,,,,,,,,,,"Eugenia sphenophylla",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"sphenophylla",,,,,,,,,,,,,,"Eugenia sphenophylla",,,,,,,"Brasil",,,,,,,"23°35'S","46°28'W","O. Berg","Splink",,,,,,,,,,"SORO004458",,,,,,,,,,,,,,,,,,,"SORO",,"Godoy, S.A.P.","171","1994",,,"Ferreira, G.M.P.; Pereira, D.L.; Silva, L.L.","Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1611675,"Low","ok_same_resolution","Eugenia sphenophylla","O.Berg","possibly_ok","Myrtaceae","Eugenia sphenophylla","O.Berg","species","author misspelled","bfo-10535",,,"Eugenia sphenophylla O.Berg","Eugenia","Myrtaceae","unknown","Eugenia sphenophylla"
"gbif","1.96032473955501e-314",,"2003-11-03","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22200002","2220",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"2445356","Eupatorium",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eupatorium","Eupatorium",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Eupatorium L.","Eupatorium L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",728622,"Low","ok_same_resolution","Eupatorium","L.","name_w_authors","Asteraceae","Eupatorium","L.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae","unknown",
"speciesLink",,,"2022-08-12T10:30:51",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"298787","556","Godoy, SAP; et al.",,,,,,,,,,,,"1995","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, Trilha do TABOR",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Garcia, RJF",,"2007-06-NA",,,"Frangula sphaerosperma",,,,,,,"Plantae",,,,,"Rhamnaceae",,,,"Frangula",,,,"sphaerosperma",,,,,,,,,,,,,,"Frangula sphaerosperma",,,,,,,"Brasil",,,,,,,"-23.583333","-46.466667","(Sw.) Kartesz & Gandhi","Splink",,,,"06",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","556","1995","Garcia, R.J.F.","2007",,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1221794,"Low","ok_same_resolution","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","possibly_ok","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","name accepted","bfo-606857",,,"Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae","medium","Frangula sphaerosperma"
"gbif","1.96032177763146e-314",,"2010-01-04","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22280032","2228",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"8114336","Geonoma schottiana",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Geonoma","Geonoma",,,"schottiana",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Geonoma schottiana","Geonoma schottiana Mart.","Geonoma schottiana Mart.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",724402,"Low","ok_same_resolution","Geonoma schottiana","Mart.","name_w_authors","Arecaceae","Geonoma schottiana","Mart.","species","name accepted","bfo-26579",,,"Geonoma schottiana Mart.","Geonoma","Arecaceae","unknown","Geonoma schottiana"
"speciesLink",,,"2023-07-14T09:49:17",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"310560","177","Godoy, SAP; et al.",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo, trilha 11",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Cruz, FR",,"2007-06-NA",,,"Helicteres brevispira",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Helicteres",,,,"brevispira",,,,,,,,,,,,,,"Helicteres brevispira",,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","A.St.-Hil.","Splink",,,,"06",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","177","1994","Cruz, F.R.","2007",,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1168845,"Low","ok_same_resolution","Helicteres brevispira","A.St.-Hil.","possibly_ok","Malvaceae","Helicteres brevispira","A.St.-Hil.","species","name accepted","bfo-9067",,,"Helicteres brevispira A.St.-Hil.","Helicteres","Malvaceae","high","Helicteres brevispira"
"speciesLink",,,"2021-12-09T11:09:56",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"329315","459","Garcia, RJF; Agostinho, V; Ogata, H",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Amorim, AM; Mamede, MCH",,"2000-NA-NA",,,"Heteropterys dumetorum",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Heteropterys",,,,"dumetorum",,,,,,,,,,,,,,"Heteropterys dumetorum",,,,,,,"Brasil","850","850",,,,,"-23.583333","-46.466667","(Griseb.) Nied.","Splink",,,,,,"2000",,,,"SP018341",,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","459","1994","Amorim, A.M.","2000","Agostinho, V.; Ogata, H.","Garcia","Mamede, M.C.H.","brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1262473,"Low","ok_same_resolution","Heteropterys dumetorum","(Griseb.) Nied.","possibly_ok","Malpighiaceae","Heteropterys dumetorum","(Griseb.) Nied.","species","name accepted","bfo-19451",,,"Heteropterys dumetorum (Griseb.) Nied.","Heteropterys","Malpighiaceae","high","Heteropterys dumetorum"
"gbif","1.96032228849534e-314",,"2003-11-03","Dataset","142",,,"USP","USP","SinBIOTA","OCCURRENCE",,,"22230024","2223",,"Silvana Aparecida Pires de Godoy","399",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"7040098","Hibiscus furcellatus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Hibiscus","Hibiscus",,,"furcellatus",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Hibiscus furcellatus","Hibiscus furcellatus Desr.","Hibiscus furcellatus Desr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Desr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"USP",,"Godoy, S.A.P.",,"1995",,,,"Godoy",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725119,"Low","ok_same_resolution","Hibiscus furcellatus","Desr.","name_w_authors","Malvaceae","Hibiscus furcellatus","Desr.","species","name accepted","bfo-9083",,,"Hibiscus furcellatus Desr.","Hibiscus","Malvaceae","unknown","Hibiscus furcellatus"
"speciesLink",,,"2023-07-14T09:50:02",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"310192","174","Godoy, SAP; et al.",,,,,,,,,,,,"1994","05","24",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico APA do Carmo, Trilha 10",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Duarte, MC",,"2002-08-NA",,,"Hibiscus kitaibelifolius",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Hibiscus",,,,"kitaibelifolius",,,,,,,,,,,,,,"Hibiscus kitaibelifolius",,,,,,,"Brasil","700","700",,,,,"-23.583333","-46.466667","A.St.-Hil.","Splink",,,,"08",,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Godoy, S.A.P.","174","1994","Duarte, M.C.","2002",,"Godoy",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1159203,"Low","ok_same_resolution","Hibiscus kitaibelifolius","A.St.-Hil.","possibly_ok","Malvaceae","Hibiscus kitaibelifolius","A.St.-Hil.","species","name accepted","bfo-84946",,,"Hibiscus kitaibelifolius A.St.-Hil.","Hibiscus","Malvaceae","high","Hibiscus kitaibelifolius"
"speciesLink",,,"2022-12-22T16:50:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278362","483","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Prance, GT",,"1997-04-NA",,,"Hirtella hebeclada",,,,,,,"Plantae",,,,,"Chrysobalanaceae",,,,"Hirtella",,,,"hebeclada",,,,,,,,,,,,,,"Hirtella hebeclada",,,,,,,"Brasil","800","800",,,,,"-23.583333","-46.466667","Moric. ex DC.","Splink",,,,"04",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","483","1994","Prance, G.T.","1997",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1262984,"Low","ok_same_resolution","Hirtella hebeclada","Moric. ex DC.","possibly_ok","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","high","Hirtella hebeclada"
"gbif","1.96032228602501e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22220014","2222",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"9400616","Homolepis glutinosa",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Homolepis","Homolepis",,,"glutinosa",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Homolepis glutinosa","Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"(Sw.) Zuloaga & Soderstr.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725115,"Low","ok_same_resolution","Homolepis glutinosa","(Sw.) Zuloaga & Soderstr.","name_w_authors","Poaceae","Homolepis glutinosa","(Sw.) Zuloaga & Soderstr.","species","name accepted","bfo-13262",,,"Homolepis glutinosa (Sw.) Zuloaga & Soderstr.","Homolepis","Poaceae","unknown","Homolepis glutinosa"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00060619","639","Romão, G.O.",,,,,,,,,,,,"2001","04","13",,,,,,,,"São Paulo",,"São Paulo","Parque Estadual da Serra do Mar ; Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,"750",,"-23.5919444444444","-46.4630555555556",,,,,,,,,,,"não","Sem determinador",,,,,"Huberia",,,,,,,,,,,,"Melastomataceae",,,,"Huberia",,,,,,,"genus",,,,,,,,,,,"Huberia",,,,,,,"Brasil",,,,,,,"23º 35' 31"""" S","46º 27' 47"""" W",,"Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"Pereira, M.,Rodrigues, R.R.,Souza, V.C.,Souza, VC,Herrerias, C.,Zevallos, P.,Rodrigues, RR,Romão, GO,Pereira, M,Herrerias, C,Zevallos, P","13/04/2001",,,"METRO",,,,,"HUFU",,"Romao, G.O.","639","2001","Determinador, S.",,,"Romao",,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5919444444444,-46.4630555555556,"coord_original","miliseconds",1720156,"Low","ok_same_resolution","Huberia","DC.","indet","Melastomataceae","Huberia","DC.","genus","name accepted","bfo-9479",,,"Huberia DC.","Huberia","Melastomataceae","high",
"gbif","1.96032229244786e-314",,"2009-07-13","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22250011","2225",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1994","1994",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"9400660","Hyptis brevipes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Hyptis","Hyptis",,,"brevipes",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Hyptis brevipes","Hyptis brevipes Poit.","Hyptis brevipes Poit.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Poit.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1994",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725127,"Low","ok_same_resolution","Hyptis brevipes","Poit.","name_w_authors","Lamiaceae","Hyptis brevipes","Poit.","species","name accepted","bfo-8193",,,"Hyptis brevipes Poit.","Hyptis","Lamiaceae","unknown","Hyptis brevipes"
"speciesLink",,,"2025-06-06T08:44:00",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"299336B","505","Garcia, RJF; et al.",,,,,,,,,,,,"1994","05","25",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Ecológico da APA do Carmo",,,,"-23.583333","-46.466667",,,,,,,,,,,,"Harley, RM",,"2004-04-16",,,"Hyptis lappulacea",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Hyptis",,,,"lappulacea",,,,,,,,,,,,,,"Hyptis lappulacea",,,,,,,"Brasil","750","750",,,,,"-23.583333","-46.466667","Mart. ex Benth.","Splink","16",,,"04",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Garcia, R.J.F.","505","1994","Harley, R.M.","2004",,"Garcia",,"brazil","sao paulo","sao paulo","parque ecologico da apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes",1263550,"Low","ok_same_resolution","Hyptis lappulacea","Mart. ex Benth.","possibly_ok","Lamiaceae","Hyptis lappulacea","Mart. ex Benth.","species","name accepted","bfo-8219",,,"Hyptis lappulacea Mart. ex Benth.","Hyptis","Lamiaceae","high","Hyptis lappulacea"
"gbif","6.43595257322636e-315",,"2016-04-15 21:41:31",,"ITA406",,,"Bioversity","Bioversity",,"OCCURRENCE",,,"ff7a8a55-86e1-47f7-a018-19da13e406a0","2430936","75429","Romão, G.O. Herrerias, C.; Pereira, M.; Zevallos, P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Nave, A.G.; Furlan, E.",,,,,"PRESENT",,,,,,"2001-04-13","2001","4","13",,,,,,,"BR","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Nucleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu.",,,,,"-23.592","-46.4631",,,,,,,,"original",,,,,,,,,"Ilex dumosa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"dumosa",,,"species",,"ACCEPTED",,"07044577-bd82-4089-9f3a-f4a9d2170b2e",,,TRUE,FALSE,"Ilex dumosa","Ilex dumosa Reissek","Ilex dumosa Reissek","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,"-23.592","-46.4631","Reissek","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bioversity","code not found","Romao, G.O.H.","75429","2001",,,"Pereira, M.; Zevallos, P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Nave, A.G.; Furlan, E.","Romao",,"brazil","sao paulo","parque estadual da serra do mar, nucleo curucutu. floresta ribeirinha ao longo do rio mambu.",,,"municipality","brazil_sao paulo_parque estadual serra mar, nucleo curucutu. floresta ribeirinha ao longo rio mambu","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-23.592,-46.4631,"coord_original","miliseconds",233852,"Low","check_municip.2state","Ilex dumosa","Reissek","name_w_authors","Aquifoliaceae","Ilex dumosa","Reissek","species","name accepted","bfo-4889",,,"Ilex dumosa Reissek","Ilex","Aquifoliaceae","unknown","Ilex dumosa"
"gbif","1.96032228553094e-314",,"2004-08-24","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"22220003","2222",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1995","1995",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1959","BR","Sp",,"São Paulo","Itaquera","Itaquera",,,"-23.5837784","-46.4670991",,,,,,,,,,,,,,,,"7053275","Ilex paraguariensis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Aquifoliales",,"Aquifoliaceae",,,,"Ilex","Ilex",,,"paraguariensis",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Ilex paraguariensis","Ilex paraguariensis A.St.-Hil.","Ilex paraguariensis A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brazil",,,,,"EPSG:4291",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","itaquera",,"locality","brazil_sao paulo_sao paulo_itaquera","brazil_sao paulo_sao paulo_itaquera",-23.53194444,-46.44416667,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.5837784,-46.4670991,"coord_original","miliseconds",725114,"Low","ok_same_resolution","Ilex paraguariensis","A.St.-Hil.","name_w_authors","Aquifoliaceae","Ilex paraguariensis","A.St.-Hil.","species","name accepted","bfo-4904",,,"Ilex paraguariensis A.St.-Hil.","Ilex","Aquifoliaceae","unknown","Ilex paraguariensis"
