"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:12:50",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"56979","3939","G.Durigan & N.A.L.Pilon",,,,,,,,,,,,"2015","06","09",,,,,,,,"SP","Assis","Assis","Estação Ecológica de Assis",,,,"-22.6125","-50.398889",,,,,,,,,,,,"H.Longhi-Wagner",,"2016-01-01",,,"Loudetia flammida",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Loudetia",,,,"flammida",,,,,,,,,,,,,,"Loudetia flammida",,,,,,,"Brasil","540","540",,,,,,,"(Trin.) C.E.Hubb.","Splink","01",,,"01",,"2016",,,,"SPSF00056979","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Durigan, G.","3939","2015","Longhi-Wagner, H.","2016","Pilon, N.A.L.","Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.6125,-50.398889,"coord_original","seconds",992890,"High","ok_same_resolution","Loudetia flammida","(Trin.) C.E.Hubb.","possibly_ok","Poaceae","Loudetia flammida","(Trin.) C.E.Hubb.","species","name accepted","bfo-20403",,,"Loudetia flammida (Trin.) C.E.Hubb.","Loudetia","Poaceae","low","Loudetia flammida"
"speciesLink",,,"2024-11-25T11:36:14",,,"2",,"UNICAMP","UEC",,"S",,,,"77221","30586","Durigan, G",,,,,,,,,,,,"1992","05","05",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Souza, BM",,"1997-07-29",,,"Luehea divaricata",,,,,,,"Plantae","Magnoliopsida",,,,"Tiliaceae",,,,"Luehea",,,,"divaricata",,,,,,,,,,,,,,"Luehea divaricata",,,,,,,"Brazil",,,,,,,"0","0","Mart.","Splink","29",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Durigan, G.","30586","1992","Souza, B.M.","1997",,"Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1341357,"High","ok_same_resolution","Luehea divaricata","Mart.","possibly_ok","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","high","Luehea divaricata"
"gbif","1.65459315312822e-314",,,,,,,,,,"MATERIAL_SAMPLE",,,"MG718319",,,"R.A.F. Lima & M.C. Vaz",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Assis, Assis county, Sao Paulo State",,,,"-22.6","-50.38",,,,,,,,,,,,,,,,"ASV:098d7e9d679f25d0075a756852122f9c","Luehea grandiflora",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Luehea","Luehea",,,"grandiflora",,,"species",,"ACCEPTED",,"d8cd16ba-bb74-4420-821e-083f2bac17c2",,,TRUE,FALSE,"Luehea grandiflora","Luehea grandiflora Mart.","Luehea grandiflora Mart.","null",TRUE,"LATIN_AMERICA","EUROPE","NE",,"Brazil","550.0","550.0",,,,,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Lima, R.A.F.",,,,,"Vaz, M.C.","Lima",,"brazil",,"assis county","estacao ecologica de assis",,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-22.6,-50.38,"coord_original","miliseconds",672374,"High","ok_same_resolution","Luehea grandiflora","Mart.","name_w_authors","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","unknown","Luehea grandiflora"
"speciesLink",,,"2025-04-07T11:06:41",,,"2",,"UNICAMP","UEC",,"S",,,,"138626","831","Breier, TB; Bahrami, AK",,,,,,,,,,,,"2003","01","07",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica Assis, Trilha da parcela.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Gissi, DS",,"2015-09-NA",,,"Lycopodiella",,,,,,,"Plantae","Pteridophyta",,,,"Lycopodiaceae",,,,"Lycopodiella",,,,,,,,,,,,,,,,,,"Lycopodiella",,,,,,,"Brazil",,,,,,,"0","0",,"Splink",,,,"09",,"2015",,,,"UEC052190",,,,,,,,,,,,,,,,,,,"UEC",,"Breier, T.B.","831","2003","Gissi, D.S.","2015","Bahrami, A.K.","Breier",,"brazil","sao paulo","assis","estacao ecologica assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1341450,"High","ok_same_resolution","Lycopodiella","Holub","indet","Lycopodiaceae","Lycopodiella","Holub","genus","name accepted","bfo-91446",,,"Lycopodiella Holub","Lycopodiella","Lycopodiaceae","low",
"speciesLink",,,"2025-01-15T09:28:14",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"117509","314","Flores, T.B.",,,,,,,,,,,,"2010","01","20",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis - Instituto Florestal - Projeto Parcelas Permanentes - Biota Fapesp - Estrada em direção a parcela",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Mabea fistulifera",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Mabea",,,,"fistulifera",,,,,,,,,,,,,,"Mabea fistulifera",,,,,,,"Brasil",,,,,,,,,"Mart.","Splink",,,,,,"2013",,,,"ESA117509",,,,,,,,,,,,,,,,,,,"ESA",,"Flores, T.B.","314","2010","Souza, V.C.","2013",,"Flores",,"brazil","sao paulo","assis","estacao ecologica de assis - instituto florestal - projeto parcelas permanentes - biota fapesp - estrada em direcao a parcela",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1421036,"High","check_local.2municip.","Mabea fistulifera","Mart.","possibly_ok","Euphorbiaceae","Mabea fistulifera","Mart.","species","name accepted","bfo-22717",,,"Mabea fistulifera Mart.","Mabea","Euphorbiaceae","medium","Mabea fistulifera"
"gbif","1.96033240794789e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820042","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"582571","Machaerium aculeatum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Machaerium","Machaerium",,,"aculeatum",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Machaerium aculeatum","Machaerium aculeatum Raddi","Machaerium aculeatum Raddi","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Raddi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",733519,"Low","check_local.2municip.","Machaerium aculeatum","Raddi","name_w_authors","Fabaceae","Machaerium aculeatum","Raddi","species","name accepted","bfo-29758",,,"Machaerium aculeatum Raddi","Machaerium","Fabaceae","unknown","Machaerium aculeatum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA00139032","2544","Colletta, G.D",,,,,,,,,,,,"2016","22","03",,,,,,,,"São Paulo",,"Assis","Estação Ecológica de Assis. Cerrado.",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"Machaerium acutifolium",,,,,,,,,,,,"Fabaceae",,,,"Machaerium",,,,,,,"species",,,,,,,,,"acutifolium",,"Machaerium acutifolium Vogel",,,,,,,"Brasil",,,,,,,,,"Vogel","Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"03/22/2016",,,"METRO",,,,,"ESA",,"Colletta, G.D.","2544","2016","Determinador, S.",,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.595556,-50.378056,"coord_gazet","seconds",1663193,"High","ok_same_resolution","Machaerium acutifolium","Vogel","name_w_authors","Fabaceae","Machaerium acutifolium","Vogel","species","name accepted","bfo-29759",,,"Machaerium acutifolium Vogel","Machaerium","Fabaceae","high","Machaerium acutifolium"
"speciesLink",,,"2025-06-01T12:03:04",,,"385",,"UDESC","LUSC",,"PreservedSpecimen",,,,"7302","29013","A.Sciamarelli; et al.",,,,,,,,,,,,"1993","11","10",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Trilha Ecológica do Horto de Assis, cerrado e mata ciliar.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Machaerium brasiliense",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"brasiliense",,,,,,,,,,,,,,"Machaerium brasiliense",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"LUSC003658",,,,,,,,,,,,,,,,,,,"LUSC",,"Sciamarelli, A.","29013","1993",,,,"Sciamarelli",,"brazil","sao paulo","assis","estacao ecologica de assis, trilha ecologica do horto de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1077738,"High","check_local.2municip.","Machaerium brasiliense","Vogel","possibly_ok","Fabaceae","Machaerium brasiliense","Vogel","species","name accepted","bfo-29764",,,"Machaerium brasiliense Vogel","Machaerium","Fabaceae","high","Machaerium brasiliense"
"speciesLink",,,"2023-03-09T11:33:44",,,"2",,"UNICAMP","UEC",,"S",,,,"85085","28625","Durigan, G",,,,,,,,,,,,"1992","05","05",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,"Filardi, FLR",,"2009-12-NA",,,"Machaerium hirtum",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Machaerium",,,,"hirtum",,,,,,,,,,,,,,"Machaerium hirtum",,,,,,,"Brazil",,,,,,,"0","0","(Vell.) Stellfeld","Splink",,,,"12",,"2009",,,,"UEC183436",,,,,,,,,,,,,,,,,,,"UEC",,"Durigan, G.","28625","1992","Filardi, F.L.R.","2009",,"Durigan",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1341647,"High","ok_same_resolution","Machaerium hirtum","(Vell.) Stellfeld","possibly_ok","Fabaceae","Machaerium hirtum","(Vell.) Stellfeld","species","name accepted","bfo-23059",,,"Machaerium hirtum (Vell.) Stellfeld","Machaerium","Fabaceae","high","Machaerium hirtum"
"speciesLink",,,"2023-03-09T11:33:44",,,"2",,"UNICAMP","UEC",,"S",,,,"90458","29002","Sartori, A",,,,,,,,,,,,"1993","11","10",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Machaerium paraguariense",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Machaerium",,,,"paraguariense",,,,,,,,,,,,,,"Machaerium paraguariense",,,,,,,"Brazil",,,,,,,"0","0","Hassl.","Splink",,,,,,,,,,"UEC159926",,,,,,,,,,,,,,,,,,,"UEC",,"Sartori, A.","29002","1993",,,,"Sartori",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1334488,"High","ok_same_resolution","Machaerium paraguariense","Hassl.","possibly_ok","Fabaceae","Machaerium paraguariense","Hassl.","species","name accepted","bfo-29778",,,"Machaerium paraguariense Hassl.","Machaerium","Fabaceae","unknown","Machaerium paraguariense"
"speciesLink",,,"2023-03-09T11:33:47",,,"2",,"UNICAMP","UEC",,"S",,,,"80038","21","Sartori, ALB",,,,,,,,,,,,"1993","11","10",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Machaerium villosum",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Machaerium",,,,"villosum",,,,,,,,,,,,,,"Machaerium villosum",,,,,,,"Brazil",,,,,,,"0","0","Vogel","Splink",,,,,,,,,,"UEC164133",,,,,,,,,,,,,,,,,,,"UEC",,"Sartori, A.L.B.","21","1993",,,,"Sartori",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1341807,"High","ok_same_resolution","Machaerium villosum","Vogel","possibly_ok","Fabaceae","Machaerium villosum","Vogel","species","name accepted","bfo-29784",,,"Machaerium villosum Vogel","Machaerium","Fabaceae","high","Machaerium villosum"
"gbif","1.96033141388782e-314","ponto de teste","2002-12-16","Dataset","147",,,"Instituto Florestal","Instituto Florestal","SinBIOTA","OCCURRENCE",,,"51820045","5182",,"Giselda Durigan","256",,,,"PRESENT",,,,,,"2001","2001",,,,"Cerrado ""stricto sensu"" (Savana Arbórea Aberta)|Campo cerrado (Savana Arbórea Aberta)","Levantamento Botânico Rápido. Método de levantamento florístico rápido cuja unidade amostral é o tempo    que, neste caso, é de 15 minutos. O tempo total de coleta é definido pela curva     espécie x tempo. O tempo mínimo de coleta é de 60 minutos.",,,"3714","BR","Sp",,"Assis","_","_",,,"-22.5993655","-50.3698207",,,,,,,,,,,,,,,,"9400941","Magonia pubescens",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Magonia","Magonia",,,"pubescens",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Magonia pubescens","Magonia pubescens A.St.-Hil.","Magonia pubescens A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Instituto Florestal","code not found","Durigan, G.",,"2001",,,,"Durigan",,"brazil","sao paulo","assis","_",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5993655,-50.3698207,"coord_original","miliseconds",733079,"Low","check_local.2municip.","Magonia pubescens","A.St.-Hil.","name_w_authors","Sapindaceae","Magonia pubescens","A.St.-Hil.","species","name accepted","bfo-20906",,,"Magonia pubescens A.St.-Hil.","Magonia","Sapindaceae","unknown","Magonia pubescens"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA117504","308","Flores, T.B.",,,,,,,,,,,,"2010","19","01",,,,,,,,"São Paulo",,"Assis","Estação Ecológica de Assis - Instituto Florestal - Projeto Parcelas Permanentes - Biota Fapesp - Estrada em direção a parcela",,,,"0","0",,,,,,,,,,,"não","Sem determinador",,,,,"laxiflora",,,,,,,,,,,,"Malpighiaceae",,,,"byrsonimia",,,,,,,"species",,,,,,,,,"laxiflora",,"laxiflora",,,,,,,"Brasil",,,,,,,,,,"Reflora",,,,,,,,,,,,,,,,"ESA",,,,,"01/19/2010",,,"METRO",,,,,"ESA",,"Flores, T.B.","308","2010","Determinador, S.",,,"Flores",,"brazil","sao paulo","assis","estacao ecologica de assis - instituto florestal - projeto parcelas permanentes - biota fapesp - estrada em direcao a parcela",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.60109057,-50.42074843,"coord_gazet","seconds_centroid",1699587,"High","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","high",
"speciesLink",,,"2018-03-14T14:25:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 3708929","634","M. R. Pace, C. L. Bastos & I. L. Cunha Neto",,,,,,,,,,,,"2017","1","13",,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis",,,,"-22.5825","-50.3612",,,,,,,,,,,,"Kirkbride, J. H.",,,,,"Manettia cordifolia",,,,,,,"Plantae",,"Dicotyledonae","Gentianales",,"Rubiaceae",,,,"Manettia",,,,"cordifolia",,,,,,,,,,,,,,"Manettia cordifolia",,,,,,,"Brazil",,,,,,,,,"Mart.","Splink",,,,,,,,,,"US01864676","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Pace, M.R.","634","2017","Kirkbride, J.H.",,"Bastos, C.L.; Cunha Neto, I.L.","Pace",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5825,-50.3612,"coord_original","miliseconds",1548746,"High","ok_same_resolution","Manettia cordifolia","Mart.","possibly_ok","Rubiaceae","Manettia cordifolia","Mart.","species","name accepted","bfo-14098",,,"Manettia cordifolia Mart.","Manettia","Rubiaceae","high","Manettia cordifolia"
"speciesLink",,,"2025-01-15T09:28:14",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"139044","2556","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Manihot",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Manihot",,,,,,,,,,,,,,,,,,"Manihot",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA139044",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2556","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1421013,"High","ok_same_resolution","Manihot","Mill.","indet","Euphorbiaceae","Manihot","Mill.","genus","name accepted","bfo-17591",,,"Manihot Mill.","Manihot","Euphorbiaceae","unknown",
"speciesLink",,,"2025-01-15T09:30:10",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"139012","2524","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Maprounea guianensis",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Maprounea",,,,"guianensis",,,,,,,,,,,,,,"Maprounea guianensis",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA139012",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2524","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds",1383615,"High","ok_same_resolution","Maprounea guianensis","Aubl.","possibly_ok","Euphorbiaceae","Maprounea guianensis","Aubl.","species","name accepted","bfo-17614",,,"Maprounea guianensis Aubl.","Maprounea","Euphorbiaceae","unknown","Maprounea guianensis"
"gbif","1.96036942334608e-314",,"2015-06-19","Dataset","153",,,"UNESP / Jaboticabal","UNESP / Jaboticabal","SinBIOTA","OCCURRENCE",,,"214460005","21446",,"Davi Rodrigo Rossatto","1449",,,,"PRESENT",,,,,,"2014","2014",,,,"Cerradão (Savana Arbórea Densa ou Florestada)|Cerrado ""stricto sensu"" (Savana Arbórea Aberta)","Fitossociologia. Coleta de material vegetal utilizando 45 parcelas de 1 x 1 m ao longo de um gradiente cerrado-cerrado denso- cerrado florestado. O critério de inclusão levou em conta plantas com mais de 10 cm de altura e que possuissem folhas grandes o suficiente para permitir medidas de trocas gasosas com um IRGA (6 cm2)",,,"21317","BR","Sp",,"Assis","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP","Coleta de plantas herbáceas na Estação Ecológica de Assis - SP",,,"-22.5951875","-50.3676427",,,,,,,,,,,,,,,,"9400976","Mascagnia cordifolia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Malpighiaceae",,,,"Mascagnia","Mascagnia",,,"cordifolia",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Mascagnia cordifolia","Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia cordifolia (A.Juss.) Griseb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"(A.Juss.) Griseb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNESP / Jaboticabal","code not found","Rossatto, D.R.",,"2014",,,,"Rossatto",,"brazil","sao paulo","assis","coleta de plantas herbaceas na estacao ecologica de assis - sp",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.5951875,-50.3676427,"coord_original","miliseconds",747199,"High","check_local.2municip.","Mascagnia cordifolia","(A.Juss.) Griseb.","name_w_authors","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","unknown","Mascagnia cordifolia"
