"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"56301","7300","N.M.Ivanauskas & R.Esteves & L.N.Gonçalves",,,,,,,,,,,,"2022","08","09",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.705","-45.470833",,,,,,,,,,,,"N.M.Ivanauskas",,"2022-08-09",,,"Cyanocephalus lippioides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus",,,,"lippioides",,,,,,,,,,,,,,"Cyanocephalus lippioides",,,,,,,"Brasil","1827","1827",,,,,,,"(Pohl ex Benth.) Harley & J.F.B.Pastore","Splink","09",,,"08",,"2022",,,,"SPSF00056301","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7300","2022","Ivanauskas, N.M.","2022","Esteves, R.; Goncalves, L.N.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.705,-45.470833,"coord_original","seconds",990891,"High","ok_same_resolution","Cyanocephalus lippioides","(Pohl ex Benth.) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Cyanocephalus lippioides","(Pohl ex Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132588",,,"Cyanocephalus lippioides (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae","medium","Cyanocephalus lippioides"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"816327","84-33","K. Kubitzki",,,,,,,,,,,,"1984","03","08",,,,,,,,"São Paulo","Campos do Jordao Mun.","Campos do Jordao Mun.","Campos do Jordao, Parque Estadual.",,,,"-22.673246","-45.454379",,,,,,,,,,,,"K. U. Kramer",,,,,"Trichipteris atrovirens",,,,,,,"Plantae","Pteridophyta",,"Cyatheales",,"Cyatheaceae",,,,"Trichipteris",,,,"atrovirens",,,,,,,,,,,,,,"Trichipteris atrovirens",,,,,,,"Brazil",,,,,,,,,"(Langsd. & Fisch.) R.M.Tryon","Splink",,,,,,,,,,"NY00816327","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Kubitzki, K.","84-33","1984","Kramer, K.U.",,,"Kubitzki",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.673246,-45.454379,"coord_original","miliseconds",1515443,"Low","ok_same_resolution","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","author misspelled|replaced synonym","bfo-90866","Cyathea atrovirens","(Langsd. & Fisch.) Domin","Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae","low","Cyathea atrovirens"
"speciesLink",,,"2021-11-29T09:54:37",,,"237",,"UFU","HUFU",,"S",,,,"1473","258","Ranal, M.",,,,,,,,,,,,"1982","06","30",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual Campos do Jordão, Rio Sapucaí-Guaçu. Região da nascente.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Prado, J.",,"1999-09-22",,,"Trichipteris corcovadensis",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Trichipteris",,,,"corcovadensis",,,,,,,,,,,,,,"Trichipteris corcovadensis",,,,,,,"Brasil",,,,,,,"0","0","(Raddi) Copel.","Splink","22",,,"09",,"1999",,,,"HUFU00055007",,,,,,,,,,,,,,,,,,,"HUFU",,"Ranal, M.","258","1982","Prado, J.","1999",,"Ranal",,"brazil","sao paulo","campos do jordao","parque estadual campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.73,-45.59,"coord_original","miliseconds",1582931,"High","ok_same_resolution","Cyathea corcovadensis","(Raddi) Domin","possibly_ok","Cyatheaceae","Cyathea corcovadensis","(Raddi) Domin","species","replaced synonym","bfo-90872","Cyathea corcovadensis","(Raddi) Domin","Cyathea corcovadensis (Raddi) Domin","Cyathea","Cyatheaceae","high","Cyathea corcovadensis"
"gbif","8.90733074133657e-315",,"2022-12-26 10:30:39",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/132007","132007","s.n.","Pickel, DB",,,,,"PRESENT",,,,,,"1960-05-19","1960","5","19",,,,,,,"BR","São Paulo",,"São Paulo","Parque estadual do Instituto Florestal",,,,,,,,,,,,,,,,,"Handro, O",,"1960-05-01",,,"Cyathea delgadii Pohl ex Sternb.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Cyatheales",,"Cyatheaceae",,,,"Cyathea","Cyathea",,,"delgadii",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Cyathea delgadii","Cyathea delgadii Pohl ex Sternb.","Cyathea delgadii Pohl ex Sternb.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sternb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Pickel, D.B.",,"1960","Handro, O.","1960",,"Pickel",,"brazil","sao paulo","sao paulo","parque estadual do instituto florestal",,"locality","brazil_sao paulo_sao paulo_parque estadual instituto florestal","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",312329,"Low","ok_same_resolution","Cyathea delgadii","Pohl. ex Sternb.","name_w_authors","Cyatheaceae","Cyathea delgadii","Pohl. ex Sternb.","species","author misspelled","bfo-90875",,,"Cyathea delgadii Pohl. ex Sternb.","Cyathea","Cyatheaceae","low","Cyathea delgadii"
"speciesLink",,,"2024-08-06T09:12:38",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"37773","315","R.T.Polisel et al.",,,,,,,,,,,,"2007","08","23",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","P.E. de Campos do Jordão",,,,"-22.663333","-45.450833",,,,,,,,,,,,,,,,,"Cyclopogon",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Orchidales",,"Orchidaceae",,,,"Cyclopogon",,,,,,,,,,,,,,,,,,"Cyclopogon",,,,,,,"Brasil","1501","1501",,,,,,,,"Splink",,,,,,,,,,"SPSF00037773","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","315","2007",,,,"Polisel",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.663333,-45.450833,"coord_original","seconds",990911,"Low","ok_same_resolution","Cyclopogon","C.Presl","indet","Orchidaceae","Cyclopogon","C.Presl","genus","name accepted","bfo-11415",,,"Cyclopogon C.Presl","Cyclopogon","Orchidaceae","unknown",
"gbif","7.03708146389769e-315",,"2017-10-20 02:55:05",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:61120","RB00061120","229","H.P.Bautista; G.Barroso",,,,,"PRESENT",,,,,,"1975-09-22","1975","9","22",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual , São José dos Alpes.",,,,,,,,,,,,,,,,,,,,,,"Cynoglossum amabile Stapf & J.R.Drumm.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Boraginales",,"Boraginaceae",,,,"Cynoglossum","Cynoglossum",,,"amabile",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",FALSE,FALSE,"Cynoglossum amabile","Cynoglossum amabile Stapf & J.R.Drumm.","Cynoglossum amabile Stapf & J.R.Drumm.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/6/11/20/00061120.jpg","Brasil","1900",,,,,,,,"Stapf & J.R.Drumm.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Bautista, H.P.","229","1975",,,"Barroso, G.","Bautista",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",270124,"Low","ok_same_resolution","Cynoglossum amabile","Stapf & J.R.Drumm.","name_w_authors","Boraginaceae","Cynoglossum amabile","Stapf & J.R.Drumm.","species","name accepted","bfo-613462",,,"Cynoglossum amabile Stapf & J.R.Drumm.","Cynoglossum","Boraginaceae","unknown","Cynoglossum amabile"
"gbif","7.05293484471518e-315",,"2024-11-25 11:10:45",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/194679","194679","3225","Monge, M; Volet, DP",,,,,"PRESENT",,,,,,"2014-07-20","2014","7","20",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão, 300 m depois do mirante.",,,,"-22.707667","-45.466972",,,,,,,,,,,,"Monge, M",,,,,"Cyperaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,,,,,,,,"family",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Cyperaceae","Cyperaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC136115","Brazil","1904","1904",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","3225","2014","Monge, M.",,"Volet, D.P.","Monge",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.707667,-45.466972,"coord_original","miliseconds",282036,"High","ok_same_resolution","Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae","low",
"speciesLink",,,"2022-02-11T16:15:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"413007","2779","Wanderley, MGL",,,,,,,,,,,,"2009","03","19",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","trilha do rio Sapucaia",,,,"-22.684167","-45.474167",,,,,,,,,,,,"Weber, P",,"2017-NA-NA",,,"Cyperus hermaphroditus",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Cyperus",,,,"hermaphroditus",,,,,,,,,,,,,,"Cyperus hermaphroditus",,,,,,,"Brasil",,,,,,,"-22.684167","-45.474167","(Jacq.) Standl.","Splink",,,,,,"2017",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2779","2009","Weber, P.","2017",,"Wanderley",,"brazil","sao paulo","campos do jordao","trilha do rio sapucaia",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.684167,-45.474167,"coord_original","seconds",1155115,"Low","check_local.2municip.","Cyperus hermaphroditus","(Jacq.) Standl.","possibly_ok","Cyperaceae","Cyperus hermaphroditus","(Jacq.) Standl.","species","name accepted","bfo-25410",,,"Cyperus hermaphroditus (Jacq.) Standl.","Cyperus","Cyperaceae","low","Cyperus hermaphroditus"
"speciesLink",,,"2024-08-06T09:12:43",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"58174","1108","L.N.Gonçalves & N.M.Ivanauskas & P.Duffles",,,,,,,,,,,,"2021","11","21",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.693333","-45.487222",,,,,,,,,,,,"L.N.Gonçalves",,"2023-07-31",,,"Cyperus sesquiflorus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Cyperus",,,,"sesquiflorus",,,,,,,,,,,,,,"Cyperus sesquiflorus",,,,,,,"Brasil","1575","1575",,,,,,,"(Torr.) Mattf. & Kük.","Splink","31",,,"07",,"2023",,,,"SPSF00058174","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Goncalves, L.N.","1108","2021","Goncalves, L.N.","2023","Ivanauskas, N.M.; Duffles, P.","Goncalves",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.693333,-45.487222,"coord_original","seconds",969267,"High","ok_same_resolution","Cyperus sesquiflorus","(Torr.) Mattf. & Kük.","possibly_ok","Cyperaceae","Cyperus sesquiflorus","(Torr.) Mattf. & Kük.","species","name accepted","bfo-49999",,,"Cyperus sesquiflorus (Torr.) Mattf. & Kük.","Cyperus","Cyperaceae","low","Cyperus sesquiflorus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"586138","8746","R. A. Wasum",,,,,,,,,,,,"1992","10","28",,,,,,,,"São Paulo","Campos do Jordao Mun.","Campos do Jordao Mun.","Horto Municipal",,,,"-22.690526","-45.48067",,,,,,,,,,,,,,,,,"Cytisus scoparius",,,,,,,"Plantae","Magnoliophyta",,"Fabales",,"Fabaceae",,,,"Cytisus",,,,"scoparius",,,,,,,,,,,,,,"Cytisus scoparius",,,,,,,"Brazil","1650","1650",,,,,,,"(L.) Link","Splink",,,,,,,,,,"NY00586138","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Wasum, R.A.","8746","1992",,,,"Wasum",,"brazil","sao paulo","campos do jordao","horto municipal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.690526,-45.48067,"coord_original","miliseconds",1500119,"Low","check_local.2municip.","Cytisus scoparius","(L.) Link","possibly_ok","Fabaceae","Cytisus scoparius","(L.) Link","species","name accepted","bfo-636954",,,"Cytisus scoparius (L.) Link","Cytisus","Fabaceae","unknown","Cytisus scoparius"
"gbif","7.04916945185247e-315",,"2023-12-20 16:01:31",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/82291","82291","s.n.","Koscinski, M",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual do Instituto Florestal.",,,,,,,,,,,,,,,,,"Tozzi, AMGA",,"1997-11-01",,,"Lonchocarpus subglaucescens Mart. ex Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lonchocarpus","Lonchocarpus",,,"subglaucescens",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Lonchocarpus subglaucescens","Lonchocarpus subglaucescens Mart. ex Benth.","Lonchocarpus subglaucescens Mart. ex Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00082291","Brasil",,,,,"WGS84",,,,"Mart. ex Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Koscinski, M.",,,"Tozzi, A.M.G.A.","1997",,"Koscinski",,"brazil","sao paulo","sao paulo","parque estadual do instituto florestal",,"locality","brazil_sao paulo_sao paulo_parque estadual instituto florestal","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",280996,"Low","ok_same_resolution","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","name_w_authors","Fabaceae","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","species","replaced synonym","bfo-135557","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia floribunda (Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia","Fabaceae","high","Dahlstedtia floribunda"
"gbif","5.41248439233869e-315",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/152665","152665","8477","Robim, MJ; et al.",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual.",,,,,,,,,,,,,,,,,,,,,,"Dalbergia foliolosa Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Dalbergia","Dalbergia",,,"foliolosa",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,"Dalbergia foliolosa","Dalbergia foliolosa Benth.","Dalbergia foliolosa Benth.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT","https://images.cria.org.br/viewer/MBM152665","Brazil",,,,,"WGS84",,,,"Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Robim, M.J.","8477",,,,,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual",,"locality","brazil_sao paulo_campos jordao_parque estadual","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.691958,-45.46331,"coord_gazet","seconds",175954,"Low","ok_same_resolution","Dalbergia foliolosa","Benth.","name_w_authors","Fabaceae","Dalbergia foliolosa","Benth.","species","name accepted","bfo-29597",,,"Dalbergia foliolosa Benth.","Dalbergia","Fabaceae","unknown","Dalbergia foliolosa"
"gbif","1.96036397281388e-314",,"2007-12-22","Dataset","443",,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","SinBIOTA","OCCURRENCE",,,"180260028","18026",,"Rose Pereira Muniz de Souza","1157",,,,"PRESENT",,,,,,,,,,,"Campo natural|Vegetação secundária","Parcelas. PARCELAS DE 10 X 20 EM 1 HA",,,"17644","BR","Sp",,"Campos do Jordão","Parque Estadual de Campos do Jordão","Parque Estadual de Campos do Jordão",,,"-22.6918792","-45.4647896",,,,,,,,,,,,,,,,"2500806","Dalechampia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Dalechampia","Dalechampia",,,,,,"genus",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,,"Dalechampia Plum. ex L.","Dalechampia Plum. ex L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,"Plum. ex L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Escola Superior de Agricultura ''Luiz de Queiroz'' - ESALQ/USP","code not found","Souza, R.P.M.",,,,,,"Souza",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.6918792,-45.4647896,"coord_original","miliseconds",745336,"High","ok_same_resolution","Dalechampia","L.","name_w_authors","Euphorbiaceae","Dalechampia","L.","genus","author misspelled","bfo-17549",,,"Dalechampia L.","Dalechampia","Euphorbiaceae","unknown",
"speciesLink",,,"2024-08-06T09:12:50",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"55686","6971","N.M.Ivanauskas & L.N. Gonçalves",,,,,,,,,,,,"2021","12","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.693611","-45.476389",,,,,,,,,,,,"R.T.Shirasuna",,"2022-01-19",,,"Danthonia secundiflora",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Danthonia",,,,"secundiflora",,,,,,,,,,,,,,"Danthonia secundiflora",,,,,,,"Brasil",,,,,,,,,"J.Presl","Splink","19",,,"01",,"2022",,,,"SPSF00055686","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","6971","2021","Shirasuna, R.T.","2022","Goncalves, L.N.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.693611,-45.476389,"coord_original","seconds",969316,"High","ok_same_resolution","Danthonia secundiflora","J.Presl","possibly_ok","Poaceae","Danthonia secundiflora","J.Presl","species","name accepted","bfo-13153",,,"Danthonia secundiflora J.Presl","Danthonia","Poaceae","high","Danthonia secundiflora"
"speciesLink",,,"2024-08-06T09:12:50",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"57495","5343","R.T.Shirasuna & N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2023","03","08",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.692778","-45.488889",,,,,,,,,,,,"R.T.Shirasuna",,,,,"Danthonia secundiflora subsp. secundiflora",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Danthonia",,,,"secundiflora","subsp. secundiflora",,,,,,,,,,,,,"Danthonia secundiflora subsp. secundiflora",,,,,,,"Brasil","1535","1535",,,,,,,"J.Presl","Splink",,,,,,,,,,"SPSF00057495","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Shirasuna, R.T.","5343","2023","Shirasuna, R.T.",,"Ivanauskas, N.M.; Esteves, R.","Shirasuna",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge",TRUE,-22.692778,-45.488889,"coord_original","seconds",969319,"High","ok_same_resolution","Danthonia secundiflora subsp. secundiflora","J.Presl","subspecies","Poaceae","Danthonia secundiflora subsp. secundiflora","J.Presl","subspecies","name accepted","bfo-136464",,,"Danthonia secundiflora subsp. secundiflora J.Presl","Danthonia","Poaceae","high","Danthonia secundiflora"
