"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-05-26T14:22:18",,,"586",,"UFLA","ESAL",,"S",,,,"10115","s.n.","Almeida, RJ",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Analândia","Analândia","Fazenda Pedra Vermelha",,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"L. C. S.. Assis",,,,,"Ocotea pulchella",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"pulchella",,,,,,,,,,,,,,"Ocotea pulchella",,,,,,,"Brasil",,,,,,,"0","0","Mart","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESAL",,"Almeida, R.J.",,,"Assis, L.C.S.",,,"Almeida",,"brazil","sao paulo","analandia","fazenda pedra vermelha",,"locality","brazil_sao paulo_analandia_fazenda pedra vermelha","brazil_sao paulo_analandia_fazenda pedra vermelha",-22.103762,-47.759956,"locality","brazil_sao paulo_analandia_fazenda pedra vermelha","Brazil","São Paulo","Analândia","Fazenda Pedra Vermelha","treeco",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1634566,"Low","ok_same_resolution","Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","author misspelled","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","high","Ocotea pulchella"
"speciesLink",,,"2025-01-15T09:39:11",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"006640","1731","Rodrigues, R.R. ; Zandoval, J.A.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Ipeúna","Ipeúna",,,,,"-22.43","-47.709999",,"12906",,,,,,,,,,"Rodrigues, R.R.",,,,,"Ocotea velutina",,,,,,,"Plantae","Magnoliophyta",,,,"Lauraceae",,,,"Ocotea",,,,"velutina",,,,,,,,,,,,,,"Ocotea velutina",,,,,,,"Brasil",,,,,,,,,"(Nees) Rohwer","Splink",,,,,,,,,,"ESA006640",,,,,,,,,,,,,,,,,,,"ESA",,"Rodrigues, R.R.","1731",,"Rodrigues, R.R.",,"Zandoval, J.A.","Rodrigues",,"brazil","sao paulo","ipeuna",,,"municipality","brazil_sao paulo_ipeuna","brazil_sao paulo_ipeuna",-22.42356738,-47.71576341,"county","brazil_sao paulo_ipeuna","Brazil","São Paulo","Ipeúna",,"ibge",TRUE,-22.43,-47.709999,"coord_original","miliseconds",1426318,"Low","ok_same_resolution","Ocotea velutina","(Nees) Rohwer","possibly_ok","Lauraceae","Ocotea velutina","(Nees) Rohwer","species","name accepted","bfo-8493",,,"Ocotea velutina (Nees) Rohwer","Ocotea","Lauraceae","low","Ocotea velutina"
"speciesLink",,,"2019-05-02T10:52:34",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"125696","4806","Vital, D.M.",,,,,,,,,,,,"1974","11","05",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.233333","-47.633333",,,,,,,,,,,,"Yano, O.",,,,,"Octoblepharum albidum",,,,,,,"Plantae",,,,,"Calymperaceae",,,,"Octoblepharum",,,,"albidum",,,,,,,,,,,,,,"Octoblepharum albidum",,,,,,,"BRASIL","650","650",,,,,"-22.233333","-47.633333","Hedw.","Splink",,,,,,,,,,"SP066964","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","4806","1974","Yano, O.",,,"Vital",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.233333,-47.633333,"coord_original","minutes",1049436,"Low","ok_same_resolution","Octoblepharum albidum","Hedw.","possibly_ok",,"Octoblepharum albidum","Hedw.","species","not found",,,,"Octoblepharum albidum Hedw.","Octoblepharum","Orchidaceae","low","Octoblepharum albidum"
"speciesLink",,,"2025-02-04T07:58:40",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"1119","s.n.","Toledo, J.C.",,,,,,,,,,,,"1978","02","20",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"Simões, A.O.",,"2004-11-NA",,,"Odontadenia lutea",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Odontadenia",,,,"lutea",,,,,,,,,,,,,,"Odontadenia lutea",,,,,,,"Brasil",,,,,,,,,"(Vell.) Markgr.","Splink",,,,"11",,"2004",,,,"HRCB001119",,,,,,,,,,,,,,,,,,,"HRCB",,"Toledo, J.C.",,"1978","Simoes, A.O.","2004",,"Toledo",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1135455,"Low","ok_same_resolution","Odontadenia lutea","(Vell.) Markgr.","possibly_ok","Apocynaceae","Odontadenia lutea","(Vell.) Markgr.","species","name accepted","bfo-15592",,,"Odontadenia lutea (Vell.) Markgr.","Odontadenia","Apocynaceae","high","Odontadenia lutea"
"speciesLink",,,"2025-01-15T09:41:28",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"014436","1460","Barreto, K.D. et al.",,,,,,,,,,,,"1993","09","20",,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"Costa, F.N.",,,,,"Odontocarya acuparata",,,,,,,"Plantae","Magnoliophyta",,,,"Menispermaceae",,,,"Odontocarya",,,,"acuparata",,,,,,,,,,,,,,"Odontocarya acuparata",,,,,,,"Brasil",,,,,,,,,"Miers","Splink",,,,,,,,,,"ESA014436",,,,,,,,,,,,,,,,,,,"ESA",,"Barreto, K.D.","1460","1993","Costa, F.N.",,,"Barreto",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1398992,"Low","ok_same_resolution","Odontocarya acuparata","Miers","possibly_ok","Menispermaceae","Odontocarya acuparata","Miers","species","name accepted","bfo-10044",,,"Odontocarya acuparata Miers","Odontocarya","Menispermaceae","low","Odontocarya acuparata"
"gbif","2.01367337784119e-314",,"2023-04-27 02:31:09",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/152092137","152092137",,"fabiana dos santos de oliveira",,,,,"PRESENT",,,,,,"2023-03-23T15:44:26","2023","3","23","2023-03-23 15:44:26",,,,,,"BR","São Paulo",,,"Jardim Vila Bela, Rio Claro - SP, Brasil","Jardim Vila Bela, Rio Claro - SP, Brasil",,,"-22.395933","-47.546272",,,,,,,,,"343702879",,,"fabiana dos santos de oliveira",,"2023-03-24 02:01:50",,"1453469","Eulophia maculata",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Eulophia","Eulophia",,,"maculata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Eulophia maculata","Eulophia maculata (Lindl.) Rchb.f.","Eulophia maculata (Lindl.) Rchb.f.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Lindl.) Rchb.f.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Oliveira, F.S.",,"2023","Oliveira, F.S.","2023",,"Oliveira",,"brazil","sao paulo","jardim vila bela","jardim vila bela",,"locality","brazil_sao paulo_jardim vila bela","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-22.395933,-47.546272,"coord_original","miliseconds",758864,"Low","check_local.2state","Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","replaced synonym","bfo-11942","Oeceoclades maculata","(Lindl.) Lindl.","Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae","low","Oeceoclades maculata"
"speciesLink",,,"2024-08-23T09:25:48",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"305522","95/53","Amaral, MCE; et al.",,,,,,,,,,,,"1995","07","17",,,,,,,,"São Paulo","Itirapina","Itirapina","Represa do Broa, margem ao lado do asfalto, a 6 km do trevo Itirapina, São Carlos, rodovia Municipal Airton Senna",,,,"-22.2","-47.75",,,,,,,,,,,,"Aona, LYS",,,,,"Oldenlandia salzmannii",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Oldenlandia",,,,"salzmannii",,,,,,,,,,,,,,"Oldenlandia salzmannii",,,,,,,"Brasil",,,,,,,"-22.2","-47.75","(DC.) Benth. & Hook.f. ex A.B.Jacks.","Splink",,,,,,,,,,"SP0305522",,,,,,,,,,,,,,,,,,,"SP",,"Amaral, M.C.E.","95/53","1995","Aona, L.Y.S.",,,"Amaral",,"brazil","sao paulo","itirapina","rodovia municipal airton senna",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2,-47.75,"coord_original","miliseconds",1180244,"Low","check_local.2municip.","Oldenlandia salzmannii","(DC.) Benth. & Hook.f. ex B.D.Jacks.","possibly_ok","Rubiaceae","Oldenlandia salzmannii","(DC.) Benth. & Hook.f. ex B.D.Jacks.","species","author misspelled","bfo-14129",,,"Oldenlandia salzmannii (DC.) Benth. & Hook.f. ex B.D.Jacks.","Oldenlandia","Rubiaceae","low","Oldenlandia salzmannii"
"gbif","7.40909236678856e-315",,"2019-11-19 14:08:38",,,"https://specieslink.net/col/159",,"UFRPE","PEUFR",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/159/53189","53189","1684","M. A. Assis; A. P. Teixeira",,,,,"PRESENT",,,,,,"2003-11-06","2003","11","6",,,,,,,"BR","São Paulo",,"Rio Claro","Fazenda São José",,,,,,,,,,,,,,,,,"L. Biral",,"2005-09-01",,,"Oleaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Oleaceae",,,,,,,,,,,"family",,"ACCEPTED",,"da8a0dd0-85c7-4d7a-8a5a-e66b1deaebaa",,,FALSE,FALSE,,"Oleaceae","Oleaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Vell.) P. S. Green","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PEUFR",,"Assis, M.A.","1684","2003","Biral, L.","2005","Teixeira, A.P.","Assis",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.357523,-47.47442,"coord_gazet","seconds",290530,"Low","ok_same_resolution","Oleaceae","Hoffmanns. & Link","family_as_genus","Oleaceae","Oleaceae","Hoffmanns. & Link","family","name accepted","bfo-176",,,"Oleaceae Hoffmanns. & Link",,"Oleaceae","low",
"speciesLink",,,"2025-02-04T08:01:20",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"21266","1765","Salino, A.",,,,,,,,,,,,"1993","06",,,,,,,,,"São Paulo","Analândia","Analândia",,,,,"-22.120001","-47.66",,"14271",,,,,,,,,,"Salino, A.",,"1993-NA-NA",,,"Olfersia cervina",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Olfersia",,,,"cervina",,,,,,,,,,,,,,"Olfersia cervina",,,,,,,"Brasil","1000","1000",,,,,,,"(L.) Kunze","Splink",,,,,,"1993",,,,"HRCB021266",,,,,,,,,,,,,,,,,,,"HRCB",,"Salino, A.","1765","1993","Salino, A.","1993",,"Salino",,"brazil","sao paulo","analandia",,,"municipality","brazil_sao paulo_analandia","brazil_sao paulo_analandia",-22.12080983,-47.67783341,"county","brazil_sao paulo_analandia","Brazil","São Paulo","Analândia",,"ibge",TRUE,-22.120001,-47.66,"coord_original","miliseconds",1135463,"Low","ok_same_resolution","Olfersia cervina","(L.) Kunze","possibly_ok","Dryopteridaceae","Olfersia cervina","(L.) Kunze","species","name accepted","bfo-91121",,,"Olfersia cervina (L.) Kunze","Olfersia","Dryopteridaceae","high","Olfersia cervina"
"speciesLink",,,"2025-06-01T12:02:46",,,"784",,"IBGE","IBGE",,"PreservedSpecimen",,,,"34475","1","Moura, LC",,,,,,,,,,,,"1993","3","8",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Horto Florestal Navarro de Andrade.",,,,"-22.4147222","-47.525",,,,,,,,,,,,"Filgueiras, TS",,"1995-4-12",,,"Olyra ciliatifolia",,,,,,,"Plantae",,,,,"Poaceae",,,,"Olyra",,,,"ciliatifolia",,,,,,,,,,,,,,"Olyra ciliatifolia",,,,,,,"Brasil",,,,,,,"22º24'53''S","47º31'30''W","Raddi","Splink","12",,,"4",,"1995",,,,"IBGE00034475",,,,,,,,,,,,,,,,,,,"IBGE",,"Moura, L.C.","1","1993","Filgueiras, T.S.","1995",,"Moura",,"brazil","sao paulo","rio claro","horto florestal navarro de andrade",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.4147222,-47.525,"coord_original","miliseconds",1656617,"Low","check_local.2municip.","Olyra ciliatifolia","Raddi","possibly_ok","Poaceae","Olyra ciliatifolia","Raddi","species","name accepted","bfo-86887",,,"Olyra ciliatifolia Raddi","Olyra","Poaceae","high","Olyra ciliatifolia"
"gbif","1.65163447954522e-314",,"2024-12-12 09:18:02",,,"https://specieslink.net/col/445",,"UFSM","SMDB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/445/19863","19863","s.n.","Carvalho, MLS",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Rio Claro","Fazenda São José",,,,,,,,,,,,,,,,,"Carvalho, MLS",,,,,"Olyra latifolia L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Olyra","Olyra",,,"latifolia",,,"species",,"ACCEPTED",,"2deca60c-f147-417f-9af4-b52067589e99",,,FALSE,FALSE,"Olyra latifolia","Olyra latifolia L.","Olyra latifolia L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SMDB019863 | https://images.cria.org.br/viewer/SMDB019863_2","Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SMDB",,"Carvalho, M.L.S.",,,"Carvalho, M.L.S.",,,"Carvalho",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.357523,-47.47442,"coord_gazet","seconds",671636,"Low","ok_same_resolution","Olyra latifolia","L.","name_w_authors","Poaceae","Olyra latifolia","L.","species","name accepted","bfo-13368",,,"Olyra latifolia L.","Olyra","Poaceae","low","Olyra latifolia"
"speciesLink",,,"2025-01-15T09:42:33",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"006771",,"Cicolim, R.A.",,,,,,,,,,,,"1990",,,,,,,,,,"São Paulo","Ipeúna","Ipeúna",,,,,"-22.43","-47.709999",,"12906",,,,,,,,,,,,,,,"Onagraceae",,,,,,,"Plantae","Magnoliophyta",,,,"Onagraceae",,,,,,,,,,,,,,,,,,,,,,"Onagraceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA006771",,,,,,,,,,,,,,,,,,,"ESA",,"Cicolim, R.A.",,"1990",,,,"Cicolim",,"brazil","sao paulo","ipeuna",,,"municipality","brazil_sao paulo_ipeuna","brazil_sao paulo_ipeuna",-22.42356738,-47.71576341,"county","brazil_sao paulo_ipeuna","Brazil","São Paulo","Ipeúna",,"ibge",TRUE,-22.43,-47.709999,"coord_original","miliseconds",1426252,"Low","ok_same_resolution","Onagraceae","Juss.","family_as_genus","Onagraceae","Onagraceae","Juss.","family","name accepted","bfo-177",,,"Onagraceae Juss.",,"Onagraceae","unknown",
"gbif","1.65293648777731e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5603768",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5603768","MBM414059","5427","Cordeiro, J.;Cordeiro, J,Ariati, V.,Ariati, V,Nardin, E,Nardin, E.",,,,,"PRESENT",,,,,,"2015-08-07","2015","8","7","2015-8-7",,,"Terrícola. UNICATA.; Floresta Estacional Semidecidual.",,,"BR","São Paulo",,"Rio Claro","Fazenda Agro São José",,,,"-22.348333","-47.506944",,,,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,,,,,,,,"family",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,,"Orchidaceae","Orchidaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/40/59/mbm00414059.dzi","Brazil","0","0",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Cordeiro, J.","5427","2015",,,"Cordeiro, J.A.V.; Ariati, V.N.E.N.E.","Cordeiro",,"brazil","sao paulo","rio claro","fazenda agro sao jose",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.348333,-47.506944,"coord_original","seconds",672187,"Low","check_local.2municip.","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","unknown",
"speciesLink",,,"2025-01-15T09:25:19",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"151164","68","Junior, M.C.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Corumbataí","Corumbataí",,,,,"-22.219999","-47.619999",,"14989",,,,,,,,,,"V.C.Souza",,"2021-02-NA",,,"Ormosia arborea",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Ormosia",,,,"arborea",,,,,,,,,,,,,,"Ormosia arborea",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"02",,"2021",,,,"ESA151164",,,,,,,,,,,,,,,,,,,"ESA",,"C. Junior, M.","68","2021","Souza, V.C.","2021",,"C. Junior",,"brazil","sao paulo","corumbatai",,,"municipality","brazil_sao paulo_corumbatai","brazil_sao paulo_corumbatai",-22.2359135,-47.61081529,"county","brazil_sao paulo_corumbatai","Brazil","São Paulo","Corumbataí",,"ibge",TRUE,-22.219999,-47.619999,"coord_original","miliseconds",1440016,"Low","ok_same_resolution","Ormosia arborea","(Vell.) Harms","possibly_ok","Fabaceae","Ormosia arborea","(Vell.) Harms","species","name accepted","bfo-29802",,,"Ormosia arborea (Vell.) Harms","Ormosia","Fabaceae","high","Ormosia arborea"
"gbif","5.38874350545881e-315",,"2024-12-18 09:13:59",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48026","48026","24","Braga, P.A.",,,,,"PRESENT",,,,,,"2006-06-28","2006","6","28",,,,,,,"BR","São Paulo",,"Rio Claro","Campus UNESP Bela Vista",,,,"-22.383333","-47.533333",,,,,,,,,,,,"Braga, P.A.",,"2006-10-04",,,"Orthopappus angustifolius (Sw.) Gleason",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Orthopappus","Orthopappus",,,"angustifolius",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Orthopappus angustifolius","Orthopappus angustifolius (Sw.) Gleason","Orthopappus angustifolius (Sw.) Gleason","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","626","626",,,"WGS84",,,,"(Sw.) Gleason","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Braga, P.A.","24","2006","Braga, P.A.","2006",,"Braga",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.383333,-47.533333,"coord_original","minutes",155749,"Low","check_local.2municip.","Orthopappus angustifolius","(Sw.) Gleason","name_w_authors","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","low","Orthopappus angustifolius"
"speciesLink",,,"2025-02-04T07:58:40",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"33772","195","Udulutsch, R.G.",,,,,,,,,,,,"2001","02","14",,,,,,,,"São Paulo","Rio Claro","Rio Claro","Faz. São José",,,,"-22.355","-47.499444",,,,,,,,,,,,"Udulutsch, R.G.",,"2001-02-NA",,,"Orthosia urceolata",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Orthosia",,,,"urceolata",,,,,,,,,,,,,,"Orthosia urceolata",,,,,,,"Brasil",,,,,,,"22º21'18,7""S","47º29'58""W","E.Fourn.","Splink",,,,"02",,"2001",,,,"HRCB033772",,,,,,,,,,,,,,,,,,,"HRCB",,"Udulutsch, R.G.","195","2001","Udulutsch, R.G.","2001",,"Udulutsch",,"brazil","sao paulo","rio claro","fazenda sao jose",,"locality","brazil_sao paulo_rio claro_fazenda sao jose","brazil_sao paulo_rio claro_fazenda sao jose",-22.357523,-47.47442,"locality","brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gdam",TRUE,-22.355,-47.499444,"coord_original","seconds",1135492,"Low","ok_same_resolution","Orthosia urceolata","E.Fourn.","possibly_ok","Apocynaceae","Orthosia urceolata","E.Fourn.","species","name accepted","bfo-4739",,,"Orthosia urceolata E.Fourn.","Orthosia","Apocynaceae","low","Orthosia urceolata"
"gbif","5.38049568226158e-315",,"2024-11-25 11:37:23",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/61581","61581","1242","Salino, A",,,,,"PRESENT",,,,,,"1992-01-10","1992","1","10",,,,,,,"BR","São Paulo",,"Itirapina","Serra do Itaqueri, Às margens de afluente do Rio Cachoeira.",,,,,,,,,,,,,,,,,"Salino, A",,"1992-01-01",,,"Osmunda regalis L.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Osmundales",,"Osmundaceae",,,,"Osmunda","Osmunda",,,"regalis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Osmunda regalis","Osmunda regalis L.","Osmunda regalis L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/UEC067757","Brazil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Salino, A.","1242","1992","Salino, A.","1992",,"Salino",,"brazil","sao paulo","itirapina","serra do itaqueri",,"locality","brazil_sao paulo_itirapina_serra itaqueri","brazil_sao paulo_itirapina_serra itaqueri",-22.386866,-47.843863,"locality","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.386866,-47.843863,"coord_gazet","seconds",66968,"Low","ok_same_resolution","Osmunda regalis","L.","name_w_authors","Osmundaceae","Osmunda regalis","L.","species","name accepted","bfo-91533",,,"Osmunda regalis L.","Osmunda","Osmundaceae","low","Osmunda regalis"
