"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:12:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"342975","3049","Barros, F",,,,,,,,,,,,"2000","03","16",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Morro de Itaipú, Fortaleza de Itaipú",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Kawasaki, ML",,"2000-NA-NA",,,"Calyptranthes lanceolata",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Calyptranthes",,,,"lanceolata",,,,,,,,,,,,,,"Calyptranthes lanceolata",,,,,,,"Brasil",,,,,,,"0","0","O.Berg","Splink",,,,,,"2000",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Barros, F.","3049","2000","Kawasaki, M.L.","2000",,"Barros",,"brazil","sao paulo","praia grande","morro de itaipu",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1223896,"Low","check_local.2municip.","Myrcia lonchophylla","A.R.Lourenço & E.Lucas","possibly_ok","Myrtaceae","Myrcia lonchophylla","A.R.Lourenço & E.Lucas","species","replaced synonym","bfo-609926","Myrcia lonchophylla","A.R.Lourenço & E.Lucas","Myrcia lonchophylla A.R.Lourenço & E.Lucas","Myrcia","Myrtaceae","high","Myrcia lonchophylla"
"speciesLink",,,"2024-08-06T09:15:41",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"35306","54","C.Moura",,,,,,,,,,,,"2003","11","27",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.962778","-46.391944",,,,,,,,,,,,"O.T. Aguiar",,"2018-10-10",,,"Calyptranthes brasiliensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Calyptranthes",,,,"brasiliensis",,,,,,,,,,,,,,"Calyptranthes brasiliensis",,,,,,,"Brasil",,,,,,,,,"Spreng.","Splink","10",,,"10",,"2018",,,,"SPSF00035306","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Moura, C.","54","2003","Aguiar, O.T.","2018",,"Moura",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.962778,-46.391944,"coord_original","seconds",989943,"High","ok_same_resolution","Myrcia loranthifolia","(DC.) G.P.Burton & E.Lucas","possibly_ok","Myrtaceae","Myrcia loranthifolia","(DC.) G.P.Burton & E.Lucas","species","replaced synonym","bfo-616160","Myrcia loranthifolia","(DC.) G.P.Burton & E.Lucas","Myrcia loranthifolia (DC.) G.P.Burton & E.Lucas","Myrcia","Myrtaceae","high","Myrcia loranthifolia"
"speciesLink",,,"2021-12-09T11:13:12",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"26846","CGG4134","Loefgren, A",,,,,,,,,,,,"1898","11",,,,,,,,,"São Paulo","Praia Grande","Praia Grande",,,,,"-24","-46.400002",,"22363",,,,,,,,,,"Kawasaki, ML",,"1993-NA-NA",,,"Myrcia multiflora",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"multiflora",,,,,,,,,,,,,,"Myrcia multiflora",,,,,,,"Brasil",,,,,,,"0","0","(Lam.) DC.","Splink",,,,,,"1993",,,,"SP007436",,,,,,,,,,,,,,,,,,,"SP",,"Loefgren, A.","CGG4134","1898","Kawasaki, M.L.","1993",,"Loefgren",,"brazil","sao paulo","praia grande",,,"municipality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1163115,"Low","ok_same_resolution","Myrcia multiflora","(Lam.) DC.","possibly_ok","Myrtaceae","Myrcia multiflora","(Lam.) DC.","species","name accepted","bfo-10730",,,"Myrcia multiflora (Lam.) DC.","Myrcia","Myrtaceae","high","Myrcia multiflora"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27532","896","J.A.Pastore & C.Moura",,,,,,,,,,,,"2001","01","05",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.976944","-46.371944",,,,,,,,,,,,"O.T. Aguiar",,"2001-06-26",,,"Myrcia pubipetala",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"pubipetala",,,,,,,,,,,,,,"Myrcia pubipetala",,,,,,,"Brasil",,,,,,,,,"Miq.","Splink","26",,,"06",,"2001",,,,"SPSF00027532","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","896","2001","Aguiar, O.T.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",972153,"High","ok_same_resolution","Myrcia pubipetala","Miq.","possibly_ok","Myrtaceae","Myrcia pubipetala","Miq.","species","name accepted","bfo-10743",,,"Myrcia pubipetala Miq.","Myrcia","Myrtaceae","high","Myrcia pubipetala"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27546","902","J.A.Pastore & C.Moura",,,,,,,,,,,,"2001","01","12",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.976944","-46.371944",,,,,,,,,,,,"O.T. Aguiar",,"2016-07-18",,,"Myrcia spectabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"spectabilis",,,,,,,,,,,,,,"Myrcia spectabilis",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","18",,,"07",,"2016",,,,"SPSF00027546","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","902","2001","Aguiar, O.T.","2016","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",972191,"High","ok_same_resolution","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","name accepted","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae","high","Myrcia spectabilis"
"speciesLink",,,"2021-12-09T11:13:20",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"26980","CGG4124","Loefgren, A",,,,,,,,,,,,"1898","10","27",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Nhundú, Boqueirão.",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Handro, O",,"1956-11-NA",,,"Myrcia splendens",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,"Myrcia splendens",,,,,,,"Brasil",,,,,,,"0","0","(Sw.) DC.","Splink",,,,"11",,"1956",,,,"SP007439",,,,,,,,,,,,,,,,,,,"SP",,"Loefgren, A.","CGG4124","1898","Handro, O.","1956",,"Loefgren",,"brazil","sao paulo","praia grande","nhundu",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1163519,"Low","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","low","Myrcia splendens"
"speciesLink",,,"2023-03-31T09:08:13",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"253671","148","Kawall, MA",,,,,,,,,,,,"1992","05","02",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Área na beira da rodovia Pedro Taques",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Mamede, MCH",,"2023-03-NA",,,"Myrcia strigipes",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"strigipes",,,,,,,,,,,,,,"Myrcia strigipes",,,,,,,"Brasil",,,,,,,"0","0","Mart.","Splink",,,,"03",,"2023",,,,"SP022689",,,,,,,,,,,,,,,,,,,"SP",,"Kawall, M.A.","148","1992","Mamede, M.C.H.","2023",,"Kawall",,"brazil","sao paulo","praia grande","area na beira da rodovia pedro taques",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1163549,"Low","check_local.2municip.","Myrcia strigipes","Mart.","possibly_ok","Myrtaceae","Myrcia strigipes","Mart.","species","name accepted","bfo-63282",,,"Myrcia strigipes Mart.","Myrcia","Myrtaceae","low","Myrcia strigipes"
"speciesLink",,,"2023-03-31T09:08:14",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"352014","958","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","02","16",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Estrada de acesso a região de Paranapuã, em barranco frente ao mar",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2023-03-NA",,,"Myrcia vellozoi",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"vellozoi",,,,,,,,,,,,,,"Myrcia vellozoi",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","Mazine","Splink",,,,"03",,"2023",,,,"SP057298",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","958","2001","Mamede, M.C.H.","2023","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1217007,"High","check_local.2municip.","Myrcia vellozoi","Mazine","possibly_ok","Myrtaceae","Myrcia vellozoi","Mazine","species","name accepted","bfo-605441",,,"Myrcia vellozoi Mazine","Myrcia","Myrtaceae","low","Myrcia vellozoi"
"speciesLink",,,"2024-10-18T08:38:01",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"11260","CGG4181","Loefgren, A",,,,,,,,,,,,"1898","11","25",,,,,,,,"São Paulo","Praia Grande","Praia Grande","Engenho Velho",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Johnston, JM",,,,,"Tournefortia breviflora",,,,,,,"Plantae",,,,,"Heliotropiaceae",,,,"Tournefortia",,,,"breviflora",,,,,,,,,,,,,,"Tournefortia breviflora",,,,,,,"Brasil",,,,,,,"0","0","DC.","Splink",,,,,,,,,,"SP023280",,,,,,,,,,,,,,,,,,,"SP",,"Loefgren, A.","CGG4181","1898","Johnston, J.M.",,,"Loefgren",,"brazil","sao paulo","praia grande","engenho velho",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1195987,"Low","check_local.2municip.","Myriopus breviflorus","(DC.) Luebert","possibly_ok","Heliotropiaceae","Myriopus breviflorus","(DC.) Luebert","species","replaced synonym","bfo-603531","Myriopus breviflorus","(DC.) Luebert","Myriopus breviflorus (DC.) Luebert","Myriopus","Heliotropiaceae","low","Myriopus breviflorus"
"speciesLink",,,"2024-12-05T15:04:25",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"31498","939","Pastore, JA; et al.",,,,,,,,,,,,"2001","02","09",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"Freitas, MF",,"2002-NA-NA",,,"Myrsine balansae",,,,,,,"Plantae","Tracheophyta",,"Ericales",,"Primulaceae",,,,"Myrsine",,,,"balansae",,,,,,,,,,,,,,"Myrsine balansae",,,,,,,"Brasil","0","0",,,,,"0","0","(Mez) Otegui","Splink",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Pastore, J.A.","939","2001","Freitas, M.F.","2002",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.959999,-46.389999,"coord_original","miliseconds",1494839,"High","ok_same_resolution","Myrsine balansae","(Mez) Otegui","possibly_ok","Primulaceae","Myrsine balansae","(Mez) Otegui","species","name accepted","bfo-10225",,,"Myrsine balansae (Mez) Otegui","Myrsine","Primulaceae","high","Myrsine balansae"
"speciesLink",,,"2024-04-19T08:59:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"352019","1024","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","06","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-04-NA",,,"Myrsine coriacea",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"coriacea",,,,,,,,,,,,,,"Myrsine coriacea",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(Sw.) R.Br. ex Roem. & Schult.","Splink",,,,"04",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1024","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1255631,"High","check_local.2municip.","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","possibly_ok","Primulaceae","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","species","name accepted","bfo-10228",,,"Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","Myrsine","Primulaceae","low","Myrsine coriacea"
"speciesLink",,,"2024-04-19T08:59:29",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"359848","1022","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","06","01",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, estrada de acesso à região de Paranapuã",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Mamede, MCH",,"2024-04-NA",,,"Myrsine guianensis",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Myrsine",,,,"guianensis",,,,,,,,,,,,,,"Myrsine guianensis",,,,,,,"Brasil",,,,,,,"-23.976944","-46.371944","(Aubl.) Kuntze","Splink",,,,"04",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","1022","2001","Mamede, M.C.H.","2024","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui, estrada de acesso a regiao de paranapua",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1178440,"High","check_local.2municip.","Myrsine guianensis","(Aubl.) Kuntze","possibly_ok","Primulaceae","Myrsine guianensis","(Aubl.) Kuntze","species","name accepted","bfo-10232",,,"Myrsine guianensis (Aubl.) Kuntze","Myrsine","Primulaceae","low","Myrsine guianensis"
"speciesLink",,,"2025-01-15T09:29:40",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"103787","4808","Forzza, R.C.",,,,,,,,,,,,"2007",,,,,,,,,,"São Paulo","Praia Grande","Praia Grande",,,,,"-24","-46.400002",,"22363",,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Plantae",,,,,"Myrtaceae",,,,,,,,,,,,,,,,,,,,,,"Myrtaceae",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA103787",,,,,,,,,,,,,,,,,,,"ESA",,"Forzza, R.C.","4808","2007",,,,"Forzza",,"brazil","sao paulo","praia grande",,,"municipality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1388667,"Low","ok_same_resolution","Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrtaceae","Juss.","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","unknown",
"speciesLink",,,"2024-12-05T15:05:11",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"39762","1012","Pastore, JA; Moura, C",,,,,,,,,,,,"2001","05","25",,,,,,,,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Região de Paranapuã, trilha da caixa d'água, na mata",,,,"-23.976944","-46.371944",,,,,,,,,,,,"Baitello, JB",,"2001-05-28",,,"Nectandra membranacea",,,,,,,"Plantae","Tracheophyta",,"Laurales",,"Lauraceae",,,,"Nectandra",,,,"membranacea",,,,,,,,,,,,,,"Nectandra membranacea",,,,,,,"Brasil","0","0",,,,,"-23.976944","-46.371944","(Sw.) Griseb.","Splink","28",,,"05",,"2001",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Pastore, J.A.","1012","2001","Baitello, J.B.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.976944,-46.371944,"coord_original","seconds",1498998,"High","ok_same_resolution","Nectandra membranacea","(Sw.) Griseb.","possibly_ok","Lauraceae","Nectandra membranacea","(Sw.) Griseb.","species","name accepted","bfo-8432",,,"Nectandra membranacea (Sw.) Griseb.","Nectandra","Lauraceae","high","Nectandra membranacea"
"speciesLink",,,"2024-08-06T09:14:35",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"27999","1008","J.A.Pastore & C.Moura",,,,,,,,,,,,"2001","05","25",,,,,,,,"SP","São Vicente","São Vicente","Parque Estadual Xixová-Japuí",,,,"-23.959999","-46.389999",,"25482",,,,,,,,,,"J.B.Baitello",,"2001-05-28",,,"Nectandra oppositifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"oppositifolia",,,,,,,,,,,,,,"Nectandra oppositifolia",,,,,,,"Brasil",,,,,,,,,,"Splink","28",,,"05",,"2001",,,,"SPSF00027999","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1008","2001","Baitello, J.B.","2001","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gdam",TRUE,-23.959999,-46.389999,"coord_original","miliseconds",983695,"High","ok_same_resolution","Nectandra oppositifolia","Nees & Mart.","possibly_ok","Lauraceae","Nectandra oppositifolia","Nees & Mart.","species","name accepted","bfo-8434",,,"Nectandra oppositifolia Nees & Mart.","Nectandra","Lauraceae","high","Nectandra oppositifolia"
"speciesLink",,,"2025-03-28T08:38:35",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"64372","1027","Handro, O",,,,,,,,,,,,"1962","08","05",,,,,,,,"São Paulo","Praia Grande","Praia Grande","próximo da Cidade Ocean",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Chautems, A",,"1985-04-NA",,,"Nematanthus maculatus",,,,,,,"Plantae",,,,,"Gesneriaceae",,,,"Nematanthus",,,,"maculatus",,,,,,,,,,,,,,"Nematanthus maculatus",,,,,,,"Brasil",,,,,,,"0","0","(Fritsch) Wiehler","Splink",,,,"04",,"1985",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Handro, O.","1027","1962","Chautems, A.","1985",,"Handro",,"brazil","sao paulo","praia grande","proximo da cidade ocean",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1179027,"Low","check_local.2municip.","Nematanthus maculatus","(Fritsch) Wiehler","possibly_ok","Gesneriaceae","Nematanthus maculatus","(Fritsch) Wiehler","species","name accepted","bfo-7858",,,"Nematanthus maculatus (Fritsch) Wiehler","Nematanthus","Gesneriaceae","high","Nematanthus maculatus"
"speciesLink",,,"2021-12-09T11:08:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"24477","s.n.","Gehrt, A",,,,,,,,,,,,"1929","09","16",,,,,,,,"São Paulo","Praia Grande","Praia Grande",,,,,"-24","-46.400002",,"22363",,,,,,,,,,"Gil, A",,"2008-10-NA",,,"Neomarica candida",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Neomarica",,,,"candida",,,,,,,,,,,,,,"Neomarica candida",,,,,,,"Brasil",,,,,,,"0","0","(Hassl.) Sprague","Splink",,,,"10",,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Gehrt, A.",,"1929","Gil, A.","2008",,"Gehrt",,"brazil","sao paulo","praia grande",,,"municipality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1179085,"Low","ok_same_resolution","Neomarica candida","(Hassl.) Sprague","possibly_ok","Iridaceae","Neomarica candida","(Hassl.) Sprague","species","name accepted","bfo-36349",,,"Neomarica candida (Hassl.) Sprague","Neomarica","Iridaceae","low","Neomarica candida"
"speciesLink",,,"2025-01-15T09:26:37",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"150865","44164","Souza, V.C.",,,,,,,,,,,,"2022",,,,,,,,,,"São Paulo","Praia Grande","Praia Grande","Rodovia Pe. Manoel da Nóbrega, km 300. Balneário Flórida. Floresta de restinga.",,,,"-24","-46.400002",,"22363",,,,,,,,,,"Souza, V.C.",,"2022-01-NA",,,"Nicotiana longiflora",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Nicotiana",,,,"longiflora",,,,,,,,,,,,,,"Nicotiana longiflora",,,,,,,"Brasil",,,,,,,"-24.068.684","-46.576.522","Cav.","Splink",,,,"01",,"2022",,,,"ESA150865",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","44164","2022","Souza, V.C.","2022",,"Souza",,"brazil","sao paulo","praia grande","rodovia pe",,"locality","brazil_sao paulo_praia grande","brazil_sao paulo_praia grande",-24.0179913,-46.54883184,"county","brazil_sao paulo_praia grande","Brazil","São Paulo","Praia Grande",,"ibge",TRUE,-24,-46.400002,"coord_original","miliseconds",1412343,"Low","check_local.2municip.","Nicotiana longiflora","Cav.","possibly_ok","Solanaceae","Nicotiana longiflora","Cav.","species","name accepted","bfo-14681",,,"Nicotiana longiflora Cav.","Nicotiana","Solanaceae","medium","Nicotiana longiflora"
