"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:41:27",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"089199","296","Arzolla, F.A.R.D.P. et al.",,,,,,,,,,,,"2003","08","17",,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Pastore, J.A.",,"2003-NA-NA",,,"Trichilia pallida",,,,,,,"Plantae","Magnoliophyta",,,,"Meliaceae",,,,"Trichilia",,,,"pallida",,,,,,,,,,,,,,"Trichilia pallida",,,,,,,"Brasil",,,,,,,,,"Sw.","Splink",,,,,,"2003",,,,"ESA089199",,,,,,,,,,,,,,,,,,,"ESA",,"Arzolla, F.A.R.D.P.","296","2003","Pastore, J.A.","2003",,"Arzolla",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1430387,"Low","ok_same_resolution","Trichilia pallida","Sw.","possibly_ok","Meliaceae","Trichilia pallida","Sw.","species","name accepted","bfo-10011",,,"Trichilia pallida Sw.","Trichilia","Meliaceae","high","Trichilia pallida"
"speciesLink",,,"2023-03-09T11:24:49",,,"2",,"UNICAMP","UEC",,"S",,,,"140353","s.n.","Pansarin, ER",,,,,,,,,,,,"1997",,,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japí",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Meneguzzo, TEC",,"2015-NA-NA",,,"Trichocentrum pumilum",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Trichocentrum",,,,"pumilum",,,,,,,,,,,,,,"Trichocentrum pumilum",,,,,,,"Brazil",,,,,,,"0","0","(Lindl.) M.W.Chase & N.H.Williams","Splink",,,,,,"2015",,,,"UEC027346",,,,,,,,,,,,,,,,,,,"UEC",,"Pansarin, E.R.",,"1997","Meneguzzo, T.E.C.","2015",,"Pansarin",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1316453,"Low","ok_same_resolution","Trichocentrum pumilum","(Lindl.) M.W.Chase & N.H.Williams","possibly_ok","Orchidaceae","Trichocentrum pumilum","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-25928",,,"Trichocentrum pumilum (Lindl.) M.W.Chase & N.H.Williams","Trichocentrum","Orchidaceae","low","Trichocentrum pumilum"
"speciesLink",,,"2024-11-25T11:16:20",,,"2",,"UNICAMP","UEC",,"S",,,,"177275","76","Braga, KRR",,,,,,,,,,,,"2011","10","11",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, estrada para Base.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Monge, M",,"2013-06-NA",,,"Trichogoniopsis adenantha",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Trichogoniopsis",,,,"adenantha",,,,,,,,,,,,,,"Trichogoniopsis adenantha",,,,,,,"Brazil",,,,,,,"0","0","(DC.) R.M.King & H.Rob.","Splink",,,,"06",,"2013",,,,"UEC199776",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, K.R.R.","76","2011","Monge, M.","2013",,"Braga",,"brazil","sao paulo","jundiai","serra do japi, estrada para base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1316470,"Low","check_local.2municip.","Trichogoniopsis adenantha","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Trichogoniopsis adenantha","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-5529",,,"Trichogoniopsis adenantha (DC.) R.M.King & H.Rob.","Trichogoniopsis","Asteraceae","high","Trichogoniopsis adenantha"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PreservedSpecimen",,,,"BM001055078","22215","Alfred Usteri",,,,,,,,,,"22215",,"1907","02","03",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Nearest Named Place: Jundiahy (Jundiai)",,,,"-23.186578","-46.884397",,,,,,,,,,,,"Alexander Curt Brade",,,,,"Trichomanes cristatum",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Hymenophyllales",,"Hymenophyllaceae",,,,"Trichomanes",,,,"cristatum",,,,,,,,,,,,,,"Trichomanes cristatum",,,,,,,"Brasil",,,,,,,,,"Kaulf.","Splink",,,,,,,,,,"NHM-BOT-BM001055078","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Usteri, A.","22215","1907","Brade, A.C.",,,"Usteri",,"brazil","sao paulo","jundiai","nearest named place",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.186578,-46.884397,"coord_original","miliseconds",1628306,"Low","check_local.2municip.","Trichomanes cristatum","Kaulf.","possibly_ok","Hymenophyllaceae","Trichomanes cristatum","Kaulf.","species","name accepted","bfo-91238",,,"Trichomanes cristatum Kaulf.","Trichomanes","Hymenophyllaceae","low","Trichomanes cristatum"
"speciesLink",,,"2023-06-29T09:31:55",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"6701","s/nº","A.P. Viégas",,,,,,,,,,,,"1942","04","12",,,,,,,,"São Paulo","Jundiaí","Jundiaí","km 101 para Campinas",,,,"-23.1864","-46.8842",,,,,,,,,,,,"A.S. Lima",,"1942-04-30",,,"Trigonia nivea",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Trigoniaceae",,,,"Trigonia",,,,"nivea",,,,,,,,,,,,,,"Trigonia nivea",,,,,,,"Brasil",,,,,,,"-23.1864","-46.8842","Cambess.","Splink","30",,,"04",,"1942",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Viegas, A.P.",,"1942","Lima, A.S.","1942",,"Viegas",,"brazil","sao paulo","jundiai","km 101 para campinas",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.1864,-46.8842,"coord_original","miliseconds",1027140,"Low","check_local.2municip.","Trigonia nivea","Cambess.","possibly_ok","Trigoniaceae","Trigonia nivea","Cambess.","species","name accepted","bfo-14963",,,"Trigonia nivea Cambess.","Trigonia","Trigoniaceae","low","Trigonia nivea"
"speciesLink",,,"2023-06-29T09:31:55",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"28704","52","L.C. Bernacci & R.B. Torres et al.",,,,,,,,,,,,"1994","04","12",,,,,,,,"São Paulo","Jundiaí","Jundiaí","IAC, Estação Experimental",,,,"-23.111861","-46.927972",,,,,,,,,,,,"L.C. Bernacci",,"1994-10-12",,,"Trigonia simplex",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Trigoniaceae",,,,"Trigonia",,,,"simplex",,,,,,,,,,,,,,"Trigonia simplex",,,,,,,"Brasil",,,,,,,"-23.111861","-46.927972","Warm.","Splink","12",,,"10",,"1994",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","52","1994","Bernacci, L.C.","1994","Torres, R.B.","Bernacci",,"brazil","sao paulo","jundiai","iac",,"locality","brazil_sao paulo_jundiai_iac","brazil_sao paulo_jundiai_estacao experimental iac",-23.107057,-46.932022,"locality","brazil_sao paulo_jundiai_estacao experimental iac","Brazil","São Paulo","Jundiaí","Estação Experimental do IAC","cncflora",TRUE,-23.111861,-46.927972,"coord_original","miliseconds",1071888,"Low","ok_same_resolution","Trigonia simplex","Warming.","possibly_ok","Trigoniaceae","Trigonia simplex","Warming.","species","author misspelled","bfo-593661",,,"Trigonia simplex Warming.","Trigonia","Trigoniaceae","low","Trigonia simplex"
"speciesLink",,,"2025-02-04T08:02:20",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48637","6952","Lombardi, J.A.",,,,,,,,,,,,"2007","10","22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Trimezia martinicensis",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Trimezia",,,,"martinicensis",,,,,,,,,,,,,,"Trimezia martinicensis",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","(Jacq.) Herb.","Splink",,,,,,,,,,"HRCB048637",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6952","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1137049,"Low","ok_same_resolution","Trimezia martinicensis","(Jacq.) Herb.","possibly_ok","Iridaceae","Trimezia martinicensis","(Jacq.) Herb.","species","name accepted","bfo-8079",,,"Trimezia martinicensis (Jacq.) Herb.","Trimezia","Iridaceae","unknown","Trimezia martinicensis"
"speciesLink",,,"2021-12-09T11:03:26",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278464","2127","Wanderley, MGL; et al.",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Barreto, RC",,"2005-NA-NA",,,"Tripogandra diuretica",,,,,,,"Plantae",,,,,"Commelinaceae",,,,"Tripogandra",,,,"diuretica",,,,,,,,,,,,,,"Tripogandra diuretica",,,,,,,"Brasil",,,,,,,"0","0","(Mart.) Handlos","Splink",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Wanderley, M.G.L.","2127","1995","Barreto, R.C.","2005",,"Wanderley",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1196582,"Low","ok_same_resolution","Tripogandra diuretica","(Mart.) Handlos","possibly_ok","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","high","Tripogandra diuretica"
"speciesLink",,,"2021-12-09T11:17:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"7048","s.n.","Brade, AC",,,,,,,,,,,,"1915","04","04",,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Longhi Wagner, HM",,"2001-NA-NA",,,"Tristachya leiostachya",,,,,,,"Plantae",,,,,"Poaceae",,,,"Tristachya",,,,"leiostachya",,,,,,,,,,,,,,"Tristachya leiostachya",,,,,,,"Brasil",,,,,,,"0","0","Nees","Splink",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Brade, A.C.",,"1915","Wagner, H.M.L.","2001",,"Brade",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1196616,"Low","ok_same_resolution","Tristachya leiostachya","Nees","possibly_ok","Poaceae","Tristachya leiostachya","Nees","species","name accepted","bfo-13660",,,"Tristachya leiostachya Nees","Tristachya","Poaceae","low","Tristachya leiostachya"
"gbif","2.44821034945515e-314",,"2024-07-23 11:28:13",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/131489","131489","36692","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-19","2013","2","19",,,,,,,"BR","São Paulo",,"Franco da Rocha","Fragmento 10 (TAV). Floresta Estacional Semidecidual",,,,"-23.2835","-46.8392",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Triumfetta rhomboidea Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Triumfetta","Triumfetta",,,"rhomboidea",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Triumfetta rhomboidea","Triumfetta rhomboidea Jacq.","Triumfetta rhomboidea Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","868","868",,,"WGS84",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36692","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","franco da rocha","fragmento 10",,"locality","brazil_sao paulo_franco rocha","brazil_sao paulo_franco rocha",-23.31425638,-46.73543782,"county","brazil_sao paulo_franco rocha","Brazil","São Paulo","Franco da Rocha",,"ibge",TRUE,-23.2835,-46.8392,"coord_original","miliseconds",829863,"Low","check_local.2municip.","Triumfetta bartramia","L.","name_w_authors","Malvaceae","Triumfetta bartramia","L.","species","replaced synonym","bfo-9263","Triumfetta bartramia","L.","Triumfetta bartramia L.","Triumfetta","Malvaceae","medium","Triumfetta bartramia"
"speciesLink",,,"2025-04-07T11:05:36",,,"2",,"UNICAMP","UEC",,"S",,,,"071465","2129","Wanderley, MDGL; Kiyama, CY; Magenta, MAG; Proença, SL; Simão-Bianchini, R",,,,,,,,,,,,"1995","04","18",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Souza, BM",,"1997-07-29",,,"Triumfetta semitriloba",,,,,,,"Plantae","Magnoliopsida",,,,"Tiliaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,"Triumfetta semitriloba",,,,,,,"Brazil",,,,,,,"0","0","Jacq.","Splink","29",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Wanderley, M.D.G.L.","2129","1995","Souza, B.M.","1997","Kiyama, C.Y.; Magenta, M.A.G.; Proenca, S.L.; Simao-Bianchini, R.","Wanderley",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1278008,"Low","ok_same_resolution","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae","high","Triumfetta semitriloba"
"speciesLink",,,"2025-04-07T10:50:14",,,"2",,"UNICAMP","UEC",,"S",,,,"177361","18","Braga, KRR; Monge, M; Shimizu, GH",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi, Estrada a Caminho da Base.",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Monge, M",,"2013-06-NA",,,"Trixis antimenorrhoea",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Trixis",,,,"antimenorrhoea",,,,,,,,,,,,,,"Trixis antimenorrhoea",,,,,,,"Brazil",,,,,,,"0","0","(Schrank) Kuntze","Splink",,,,"06",,"2013",,,,"UEC199818",,,,,,,,,,,,,,,,,,,"UEC",,"Braga, K.R.R.","18",,"Monge, M.","2013","Monge, M.; Shimizu, G.H.","Braga",,"brazil","sao paulo","jundiai","serra do japi, estrada a caminho da base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1278051,"Low","check_local.2municip.","Trixis antimenorrhoea","(Schrank) Kuntze","possibly_ok","Asteraceae","Trixis antimenorrhoea","(Schrank) Kuntze","species","name accepted","bfo-5532",,,"Trixis antimenorrhoea (Schrank) Kuntze","Trixis","Asteraceae","high","Trixis antimenorrhoea"
"gbif","1.19199762185299e-314",,"2023-03-09 11:28:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/204320","204320","s.n.","Vasconcellos-Neto, J",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,"Jundiaí","Serra do Japí",,,,,,,,,,,,,,,,,"Monge, M",,,,,"Trixis antimenorrhoea (Schrank) Kuntze, 1898",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Trixis","Trixis",,,"antimenorrhoea",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Trixis divaricata","Trixis divaricata subsp. divaricata","Trixis antimenorrhoea (Schrank) Kuntze, 1898","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC038435","Brazil",,,,,"WGS84",,,,"(Schrank) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Vasconcellos-Neto, J.",,,"Monge, M.",,,"Vasconcellos-Neto",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.246268,-46.940612,"coord_gazet","seconds",408675,"Low","ok_same_resolution","Trixis antimenorrhoea subsp. antimenorrhoea","(Schrank) Kuntze","indet","Asteraceae","Trixis antimenorrhoea subsp. antimenorrhoea","(Schrank) Kuntze","subspecies","+1 name, but 1 accepted","bfo-126068","Trixis antimenorrhoea subsp. antimenorrhoea","(Schrank) Kuntze","Trixis antimenorrhoea subsp. antimenorrhoea (Schrank) Kuntze","Trixis","Asteraceae","high","Trixis antimenorrhoea"
"speciesLink",,,"2021-12-09T11:01:40",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"6093","7099","Brade, AC",,,,,,,,,,,,"1915","03","14",,,,,,,,"São Paulo","Jundiaí","Jundiaí",,,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Monge, M",,"2010-12-NA",,,"Trixis nobilis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Trixis",,,,"nobilis",,,,,,,,,,,,,,"Trixis nobilis",,,,,,,"Brasil",,,,,,,"0","0","(Vell.) Katinas","Splink",,,,"12",,"2010",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Brade, A.C.","7099","1915","Monge, M.","2010",,"Brade",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1211824,"Low","ok_same_resolution","Trixis nobilis","(Vell.) Katinas","possibly_ok","Asteraceae","Trixis nobilis","(Vell.) Katinas","species","name accepted","bfo-5535",,,"Trixis nobilis (Vell.) Katinas","Trixis","Asteraceae","high","Trixis nobilis"
"speciesLink",,,"2025-04-07T10:50:14",,,"2",,"UNICAMP","UEC",,"S",,,,"195012","2076","Monge, M; Carmo, JAM",,,,,,,,,,,,"2013","09","10",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi. Estrada do Dae, depois do aeroporto.",,,,"-23.202778","-46.905556",,,,,,,,,,,,"Monge, M",,,,,"Trixis praestans",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Trixis",,,,"praestans",,,,,,,,,,,,,,"Trixis praestans",,,,,,,"Brazil",,,,,,,"-23.202778","-46.905556","(Vell.) Cabrera","Splink",,,,,,,,,,"UEC190697",,,,,,,,,,,,,,,,,,,"UEC",,"Monge, M.","2076","2013","Monge, M.",,"Carmo, J.A.M.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada do dae",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-23.202778,-46.905556,"coord_original","seconds",1278094,"Low","check_local.2municip.","Trixis praestans","(Vell.) Cabrera","possibly_ok","Asteraceae","Trixis praestans","(Vell.) Cabrera","species","name accepted","bfo-5536",,,"Trixis praestans (Vell.) Cabrera","Trixis","Asteraceae","high","Trixis praestans"
"speciesLink",,,"2025-02-04T08:04:30",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48644","6959","Lombardi, J.A.",,,,,,,,,,,,"2007","10","22",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/trilha a esquerda da porteira da Base/Cidinho/trilha a esquerda do antigo Viveiro de mudas até último ponto",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Tropaeolum majus",,,,,,,"Plantae",,,,,"Tropaeolaceae",,,,"Tropaeolum",,,,"majus",,,,,,,,,,,,,,"Tropaeolum majus",,,,,,,"Brasil","850","850",,,,,"23º13'49,6S","46º56'08.8W","L.","Splink",,,,,,,,,,"HRCB048644",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6959","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot",TRUE,-23.230278,-46.935778,"coord_original","seconds",1137079,"Low","ok_same_resolution","Tropaeolum majus","L.","possibly_ok","Tropaeolaceae","Tropaeolum majus","L.","species","name accepted","bfo-599289",,,"Tropaeolum majus L.","Tropaeolum","Tropaeolaceae","unknown","Tropaeolum majus"
"speciesLink",,,"2025-04-07T11:05:40",,,"2",,"UNICAMP","UEC",,"S",,,,"15118","5911","Shepherd, GJ; Kirszenzaft, SL",,,,,,,,,,,,"1977","10","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Serra do Japi",,,,"-23.18","-46.880001",,"17840",,,,,,,,,,"Arbo, MM",,"1996-NA-NA",,,"Turnera serrata serrata",,,,,,,"Plantae","Magnoliopsida",,,,"Turneraceae",,,,"Turnera",,,,"serrata","serrata",,,,,,,,,,,,,"Turnera serrata serrata",,,,,,,"Brazil",,,,,,,"0","0","Vell.","Splink",,,,,,"1996",,,,"UEC070060",,,,,,,,,,,,,,,,,,,"UEC",,"Shepherd, G.J.","5911","1977","Arbo, M.M.","1996","Kirszenzaft, S.L.","Shepherd",,"brazil","sao paulo","jundiai","serra do japi",,"locality","brazil_sao paulo_jundiai_serra japi","brazil_sao paulo_jundiai_serra japi",-23.246268,-46.940612,"locality","brazil_sao paulo_jundiai_serra japi","Brazil","São Paulo","Jundiaí","Serra do Japi","treeco",TRUE,-23.18,-46.880001,"coord_original","miliseconds",1278124,"Low","ok_same_resolution","Turnera serrata","Vell.","not_Genus_epithet_format","Turneraceae","Turnera serrata","Vell.","species","name misspelled","bfo-15030",,,"Turnera serrata Vell.","Turnera","Turneraceae","high","Turnera serrata"
