"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.95148892339794e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012759056",,,,,,,,"PRESENT",,,,,,"2008-10-23T16:09:55Z","2008","10","23",,,,,,,"BR",,,,,,,,"-23.972166","-47.234979",,,,,,,,,,,,,,,,,"Dyssochroma longipes (Sendtn.) Miers",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Dyssochroma","Dyssochroma",,,"longipes",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Dyssochroma longipes","Dyssochroma longipes (Sendtn.) Miers","Dyssochroma longipes (Sendtn.) Miers","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","628","628",,,"WGS84",,,,"(Sendtn.) Miers","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2008",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-23.972166,-47.234979,"coord_original","miliseconds",696635,"Low","ok_same_resolution","Dyssochroma longipes","(Sendtn.) Miers","name_w_authors","Solanaceae","Dyssochroma longipes","(Sendtn.) Miers","species","name accepted","bfo-14656",,,"Dyssochroma longipes (Sendtn.) Miers","Dyssochroma","Solanaceae","unknown","Dyssochroma longipes"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"397244","1229","G. A. D. Correa Franco",,,,,,,,,,,,"1993","04","27",,,,,,,,"São Paulo","Ibiúna Mun.","Ibiúna Mun.","Parque Estadual de Jurupará, cahoeira do França",,,,"-23.65","-47.22",,,,,,,,,,,,"P. G. Delprete",,"1999-NA-NA",,,"Emmeorhiza umbellata",,,,,,,"Plantae","Magnoliophyta",,"Gentianales",,"Rubiaceae",,,,"Emmeorhiza",,,,"umbellata",,,,,,,,,,,,,,"Emmeorhiza umbellata",,,,,,,"Brazil",,,,,,,,,"(Spreng.) K.Schum.","Splink",,,,,,"1999",,,,"NY00397244","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Franco, G.A.D.C.","1229","1993","Delprete, P.G.","1999",,"Franco",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.22,"coord_original","miliseconds",1502601,"High","check_local.2municip.","Emmeorhiza umbellata","(Spreng.) K.Schum.","possibly_ok","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae","high","Emmeorhiza umbellata"
"speciesLink",,,"2021-12-09T11:14:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"288512","579","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Região da Água de Carapuça, na margem do caminho",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Buono, FA",,"1997-09-08",,,"Epidendrum secundum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"secundum",,,,,,,,,,,,,,"Epidendrum secundum",,,,,,,"Brasil",,,,,,,"0","0","Jacq.","Splink","08",,,"09",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","579","1995","Buono, F.A.","1997","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1220638,"High","check_local.2municip.","Epidendrum secundum","Jacq.","possibly_ok","Orchidaceae","Epidendrum secundum","Jacq.","species","name accepted","bfo-11573",,,"Epidendrum secundum Jacq.","Epidendrum","Orchidaceae","low","Epidendrum secundum"
"gbif","1.97553979793345e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10547202185",,,,,,,,"PRESENT",,,,,,"2022-04-03T17:50:06.401Z","2022","4","3",,,,,,,"BR",,,,,,,,"-23.938666","-47.200198","15",,,,,,,,,,,,,,,,"Eriobotrya japonica (Thunb.) Lindl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Rhaphiolepis","Eriobotrya",,,"japonica",,,"species",,"SYNONYM",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Rhaphiolepis bibas","Rhaphiolepis bibas (Lour.) Galasso & Banfi","Eriobotrya japonica (Thunb.) Lindl.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","596.06","596.06",,,"WGS84",,,,"(Thunb.) Lindl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-23.938666,-47.200198,"coord_original","miliseconds",752504,"Low","ok_same_resolution","Eriobotrya japonica","(Thunb.) Lindl.","name_w_authors","Rosaceae","Eriobotrya japonica","(Thunb.) Lindl.","species","name accepted","bfo-87434",,,"Eriobotrya japonica (Thunb.) Lindl.","Eriobotrya","Rosaceae","unknown","Eriobotrya japonica"
"speciesLink",,,"2024-01-30T15:20:45",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225602","41","Furlan, CM",,,,,,,,,,,,"2015","12","13",,,,,,,,"São Paulo","Pirassununga","Pirassununga","Cerrado de Emas, Rodovia SP201, próximo à Vila Santa Fé.",,,,"-23.938611","-47.372222",,,,,,,,,,,,"Motta, LB",,"2016-01-15",,,"Erythroxylum suberosum",,,,,,,"Plantae",,,,,"Erythroxylaceae",,,,"Erythroxylum",,,,"suberosum",,,,,,,,,,,,,,"Erythroxylum suberosum",,,,,,,"Brasil","575","575",,,,,"-23.938611","-47.372222","A.St.-Hil.","Splink","15",,,"01",,"2016",,,,"SPF00225602",,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","41","2015","Motta, L.B.","2016",,"Furlan",,"brazil","sao paulo","pirassununga","rodovia sp201",,"locality","brazil_sao paulo_pirassununga","brazil_sao paulo_pirassununga",-21.99559866,-47.38999623,"county","brazil_sao paulo_pirassununga","Brazil","São Paulo","Piracununga",,"gdam",TRUE,-23.938611,-47.372222,"coord_original","seconds",1346894,"Low","check_local.2municip.","Erythroxylum suberosum","A.St.-Hil.","possibly_ok","Erythroxylaceae","Erythroxylum suberosum","A.St.-Hil.","species","name accepted","bfo-17434",,,"Erythroxylum suberosum A.St.-Hil.","Erythroxylum","Erythroxylaceae","low","Erythroxylum suberosum"
"speciesLink",,,"2025-04-24T11:32:09",,,"445",,"UFSM","SMDB",,"S",,,,"24419","56","Amaral, BC; Teixeira-Costa, L",,,,,,,,,,,,"2014","08",,,,,,,,,"São Paulo","São Paulo","São Paulo","Horto Oswaldo Cruz, Horto botânico dentro da área do Instituto Butantan",,,,"-23.951853","-47.203394",,,,,,,,,,,,"Ivanauskas, N",,,,,"Eucalyptus robusta",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eucalyptus",,,,"robusta",,,,,,,,,,,,,,"Eucalyptus robusta",,,,,,,"Brasil",,,,,,,"-23.951853","-47.203394","Sm.","Splink",,,,,,,,,,"SMDB024419",,,,,,,,,,,,,,,,,,,"SMDB",,"Amaral, B.C.","56","2014","Ivanauskas, N.",,"Teixeira-Costa, L.","Amaral",,"brazil","sao paulo","sao paulo","horto oswaldo cruz, horto botanico dentro da area do instituto butantan",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.951853,-47.203394,"coord_original","miliseconds",1623981,"Low","check_local.2municip.","Eucalyptus robusta","Sm.","possibly_ok","Myrtaceae","Eucalyptus robusta","Sm.","species","name accepted","bfo-614642",,,"Eucalyptus robusta Sm.","Eucalyptus","Myrtaceae","low","Eucalyptus robusta"
"speciesLink",,,"2024-11-12T10:30:39",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"10235","644","Pastore, J.F.B.;Aguiar, O.T.",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Estrada da Cachoeira da Fumaça, na margm do caminho, km 8,5",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Bünger, M.D.",,"2012-05-NA",,,"Eugenia bunchosiifolia",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"bunchosiifolia",,,,,,,,,,,,,,"Eugenia bunchosiifolia",,,,,,,"Brasil",,,,,,,,,"Nied.","Splink",,,,"05",,"2012",,,,"SORO010235",,,,,,,,,,,,,,,,,,,"SORO",,"Pastore, J.F.B.","644","1995","Bunger, M.D.","2012","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da cachoeira da fumaca",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1611320,"High","check_local.2municip.","Eugenia bunchosiifolia","Nied.","possibly_ok","Myrtaceae","Eugenia bunchosiifolia","Nied.","species","name accepted","bfo-10361",,,"Eugenia bunchosiifolia Nied.","Eugenia","Myrtaceae","low","Eugenia bunchosiifolia"
"gbif","1.13751065631879e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663031",,,,,,"PMSP","PMSP",,"PRESERVED_SPECIMEN",,,"4663031","PMSP013273","10","J.L.Summa;J.L. Summa",,,,,"PRESENT",,,,,,"2009-03-03","2009","3","3","2009-03-03",,,,,,"BR","São Paulo",,"Juquitiba","Parque Estadual do Jurupará, beira de estrada. 23K 273698 7348958.",,,,,,,,,,,,,,,,,"S. Honda",,"2022-06-23",,,"Fimbristylis complanata (Retz.) Link",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Fimbristylis","Fimbristylis",,,"complanata",,,"species",,"ACCEPTED",,"4012b76b-7f81-4bd9-b887-6fd3e6a5588c",,"StillImage",FALSE,FALSE,"Fimbristylis complanata","Fimbristylis complanata (Retz.) Link","Fimbristylis complanata (Retz.) Link","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/32/73/pmsp00013273.dzi","Brasil",,,,,,,,,"(Retz.) Link","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP",,"Summa, J.L.","10","2009","Honda, S.","2022","Summa, J.L.","Summa",,"brazil","sao paulo","juquitiba","parque estadual do jurupara, beira de estrada",,"locality","brazil_sao paulo_juquitiba","brazil_sao paulo_juquitiba",-23.9550107,-47.02419484,"county","brazil_sao paulo_juquitiba","Brazil","São Paulo","Juquitiba",,"ibge",TRUE,-23.9550107,-47.02419484,"coord_gazet","seconds_centroid",393825,"High","check_local.2municip.","Fimbristylis complanata","(Retz.) Link","name_w_authors","Cyperaceae","Fimbristylis complanata","(Retz.) Link","species","name accepted","bfo-17207",,,"Fimbristylis complanata (Retz.) Link","Fimbristylis","Cyperaceae","low","Fimbristylis complanata"
"speciesLink",,,"2023-12-20T15:58:09",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"235601","9","Summa, JL",,,,,,,,,,,,"2009","03","03",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual do Jurupará",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Honda, S",,"2010-05-NA",,,"Fimbristylis dichotoma",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Fimbristylis",,,,"dichotoma",,,,,,,,,,,,,,"Fimbristylis dichotoma",,,,,,,"Brasil",,,,,,,"0","0","(L.) Vahl","Splink",,,,"05",,"2010",,,,"SPF00235601",,,,,,,,,,,,,,,,,,,"SPF",,"Summa, J.L.","9","2009","Honda, S.","2010",,"Summa",,"brazil","sao paulo","miracatu","parque estadual do jurupara",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge",TRUE,-24.280001,-47.459999,"coord_original","miliseconds",1363253,"High","check_local.2municip.","Fimbristylis dichotoma","(L.) Vahl","possibly_ok","Cyperaceae","Fimbristylis dichotoma","(L.) Vahl","species","name accepted","bfo-7205",,,"Fimbristylis dichotoma (L.) Vahl","Fimbristylis","Cyperaceae","low","Fimbristylis dichotoma"
"speciesLink",,,"2024-01-30T15:21:06",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"234342","s.n.","Gimenez, JMM",,,,,,,,,,,,"2015","09","17",,,,,,,,"São Paulo","São Paulo","São Paulo","Cidade Universitária Armando de Salles Oliveira",,,,"-23.953722","-47.217944",,,,,,,,,,,,"Lovo, J",,"2022-12-NA",,,"Freesia laxa",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Freesia",,,,"laxa",,,,,,,,,,,,,,"Freesia laxa",,,,,,,"Brasil","786","786",,,,,"-23.953722","-47.217944","(Thunb.) Goldblatt & J.C.Manning","Splink",,,,"12",,"2022",,,,"SPF00234342",,,,,,,,,,,,,,,,,,,"SPF",,"Gimenez, J.M.M.",,"2015","Lovo, J.","2022",,"Gimenez",,"brazil","sao paulo","sao paulo","cidade universitaria armando de salles oliveira",,"locality","brazil_sao paulo_sao paulo_cidade universitaria armando salles oliveira","brazil_sao paulo_sao paulo_campus usp (cuaso)",-23.565901,-46.728624,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.953722,-47.217944,"coord_original","miliseconds",1348675,"Low","ok_same_resolution","Freesia laxa","(Thunb.) Goldblatt & J.C.Manning","possibly_ok","Iridaceae","Freesia laxa","(Thunb.) Goldblatt & J.C.Manning","species","name accepted","bfo-132752",,,"Freesia laxa (Thunb.) Goldblatt & J.C.Manning","Freesia","Iridaceae","high","Freesia laxa"
"speciesLink",,,"2024-01-30T15:19:29",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"225701","39","Furlan, CM",,,,,,,,,,,,"2015","12","13",,,,,,,,"São Paulo","Pirassununga","Pirassununga","Cerrado de Emas, Rodovia SP201, próximo à Vila Santa Fé.",,,,"-23.938611","-47.372222",,,,,,,,,,,,"Lohmann, LG",,"2016-07-01",,,"Fridericia platyphylla",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Fridericia",,,,"platyphylla",,,,,,,,,,,,,,"Fridericia platyphylla",,,,,,,"Brasil","575","575",,,,,"-23.938611","-47.372222","(Cham.) L.G.Lohmann","Splink","01",,,"07",,"2016",,,,"SPF00225701",,,,,,,,,,,,,,,,,,,"SPF",,"Furlan, C.M.","39","2015","Lohmann, L.G.","2016",,"Furlan",,"brazil","sao paulo","pirassununga","rodovia sp201",,"locality","brazil_sao paulo_pirassununga","brazil_sao paulo_pirassununga",-21.99559866,-47.38999623,"county","brazil_sao paulo_pirassununga","Brazil","São Paulo","Piracununga",,"gdam",TRUE,-23.938611,-47.372222,"coord_original","seconds",1345910,"Low","check_local.2municip.","Fridericia platyphylla","(Cham.) L.G.Lohmann","possibly_ok","Bignoniaceae","Fridericia platyphylla","(Cham.) L.G.Lohmann","species","name accepted","bfo-113396",,,"Fridericia platyphylla (Cham.) L.G.Lohmann","Fridericia","Bignoniaceae","high","Fridericia platyphylla"
"gbif","1.39886108812294e-314",,"2021-12-09 11:13:42",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/288338","288338","631","Pastore, JA",,,,,"PRESENT",,,,,,"1995-07-28","1995","7","28",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual do Jurupará",,,,,,,,,,,,,,,,,,,,,,"Fuchsia",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Onagraceae",,,,"Fuchsia","Fuchsia",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,,"Fuchsia L.","Fuchsia L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","631","1995",,,,"Pastore",,"brazil","sao paulo","ibiuna","parque estadual do jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid",527885,"High","check_local.2municip.","Fuchsia","L.","name_w_authors","Onagraceae","Fuchsia","L.","genus","name accepted","bfo-3938",,,"Fuchsia L.","Fuchsia","Onagraceae","unknown",
"speciesLink",,,"2024-08-06T09:12:28",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"19222","607","J.A.Pastore & J.B.Baitello",,,,,,,,,,,,"1995","07","21",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"H.Q.B.Fernandes",,"1998-08-17",,,"Geonoma elegans",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,"Geonoma elegans",,,,,,,"Brasil",,,,,,,,,,"Splink","17",,,"08",,"1998",,,,"SPSF00019222","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","607","1995","Fernandes, H.Q.B.","1998","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1045298,"High","check_local.2municip.","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae","high","Geonoma elegans"
"speciesLink",,,"2024-08-06T09:13:28",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"44160","824","R.A.F.Lima & A.G.Aguirre",,,,,,,,,,,,"2008","12","10",,,,,,,,"SP","Piedade","Piedade","Parque Estadual do Jurupará",,,,"-23.709999","-47.419998",,"30307",,,,,,,,,,,,,,,"Guapira opposita",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Nyctaginaceae",,,,"Guapira",,,,"opposita",,,,,,,,,,,,,,"Guapira opposita",,,,,,,"Brasil","650","750",,,,,,,"(Vell.) Reitz","Splink",,,,,,,,,,"SPSF00044160","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Lima, R.A.F.","824","2008",,,"Aguirre, A.G.","Lima",,"brazil","sao paulo","piedade","parque estadual do jurupara",,"locality","brazil_sao paulo_piedade","brazil_sao paulo_piedade",-23.78671905,-47.43819456,"county","brazil_sao paulo_piedade","Brazil","São Paulo","Piedade",,"ibge",TRUE,-23.709999,-47.419998,"coord_original","miliseconds",1045440,"High","check_local.2municip.","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","unknown","Guapira opposita"
"speciesLink",,,"2025-04-07T11:00:20",,,"2",,"UNICAMP","UEC",,"S",,,,"74610","645","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Parque Estadual de Jurupara, região da água da Carapuça, interior de capoeira.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Guarea macrophylla spicaeflora",,,,,,,"Plantae","Magnoliopsida",,,,"Meliaceae",,,,"Guarea",,,,"macrophylla","spicaeflora",,,,,,,,,,,,,"Guarea macrophylla spicaeflora",,,,,,,"Brazil",,,,,,,"0","0","(A.Juss.) T.D.Penn.","Splink",,,,,,,,,,"UEC042641",,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.A.","645","1995",,,"Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.65,-47.220001,"coord_original","miliseconds",1266400,"High","check_local.2municip.","Guarea macrophylla subsp. spiciflora","(A.Juss.) T.D.Penn.","not_Genus_epithet_format","Meliaceae","Guarea macrophylla subsp. spiciflora","(A.Juss.) T.D.Penn.","subspecies","name misspelled","bfo-30875",,,"Guarea macrophylla subsp. spiciflora (A.Juss.) T.D.Penn.","Guarea","Meliaceae","high","Guarea macrophylla"
"gbif","1.39885321864534e-314",,"2023-05-26 09:23:35",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/291994","291994","645","Pastore, JA; Aguiar, OT",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, região da Água da Carapuça",,,,,,,,,,,,,,,,,"Pastore, JA",,"1995-01-01",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Meliaceae",,,,"Guarea","Guarea",,,"macrophylla","tuberculata",,"subspecies",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Guarea macrophylla","Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,"(Vell.) T.D.Penn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","645","1995","Pastore, J.A.","1995","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid",524427,"High","check_local.2municip.","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies|name_w_authors","Meliaceae","Guarea macrophylla subsp. tuberculata","(Vell.) T.D.Penn.","subspecies","name accepted","bfo-19739",,,"Guarea macrophylla subsp. tuberculata (Vell.) T.D.Penn.","Guarea","Meliaceae","high","Guarea macrophylla"
"gbif","1.9514899910738e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1012759082",,,,,,,,"PRESENT",,,,,,"2008-10-23T13:29:33Z","2008","10","23",,,,,,,"BR",,,,,,,,"-23.972166","-47.234979",,,,,,,,,,,,,,,,,"Guatteria australis A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Guatteria","Guatteria",,,"australis",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Guatteria australis","Guatteria australis A.St.-Hil.","Guatteria australis A.St.-Hil.","observations",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","628","628",,,"WGS84",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2008",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam",TRUE,-23.972166,-47.234979,"coord_original","miliseconds",696661,"Low","ok_same_resolution","Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","unknown","Guatteria australis"
