"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-02-08T18:37:03",,,"220",,"UFMG","BHCB",,"PreservedSpecimen",,,,"100069","116","Araki, DF; Rother, DC; Oliveira, SH; Toledo, RM; Tamashiro, JY; Rodrigues, RR; Souza, VC d",,,,,,,,,,,,"2003","04","20",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Manhã: trilha da caçadinha, com início na estrada do carmo. Tarde: trilha do cipó em direção à gruta do cipó",,,,"-24.266667","-48.416667",,,,,,,,,,,,,,"2022-12-NA",,,"Capsicum flexuosum",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Capsicum",,,,"flexuosum",,,,,,,,,,,,,,"Capsicum flexuosum",,,,,,,"Brasil","780","820",,,,,"-24.266667","-48.416667","Sendtn.","Splink",,,,"12",,"2022",,,,"BHCB063443","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Araki, D.F.","116","2003",,"2022","Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.; Souza, V.D.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266667,-48.416667,"coord_original","minutes",1087138,"High","check_local.2municip.","Capsicum flexuosum","Sendtn.","possibly_ok","Solanaceae","Capsicum flexuosum","Sendtn.","species","name accepted","bfo-14626",,,"Capsicum flexuosum Sendtn.","Capsicum","Solanaceae","unknown","Capsicum flexuosum"
"speciesLink",,,"2025-04-07T11:04:57",,,"2",,"UNICAMP","UEC",,"S",,,,"134965","105","Araki, DF; Rother, DC; Oliveira, SH; Toledo, RM; Tamashiro, JY; Rodrigues, RR",,,,,,,,,,,,"2003","04","20",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo.",,,,"-24.266667","-48.416667",,,,,,,,,,,,"Toledo, RM",,,,,"Capsicum recurvatum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Capsicum",,,,"recurvatum",,,,,,,,,,,,,,"Capsicum recurvatum",,,,,,,"Brazil","780","820",,,,,"-24.266667","-48.416667","(Witasek) Hunz.","Splink",,,,,,,,,,"UEC058810",,,,,,,,,,,,,,,,,,,"UEC",,"Araki, D.F.","105","2003","Toledo, R.M.",,"Rother, D.C.; Oliveira, S.H.; Toledo, R.M.; Tamashiro, J.Y.; Rodrigues, R.R.","Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales -, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.266667,-48.416667,"coord_original","minutes",1292721,"High","check_local.2municip.","Capsicum recurvatum","Witasek","possibly_ok","Solanaceae","Capsicum recurvatum","Witasek","species","author misspelled","bfo-14632",,,"Capsicum recurvatum Witasek","Capsicum","Solanaceae","low","Capsicum recurvatum"
"gbif","1.27339450865042e-314",,"2021-12-09 11:08:50",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/269586","269586","2904","Kirizawa, M; et al.",,,,,"PRESENT",,,,,,"1994-07-27","1994","7","27",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Sede Quilombo, trilha para cachoeira do Quilombo",,,,,,,,,,,,,,,,,"Kirizawa, M",,"1994-09-16",,,"Cariniana estrellensis (Raddi) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Lecythidaceae",,,,"Cariniana","Cariniana",,,"estrellensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Cariniana estrellensis","Cariniana estrellensis (Raddi) Kuntze","Cariniana estrellensis (Raddi) Kuntze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Raddi) Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Kirizawa, M.","2904","1994","Kirizawa, M.","1994",,"Kirizawa",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge",TRUE,-24.232154,-48.082059,"coord_gazet","seconds",510580,"Low","ok_same_resolution","Cariniana estrellensis","(Raddi) Kuntze","name_w_authors","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae","low","Cariniana estrellensis"
"gbif","1.47245761907353e-314",,"2021-12-09 11:19:12",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/344420","344420","1814","Zipparro, VB",,,,,"PRESENT",,,,,,"1999-11-09","1999","11","9",,,,,,,"BR","São Paulo",,"Sete Barras","Parque Intervales",,,,,,,,,,,,,,,,,,,,,,"Casearia decandra Jacq.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Salicaceae",,,,"Casearia","Casearia",,,"decandra",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Casearia decandra","Casearia decandra Jacq.","Casearia decandra Jacq.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Jacq.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Zipparro, V.B.","1814","1999",,,,"Zipparro",,"brazil","sao paulo","sete barras","parque intervales",,"locality","brazil_sao paulo_sete barras_parque intervales","brazil_sao paulo_sete barras_parque intervales",-24.23333,-48.08333,"locality","brazil_sao paulo_sete barras_parque intervales","Brazil","São Paulo","Sete Barras","Parque Intervales","cncflora",TRUE,-24.23333,-48.08333,"coord_gazet","seconds",534234,"Low","ok_same_resolution","Casearia decandra","Jacq.","name_w_authors","Salicaceae","Casearia decandra","Jacq.","species","name accepted","bfo-14367",,,"Casearia decandra Jacq.","Casearia","Salicaceae","unknown","Casearia decandra"
"speciesLink",,,"2023-12-20T16:08:45",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"202685","1239","Assis, LCS",,,,,,,,,,,,"2009","11","08",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Nepomuceno, FAA",,"2017-03-NA",,,"Casearia sylvestris",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Casearia",,,,"sylvestris",,,,,,,,,,,,,,"Casearia sylvestris",,,,,,,"Brasil",,,,,,,"0","0","Sw.","Splink",,,,"03",,"2017",,,,"SPF00202685",,,,,,,,,,,,,,,,,,,"SPF",,"Assis, L.C.S.","1239","2009","Nepomuceno, F.A.A.","2017",,"Assis",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1364716,"High","ok_same_resolution","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","high","Casearia sylvestris"
"gbif","2.42144899570788e-314",,"2024-06-22 00:28:38",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/212976632","212976632",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2012-03-25T11:30:16","2012","3","25","2012-03-25 11:30:16",,,,,,"BR","São Paulo",,,"Parque Estadual Intervales - Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil","Parque Estadual Intervales - Estrada Municipal, km 25 s/n Zona Rural, Ribeirão Grande - SP, 18315-000, Brasil",,,"-24.265396","-48.412672","200",,,,,,,,"481457435",,,"Daniel Praia Portela de Aguiar",,"2024-05-03 12:26:02",,"83966","Cecropia glaziovii",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia","Cecropia",,,"glaziovii",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Cecropia glaziovii","Cecropia glaziovii Snethl.","Cecropia glaziovii Snethl.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"Snethl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2012","Aguiar, D.P.P.","2024",,"Gussoni",,"brazil","sao paulo","parque estadual intervales - estrada municipal","parque estadual intervales - estrada municipal",,"locality","brazil_sao paulo_parque estadual intervales estrada municipal","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.265396,-48.412672,"coord_original","miliseconds",802322,"High","check_local.2state","Cecropia glaziovii","Snethl.","name_w_authors","Urticaceae","Cecropia glaziovii","Snethl.","species","name accepted","bfo-15039",,,"Cecropia glaziovii Snethl.","Cecropia","Urticaceae","high","Cecropia glaziovii"
"speciesLink",,,"2025-01-15T09:41:19",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"084832","6","Medeiros, D.A.; Silva, D.G.R.; Damasceno, A.C.F; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.R.A.",,,,,,,,,,,,"2003","04","15",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Trilha da Caçadinha, com início na estrada do Carmo. Parque Estadual Intervales. Vegetação Secundária de Floresta Ombrófila Densa Alto Montana",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Souza, V.C.",,"2003-NA-NA",,,"Cedrela fissilis",,,,,,,"Plantae","Magnoliophyta",,,,"Meliaceae",,,,"Cedrela",,,,"fissilis",,,,,,,,,,,,,,"Cedrela fissilis",,,,,,,"Brasil","780","780",,,,,"-242775","-48419167","Vell.","Splink",,,,,,"2003",,,,"ESA084832",,,,,,,,,,,,,,,,,,,"ESA",,"Medeiros, D.A.","6","2003","Souza, V.C.","2003","Silva, D.G.R.; Damasceno, A.C.F.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.R.A.","Medeiros",,"brazil","sao paulo","ribeirao grande","com inicio na estrada do carmo, parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.09,-48.360001,"coord_original","miliseconds",1412982,"High","check_local.2municip.","Cedrela fissilis","Vell.","possibly_ok","Meliaceae","Cedrela fissilis","Vell.","species","name accepted","bfo-9990",,,"Cedrela fissilis Vell.","Cedrela","Meliaceae","medium","Cedrela fissilis"
"gbif","2.27118450456202e-314",,"2024-03-10 11:47:42",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/201678682","201678682",,"Bennett Hennessey",,,,,"PRESENT",,,,,,"2024-03-05T08:57:29","2024","3","5","2024-03-05 08:57:29-03:00",,,,,,"BR","São Paulo",,,"Intervales State Park, Iporanga, SP, BR","Intervales State Park, Iporanga, SP, BR",,,"-24.334568","-48.404076","11352",,,,,,,,"457919619",,,"ellen_brilhante",,"2024-03-08 15:20:55",,"154290","Ceiba speciosa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Ceiba","Ceiba",,,"speciosa",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Ceiba speciosa","Ceiba speciosa (A.St.-Hil., A.Juss. & Cambess.) Ravenna","Ceiba speciosa (A.St.-Hil., A.Juss. & Cambess.) Ravenna","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,"(A.St.-Hil., A.Juss. & Cambess.) Ravenna","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Hennessey, B.",,"2024","Ellen_brilhante","2024",,"Hennessey",,"brazil","sao paulo","intervales state park","intervales state park",,"locality","brazil_sao paulo_intervales state park","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.334568,-48.404076,"coord_original","miliseconds",787498,"Low","check_local.2state","Ceiba speciosa","(A.St.-Hil.) Ravenna","name_w_authors","Malvaceae","Ceiba speciosa","(A.St.-Hil.) Ravenna","species","author misspelled","bfo-9037",,,"Ceiba speciosa (A.St.-Hil.) Ravenna","Ceiba","Malvaceae","low","Ceiba speciosa"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084450","41","Araki, D.F.",,,,,,,,,,,,"2003","16","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales - trilha cachoeira das pedrinhas, Floresta Ombrófila Densa Montana com intensa exploração seletiva (palmito e madeira) estrada São Pedro",,,,"-241827","-482188",,,,,,,,,,,"não","Souza, V.C.",,,,,"Celosia grandifolia",,,,,,,,,,,,"Amaranthaceae",,,,"Celosia",,,,,,,"species",,,,,,,,,"grandifolia",,"Celosia grandifolia Moq.",,,,,,,"Brasil",,,,,,,"241827º 0' 0"""" S","482188º 0' 0"""" W","Moq.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Rother, D.C,Toledo, R.M,Oliveira S.H,Tamashiro J.Y","04/16/2003",,,"METRO",,,,,"ESA",,"Araki, D.F.","41","2003","Souza, V.C.",,,"Araki",,"brazil","sao paulo","eldorado","parque estadual intervales - trilha cachoeira das pedrinhas, estrada sao pedro",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",FALSE,-24.49490556,-48.23324935,"coord_gazet","seconds_centroid",1691512,"High","check_local.2municip.","Celosia grandifolia","Moq.","name_w_authors","Amaranthaceae","Celosia grandifolia","Moq.","species","name accepted","bfo-4307",,,"Celosia grandifolia Moq.","Celosia","Amaranthaceae","high","Celosia grandifolia"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA085103","145","Viani, R.A.G.",,,,,,,,,,,,"2003","17","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, Trilha da Bocaina em direção à gruta da Mãozinha e gruta do Minotauro; vegetação secundária de Floresta Ombrófila Densa Montana",,"820",,"-24274167","-48447222",,,,,,,,,,,"não","Udulutsch, R.G.",,,,,"Celtis iguanaea",,,,,,,,,,,,"Cannabaceae",,,,"Celtis",,,,,,,"species",,,,,,,,,"iguanaea",,"Celtis iguanaea (Jacq.) Sarg.",,,,,,,"Brasil",,,,,,,"24274167º 0' 0"""" S","48447222º 0' 0"""" W","(Jacq.) Sarg.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/17/2003",,"820","METRO",,,,,"ESA",,"Viani, R.A.G.","145","2003","Udulutsch, R.G.",,,"Viani",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",FALSE,-24.272589,-48.377465,"coord_gazet","seconds",1692005,"High","ok_same_resolution","Celtis iguanaea","(Jacq.) Sarg.","name_w_authors","Cannabaceae","Celtis iguanaea","(Jacq.) Sarg.","species","name accepted","bfo-106890",,,"Celtis iguanaea (Jacq.) Sarg.","Celtis","Cannabaceae","high","Celtis iguanaea"
"speciesLink",,,"2024-08-06T09:12:55",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"33907","68","R.A.G.Viani",,,,,,,,,,,,"2003","04","15",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales",,,,"-24.2775","-48.419167",,,,,,,,,,,,,,,,,"Centella asiatica",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Apiales",,"Apiaceae",,,,"Centella",,,,"asiatica",,,,,,,,,,,,,,"Centella asiatica",,,,,,,"Brasil","780","780",,,,,,,,"Splink",,,,,,,,,,"SPSF00033907","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Viani, R.A.G.","68","2003",,,,"Viani",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","ribeirao grande","parque estadual intervales","splink_jabot",TRUE,-24.2775,-48.419167,"coord_original","seconds",990213,"High","ok_same_resolution","Centella asiatica","(L.) Urb.","possibly_ok","Apiaceae","Centella asiatica","(L.) Urb.","species","name accepted","bfo-15525",,,"Centella asiatica (L.) Urb.","Centella","Apiaceae","unknown","Centella asiatica"
"speciesLink",,,"2022-12-26T10:32:20",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81039","8513","Salino, A; et al.",,,,,,,,,,,,"2003","04","16",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Núcleo Barra Grande, Trilha da Cachoeira das Pedrinhas, Estrada de São Pedro, Rio Carmo.",,,,"-24.3075","-48.374444",,,,,,,,,,,,"Salino, A",,"2003-04-NA",,,"Ceradenia spixiana",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Ceradenia",,,,"spixiana",,,,,,,,,,,,,,"Ceradenia spixiana",,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.374444","(Mart. ex Mett.) L.E.Bishop.","Splink",,,,"04",,"2003",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8513","2003","Salino, A.","2003",,"Salino",,"brazil","sao paulo","eldorado","parque estadual intervales, estrada de sao pedro",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.3075,-48.374444,"coord_original","seconds",1625061,"High","check_local.2municip.","Ceradenia spixiana","(Mart. ex Mett.) L.E.Bishop","possibly_ok","Polypodiaceae","Ceradenia spixiana","(Mart. ex Mett.) L.E.Bishop","species","author misspelled","bfo-91586",,,"Ceradenia spixiana (Mart. ex Mett.) L.E.Bishop","Ceradenia","Polypodiaceae","low","Ceradenia spixiana"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA085074","42","Urbanetz, C.",,,,,,,,,,,,"2003","17","04",,,,,,,,"São Paulo",,"Guapiara","Parque Estadual Intervales, Trilha da Bocaina em direção à gruta da Mãozinha e do Minotauro.Vegetação Secundária de Floresta Ombrófila Densa Montana, com trechos mais preservados sobre rochas cársticas (calcáreas)",,"820",,"-24270833","-48447222",,,,,,,,,,,"não","Urbanetz, C.",,,,,"Cestrum amictum Schlecht.",,,,,,,,,,,,"Solanaceae",,,,"Cestrum",,,,,,,"species",,,,,,,,,"amictum",,"Cestrum amictum Schlecht.",,,,,,,"Brasil",,,,,,,"24270833º 0' 0"""" S","48447222º 0' 0"""" W","Schlecht.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.R.A.,Moreira-Coneglian, I.R.,Harder, I.C.F.,Déstro, G.F.G.","04/17/2003",,"820","METRO",,,,,"ESA",,"Urbanetz, C.","42","2003","Urbanetz, C.",,,"Urbanetz",,"brazil","sao paulo","guapiara","parque estadual intervales, com trechos mais preservados sobre rochas carsticas",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county","brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge",FALSE,-24.21241927,-48.55540986,"coord_gazet","seconds_centroid",1691985,"High","check_local.2municip.","Cestrum bracteatum","Link & Otto","name_w_authors","Solanaceae","Cestrum bracteatum","Link & Otto","species","author misspelled|replaced synonym","bfo-14637","Cestrum bracteatum","Link & Otto","Cestrum bracteatum Link & Otto","Cestrum","Solanaceae","high","Cestrum bracteatum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA085077","115","Araki, D.F.",,,,,,,,,,,,"2003","20","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales - (manhã) trilha da caçadinha, com início na estrada do carmo, altitude = 780m - vegetação sec/undária de Floresta Ombrofila Densa montana com intensa exploração de palmito e madeira - (tarde) trilha do cipó em direção à gruta d",,,,"-24266667","-48416667",,,,,,,,,,,"não","Toledo, R.M.",,,,,"Cestrum diurnum L.",,,,,,,,,,,,"Solanaceae",,,,"Cestrum",,,,,,,"species",,,,,,,,,"diurnum",,"Cestrum diurnum L.",,,,,,,"Brasil",,,,,,,"24266667º 0' 0"""" S","48416667º 0' 0"""" W","L.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Ivanauskas, N.M.,Rodrigues, R.R.,Souza, V.C.,Muniz, M.R.A.,Toledo, R.M.,Oliveira S.H.,Tamashiro J.Y.,Rother, D.C.","04/20/2003",,,"METRO",,,,,"ESA",,"Araki, D.F.","115","2003","Toledo, R.M.",,,"Araki",,"brazil","sao paulo","ribeirao grande","parque estadual intervales -, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",FALSE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid",1691988,"High","check_local.2municip.","Cestrum diurnum","L.","name_w_authors","Solanaceae","Cestrum diurnum","L.","species","name accepted","bfo-106709",,,"Cestrum diurnum L.","Cestrum","Solanaceae","high","Cestrum diurnum"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA085076","152","Viani, R.A.G.",,,,,,,,,,,,"2003","18","04",,,,,,,,"São Paulo",,"Iporanga","Parque Estadual Intervales, Trilha do Carmo Acima, em direção aos Três Córregos, trecho com intensa extração seletiva de palmito e madeira, com poucas espécies finais da sucessão, com melhora no final da trilha (2 km).",,,,"-24.3","-48.4",,,,,,,,,,,"não","Sem determinador",,,,,"Cestrum amictum Sendtn.",,,,,,,,,,,,"Solanaceae",,,,"Cestrum",,,,,,,"species",,,,,,,,,"amictum",,"Cestrum amictum Sendtn.",,,,,,,"Brasil",,,,,,,"24º 18' 0"""" S","48º 23' 60"""" W","Sendtn.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/18/2003",,,"METRO",,,,,"ESA",,"Viani, R.A.G.","152","2003","Determinador, S.",,,"Viani",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.3,-48.4,"coord_original","miliseconds",1691987,"High","check_local.2municip.","Cestrum martii","Sendtn.","name_w_authors","Solanaceae","Cestrum martii","Sendtn.","species","name misspelled","bfo-102334",,,"Cestrum martii Sendtn.","Cestrum","Solanaceae","high","Cestrum martii"
