"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2024-05-06T15:38:03",,,"148",,"IPA","IPA",,"S",,,,"67043","s.n.","Baitello, J.B.",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, Córrego da Onça.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Rita Pereira",,"2009-07-NA",,,"Eclipta alba",,,,,,,"Plantae","Plantae",,,,"Asteraceae",,,,"Eclipta",,,,"alba",,,,,,,,,,,,,,"Eclipta alba",,,,,,,"Brasil",,,,,,,"0","0","(L.) Hassk.","Splink",,,,"07",,"2009",,,,"IPA0067043","Southern America",,,,,,,,,,,,,,,,,,"IPA",,"Baitello, J.B.",,"1994","Pereira, R.","2009",,"Baitello",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1538677,"High","ok_same_resolution","Eclipta prostrata","(L.) L.","possibly_ok","Asteraceae","Eclipta prostrata","(L.) L.","species","replaced synonym","bfo-16092","Eclipta prostrata","(L.) L.","Eclipta prostrata (L.) L.","Eclipta","Asteraceae","high","Eclipta prostrata"
"gbif","1.48008640617826e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5232767",,,,,,"MO","MO",,"PRESERVED_SPECIMEN",,,"5232767","MO1781677","1216","NETO",,,,,"PRESENT",,,,,,"1995-07-23","1995","7","23",,,,,,,"BR","São Paulo",,,"Teodoro Sampaio, Morro do Diabo.",,,,,,,,,,,,,,,,,"A. Rasolohery",,"2002-01-01",,,"Elaphoglossum conforme",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dryopteridaceae",,,,"Elaphoglossum","Elaphoglossum",,,"conforme",,,"species",,"ACCEPTED",,"c0a459c6-2ae7-4890-a1e4-38e24e671269",,,FALSE,FALSE,"Elaphoglossum conforme","Elaphoglossum conforme (Sw.) Schott","Elaphoglossum conforme (Sw.) Schott","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/1/78/16/77/mo01781677.dzi","Brazil",,,,,,,,,"(Sw.) Schott","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MO",,"Neto","1216","1995","Rasolohery, A.","2002",,"Neto",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",538392,"Low","ok_same_resolution","Elaphoglossum conforme","(Sw.) Schott","possibly_ok",,"Elaphoglossum conforme","(Sw.) Schott","species","not found",,,,"Elaphoglossum conforme (Sw.) Schott","Elaphoglossum","Dryopteridaceae","low","Elaphoglossum conforme"
"gbif","1.48140479614497e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3078926",,,,,,"K","K",,"PRESERVED_SPECIMEN",,,"3078926","K001175450","97/726","A.D. Faria",,,,,"PRESENT",,,,,,"1997-10","1997","10",,"1997-10",,,,,,"BR","São Paulo",,"Teodoro Sampaio","Margens do Rio Paranapiacaba, Reserva do Morro do Diabo.",,,,,,,,,,,,,,,,,,,,,,"Eleocharis filiculmis Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Eleocharis","Eleocharis",,,"filiculmis",,,"species",,"ACCEPTED",,"ebed4456-76d2-408c-8467-fd66be066521",,,FALSE,FALSE,"Eleocharis filiculmis","Eleocharis filiculmis Kunth","Eleocharis filiculmis Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/11/75/45/0/k001175450.dzi","Brasil",,,,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"K",,"Faria, A.D.","97/726","1997",,,,"Faria",,"brazil","sao paulo","teodoro sampaio","reserva do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",647725,"Low","ok_same_resolution","Eleocharis filiculmis","Kunth","name_w_authors","Cyperaceae","Eleocharis filiculmis","Kunth","species","name accepted","bfo-7198",,,"Eleocharis filiculmis Kunth","Eleocharis","Cyperaceae","high","Eleocharis filiculmis"
"speciesLink",,,"2021-12-09T11:00:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278621","682","Baitello, JB",,,,,,,,,,,,"1994","06","21",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Região do Caldeirão",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Elephantopus",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Elephantopus",,,,,,,,,,,,,,,,,,"Elephantopus",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","682","1994",,,,"Baitello",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1220119,"High","ok_same_resolution","Elephantopus","L.","indet","Asteraceae","Elephantopus","L.","genus","name accepted","bfo-16095",,,"Elephantopus L.","Elephantopus","Asteraceae","unknown",
"speciesLink",,,"2024-12-05T15:03:59",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"14305","s.n.","Luiz Henrique",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Teles, AM",,"2009-08-NA",,,"Emilia fosbergii",,,,,,,"Plantae","Tracheophyta",,"Asterales",,"Asteraceae",,,,"Emilia",,,,"fosbergii",,,,,,,,,,,,,,"Emilia fosbergii",,,,,,,"Brasil","0","0",,,,,"0","0","Nicolson","Splink",,,,"08",,"2009",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Henrique, L.",,,"Teles, A.M.","2009",,"Henrique",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1494249,"High","ok_same_resolution","Emilia fosbergii","Nicolson","possibly_ok","Asteraceae","Emilia fosbergii","Nicolson","species","name accepted","bfo-16104",,,"Emilia fosbergii Nicolson","Emilia","Asteraceae","high","Emilia fosbergii"
"speciesLink",,,"2024-12-05T15:05:09",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"14312","s.n.","Luiz Henrique",,,,,,,,,,,,"1994","06",,,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Baitello, JB",,"1999-10-15",,,"Endlicheria paniculata",,,,,,,"Plantae","Tracheophyta",,"Laurales",,"Lauraceae",,,,"Endlicheria",,,,"paniculata",,,,,,,,,,,,,,"Endlicheria paniculata",,,,,,,"Brasil","0","0",,,,,"0","0","(Spreng.) J.F.Macbr.","Splink","15",,,"10",,"1999",,,,"FUEL006247",,,,,,,,,,,,,,,,,,,"FUEL",,"Henrique, L.",,"1994","Baitello, J.B.","1999",,"Henrique",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1494254,"High","ok_same_resolution","Endlicheria paniculata","(Spreng.) J.F.Macbr.","possibly_ok","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae","high","Endlicheria paniculata"
"speciesLink",,,"2021-12-09T11:06:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"277704","3161","Kirizawa, M; Lopes, EA",,,,,,,,,,,,"1995","05","18",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Rodovia Arlindo Beril, ca. 20 km da cidade, margem do rio Cachoeira do Estreito",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Kirizawa, M",,"1995-06-19",,,"Enterolobium contortisiliquum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Enterolobium",,,,"contortisiliquum",,,,,,,,,,,,,,"Enterolobium contortisiliquum",,,,,,,"Brasil",,,,,,,"0","0","(Vell.) Morong","Splink","19",,,"06",,"1995",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kirizawa, M.","3161","1995","Kirizawa, M.","1995","Lopes, E.A.","Kirizawa",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, rodovia arlindo beril",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1220388,"High","check_local.2municip.","Enterolobium contortisiliquum","(Vell.) Morong","possibly_ok","Fabaceae","Enterolobium contortisiliquum","(Vell.) Morong","species","name accepted","bfo-83154",,,"Enterolobium contortisiliquum (Vell.) Morong","Enterolobium","Fabaceae","low","Enterolobium contortisiliquum"
"speciesLink",,,"2025-06-01T12:01:46",,,"268",,"UFSC","FLOR",,"PreservedSpecimen",,,,"30265","153","Pastore, U.; Klein, R.M.",,,,,,,,,,,,"1986","10","27",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal Morro do Diabo.",,,,"-22.5","-52.3333333",,,,,,,,,,,,"Mesquita, A.",,"1987-NA-NA",,,"Enterolobium tamboril",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Enterolobium",,,,"tamboril",,,,,,,,,,,,,,"Enterolobium tamboril",,,,,,,"Brasil","470",,,,,,"22º30'S","52º20'W","Mart.","Splink",,,,,,"1987",,,,"FLOR0030265",,,,,,,,,,,,,,,,,,,"FLOR",,"Pastore, U.","153","1986","Mesquita, A.","1987","Klein, R.M.","Pastore",,"brazil","sao paulo","teodoro sampaio","reserva florestal morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.5,-52.3333333,"coord_original","miliseconds",1593781,"Low","ok_same_resolution","Enterolobium timbouva","Mart.","possibly_ok","Fabaceae","Enterolobium timbouva","Mart.","species","name misspelled","bfo-83158",,,"Enterolobium timbouva Mart.","Enterolobium","Fabaceae","high","Enterolobium timbouva"
"gbif","1.50501170230301e-314",,,,,,,"SMF","FR",,"PRESERVED_SPECIMEN",,,,"FR-0242668",,,,,,,"PRESENT",,,,,,"1988-02-14","1988","2","14",,,,,,,"BR",,,,"SAO PAULO: TEODORO SAMPAIO (ca. 700 km westlich von SAO PAULO), am MORRO DO DIABO",,,,"-22.516667","-52.3",,,,,,,,,,,,,,,,,"Entodon beyrichii",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Entodontaceae",,,,"Entodon","Entodon",,,"beyrichii",,,"species",,"ACCEPTED",,"966426ce-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Entodon beyrichii","Entodon beyrichii (Schwägr.) Müll.Hal.","Entodon beyrichii (Schwägr.) Müll.Hal.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,,,"(Schwägr.) Müll.Hal.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"FR","code not found",,,"1988",,,,,,"brazil","sao paulo","sao paulo","sao paulo",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-22.516667,-52.3,"coord_original","minutes",664737,"Low","ok_country2municip.","Entodon beyrichii","(Schwägr.) Müll.Hal.","name_w_authors",,"Entodon beyrichii","(Schwägr.) Müll.Hal.","species","not found",,,,"Entodon beyrichii (Schwägr.) Müll.Hal.","Entodon","Rubiaceae","unknown","Entodon beyrichii"
"speciesLink",,,"2021-12-09T11:14:05",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"303120","472","Aguiar, OT",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Córrego da Onça",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Buono, FA",,,,,"Epidendrum densiflorum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"densiflorum",,,,,,,,,,,,,,"Epidendrum densiflorum",,,,,,,"Brasil",,,,,,,"0","0","Lindl.","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","472","1994","Buono, F.A.",,,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1227440,"High","ok_same_resolution","Epidendrum densiflorum","Hook.","possibly_ok","Orchidaceae","Epidendrum densiflorum","Hook.","species","author misspelled","bfo-11534",,,"Epidendrum densiflorum Hook.","Epidendrum","Orchidaceae","low","Epidendrum densiflorum"
"speciesLink",,,"2021-12-09T11:14:08",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"315040","s.n.","Martuscelli, P",,,,,,,,,,,,"1989","04","14",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Reserva Estadual do Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Martuscelli, P",,"1989-04-NA",,,"Epidendrum rigidum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"rigidum",,,,,,,,,,,,,,"Epidendrum rigidum",,,,,,,"Brasil",,,,,,,"0","0","Jacq.","Splink",,,,"04",,"1989",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Martuscelli, P.",,"1989","Martuscelli, P.","1989",,"Martuscelli",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, reserva estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1227625,"High","check_local.2municip.","Epidendrum rigidum","Jacq.","possibly_ok","Orchidaceae","Epidendrum rigidum","Jacq.","species","name accepted","bfo-11568",,,"Epidendrum rigidum Jacq.","Epidendrum","Orchidaceae","low","Epidendrum rigidum"
"gbif","9.81455793371965e-315",,"2022-03-08 16:53:43",,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/92/11069","11069","1607","M.R. Pietrobom-Silva",,,,,"PRESENT",,,,,,"1995-01-17","1995","1","17",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","morro do diabo",,,,,,,,,,,,,,,,,"M.R. Pietrobom-Silva",,,,,"Equisetum giganteum L.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Equisetales",,"Equisetaceae",,,,"Equisetum","Equisetum",,,"giganteum",,,"species",,"ACCEPTED",,"fe7e89d1-8039-43dc-a833-df08f05f36b7",,,FALSE,FALSE,"Equisetum giganteum","Equisetum giganteum L.","Equisetum giganteum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SJRP",,"Pietrobom-Silva, M.R.","1607","1995","Pietrobom-Silva, M.R.",,,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",363133,"Low","ok_same_resolution","Equisetum giganteum","L.","name_w_authors","Equisetaceae","Equisetum giganteum","L.","species","name accepted","bfo-91157",,,"Equisetum giganteum L.","Equisetum","Equisetaceae","low","Equisetum giganteum"
"speciesLink",,,"2025-04-07T10:48:59",,,"2",,"UNICAMP","UEC",,"S",,,,"163400","97/250","Aona, LYS; Faria, AD; Barbosa, AR; Singer, RB; Galvão, JC; Belinello, R",,,,,,,,,,,,"1997","10","30",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Beira do Rio Paranapiacaba, caminho em direção a sede do Parque Estadual Morro do Diabo.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,,,,,,"Erechtites",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Erechtites",,,,,,,,,,,,,,,,,,"Erechtites",,,,,,,"Brazil",,,,,,,"0","0",,"Splink",,,,,,,,,,"UEC068530",,,,,,,,,,,,,,,,,,,"UEC",,"Aona, L.Y.S.","97/250","1997",,,"Faria, A.D.; Barbosa, A.R.; Singer, R.B.; Galvao, J.C.; Belinello, R.","Aona",,"brazil","sao paulo","teodoro sampaio","caminho em direcao a sede do parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.530001,-52.16,"coord_original","miliseconds",1318664,"High","check_local.2municip.","Erechtites","Raf.","indet","Asteraceae","Erechtites","Raf.","genus","name accepted","bfo-16110",,,"Erechtites Raf.","Erechtites","Asteraceae","unknown",
"gbif","5.32396178595843e-315",,"2024-05-06 15:38:06",,,"https://specieslink.net/col/148",,"IPA","IPA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/148/88815","88815","18826","Tamashiro, J.Y.; Gabrielli, A.C.; Santos, F.A.M.; Rodrigues, R.R.; Gabrielli, A.C.; Santos, F.A.M.; Rodrigues, R.R.",,,,,"PRESENT",,,,,,"1986-12-02","1986","12","2",,,,,,,"BR","São Paulo",,"Teodoro Sampaio","Reserva do Morro do Diabo",,,,,,,,,,,,,,,,,,,,,,"Eremanthus",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eremanthus","Eremanthus",,,,,,"genus",,"ACCEPTED",,"f45c5ee0-e5ec-42e3-a80a-07318144efa4",,,FALSE,FALSE,,"Eremanthus Less.","Eremanthus Less.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Less.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IPA",,"Tamashiro, J.Y.","18826","1986",,,"Gabrielli, A.C.; Santos, F.A.M.; Rodrigues, R.R.; Gabrielli, A.C.; Santos, F.A.M.; Rodrigues, R.R.","Tamashiro",,"brazil","sao paulo","teodoro sampaio","reserva do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco",TRUE,-22.581689,-52.237955,"coord_gazet","seconds",15828,"Low","ok_same_resolution","Eremanthus","Less.","name_w_authors","Asteraceae","Eremanthus","Less.","genus","name accepted","bfo-5312",,,"Eremanthus Less.","Eremanthus","Asteraceae","unknown",
"speciesLink",,,"2019-05-02T10:53:01",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"136750","7814","Vital, D.M.",,,,,,,,,,,,"1977","12","29",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Reserva Florestal de Teodoro Sampaio",,,,"-22.516667","-52.35",,,,,,,,,,,,"Henriques, D.K.",,"2012-05-NA",,,"Erythrodontium longisetum",,,,,,,"Plantae",,,,,"Entodontaceae",,,,"Erythrodontium",,,,"longisetum",,,,,,,,,,,,,,"Erythrodontium longisetum",,,,,,,"BRASIL","320","320",,,,,"-22.516667","-52.35","(Hook. f.) Paris","Splink",,,,"05",,"2012",,,,"SP073313","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Vital, D.M.","7814","1977","Henriques, D.K.","2012",,"Vital",,"brazil","sao paulo","teodoro sampaio","reserva florestal de teodoro sampaio",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.516667,-52.35,"coord_original","minutes",1029337,"Low","check_local.2municip.","Erythrodontium longisetum","(Hook. f.) Paris","possibly_ok",,"Erythrodontium longisetum","(Hook. f.) Paris","species","not found",,,,"Erythrodontium longisetum (Hook. f.) Paris","Erythrodontium","Rutaceae","low","Erythrodontium longisetum"
"speciesLink",,,"2011-04-06T17:06:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"90161408","7814","Daniel M. Vital",,,,,,,,,,,,"1977","12","29",,,,,,,,"São Paulo",,,"Municipio de Teodoro Sampaio. Reserva Florestal de Teodoro Sampaio.",,,,"-22.51666","-52.35",,,,,,,,,,,,"P. Majestyk",,"2001-NA-NA",,,"Erythrodontium squarrosum",,,,,,,"Plantae",,,,,"Entodontaceae",,,,"Erythrodontium",,,,"squarrosum",,,,,,,,,,,,,,"Erythrodontium squarrosum",,,,,,,"Brazil",,,,,,,,,"(Hampe) Paris","Splink",,,,,,"2001",,,,,"South America",,,,,,,,,,,,,,,,,,"MO",,"Vital, D.M.","7814","1977","Majestyk, P.","2001",,"Vital",,"brazil","sao paulo","teodoro sampaio","reserva florestal de teodoro sampaio",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam",TRUE,-22.51666,-52.35,"coord_original","miliseconds",1520556,"Low","check_local.2municip.","Erythrodontium squarrosum","(Hampe) Paris","possibly_ok",,"Erythrodontium squarrosum","(Hampe) Paris","species","not found",,,,"Erythrodontium squarrosum (Hampe) Paris","Erythrodontium","Rutaceae","low","Erythrodontium squarrosum"
